2023-3-6 20:8, 1460679236891278,11,0.40940848,-0.055066638,9.826103

2023-3-6 20:8, 1460679240556778,11,0.37828386,-0.059855044,9.71597

2023-3-6 20:8, 1460679240650855,11,0.39983168,-0.06703765,9.840468

2023-3-6 20:8, 1460679241368086,11,0.39983168,-0.06703765,9.840468

2023-3-6 20:8, 1460679242897855,11,0.39264908,-0.06703765,9.713575

2023-3-6 20:8, 1460679244837316,11,0.4141969,-0.059855044,9.83568

2023-3-6 20:8, 1460679246731201,11,0.39504328,-0.05267244,9.739912

2023-3-6 20:8, 1460679251749855,11,0.4189853,-0.06703765,9.81892

2023-3-6 20:8, 1460679256255163,11,0.4213795,-0.055066638,9.723152

2023-3-6 20:8, 1460679256372393,11,0.41180268,-0.06943185,9.821315

2023-3-6 20:8, 1460679256393201,11,0.4237737,-0.08140286,9.866804

2023-3-6 20:8, 1460679259629163,11,0.39025488,-0.055066638,9.821315

2023-3-6 20:8, 1460679259668432,11,0.39025488,-0.055066638,9.821315

2023-3-6 20:8, 1460679260808316,11,0.39743748,-0.047884032,9.771036

2023-3-6 20:8, 1460679262640432,11,0.40701428,-0.06703765,9.842862

2023-3-6 20:8, 1460679264601240,11,0.39983168,-0.06943185,9.747094

2023-3-6 20:8, 1460679266584624,11,0.39025488,-0.076614454,9.816526

2023-3-6 20:8, 1460679268836740,11,0.39504328,-0.07182605,9.754277

2023-3-6 20:8, 1460679271292470,11,0.4189853,-0.07182605,9.823709

2023-3-6 20:8, 1460679274222932,11,0.41180268,-0.050278235,9.845257

2023-3-6 20:8, 1460679276183855,11,0.4261679,-0.062249243,9.847651

2023-3-6 20:8, 1460679280090009,11,0.37828386,-0.062249243,9.723152

2023-3-6 20:8, 1460679280217778,11,0.37828386,-0.062249243,9.723152

2023-3-6 20:8, 1460679280258624,11,0.39264908,-0.079008654,9.854834

2023-3-6 20:8, 1460679283664047,11,0.3854665,-0.079008654,9.780613

2023-3-6 20:8, 1460679285777624,11,0.4141969,-0.08379706,9.897929

2023-3-6 20:8, 1460679286833932,11,0.39025488,-0.093373865,9.771036

2023-3-6 20:8, 1460679289172009,11,0.40462008,-0.062249243,9.727941

2023-3-6 20:8, 1460679290576009,11,0.39025488,-0.08140286,9.840468

2023-3-6 20:8, 1460679293231855,11,0.39504328,-0.07182605,9.708787

2023-3-6 20:8, 1460679294660778,11,0.4141969,-0.05746084,9.804555

2023-3-6 20:8, 1460679299979816,11,0.3878607,-0.09816227,9.749489

2023-3-6 20:8, 1460679300141432,11,0.3878607,-0.09816227,9.749489

2023-3-6 20:8, 1460679301955624,11,0.4189853,-0.09816227,9.749489

2023-3-6 20:8, 1460679303503624,11,0.4165911,-0.074220255,9.742306

2023-3-6 20:8, 1460679304563355,11,0.4237737,-0.047884032,9.83568

2023-3-6 20:8, 1460679306433547,11,0.39743748,-0.076614454,9.737517

2023-3-6 20:8, 1460679308724124,11,0.4405331,-0.059855044,9.778219

2023-3-6 20:8, 1460679314835663,11,0.4285621,-0.050278235,9.86441

2023-3-6 20:8, 1460679315059855,11,0.39743748,-0.07182605,9.766248

2023-3-6 20:8, 1460679315136240,11,0.40940848,-0.062249243,9.735124

2023-3-6 20:8, 1460679322299586,11,0.39983168,-0.06703765,9.787796

2023-3-6 20:8, 1460679322415086,11,0.39983168,-0.06703765,9.787796

2023-3-6 20:8, 1460679322456124,11,0.4261679,-0.06464344,9.684845

2023-3-6 20:8, 1460679323215509,11,0.4333505,-0.059855044,9.802161

2023-3-6 20:8, 1460679325220086,11,0.39025488,-0.093373865,9.723152

2023-3-6 20:8, 1460679327721816,11,0.40462008,-0.090979666,9.799767

2023-3-6 20:8, 1460679328587624,11,0.39504328,-0.095768064,9.833285

2023-3-6 20:8, 1460679333323970,11,0.39264908,-0.074220255,9.826103

2023-3-6 20:8, 1460679333414201,11,0.39264908,-0.08379706,9.809343

2023-3-6 20:8, 1460679334635509,11,0.39743748,-0.062249243,9.833285

2023-3-6 20:8, 1460679340423509,11,0.40940848,-0.08379706,9.823709

2023-3-6 20:8, 1460679340538855,11,0.40940848,-0.04309563,9.888352

2023-3-6 20:8, 1460679341663163,11,0.40940848,-0.04309563,9.888352

2023-3-6 20:8, 1460679342385893,11,0.4165911,-0.055066638,9.708787

2023-3-6 20:8, 1460679344289239,11,0.3878607,-0.059855044,9.785401

2023-3-6 20:8, 1460679346342932,11,0.4213795,-0.055066638,9.845257

2023-3-6 20:8, 1460679352952316,11,0.39025488,-0.06464344,9.742306

2023-3-6 20:8, 1460679353075201,11,0.4189853,-0.08379706,9.885958

2023-3-6 20:8, 1460679353694393,11,0.4261679,-0.045489833,9.838074

2023-3-6 20:8, 1460679356572624,11,0.40701428,-0.06703765,9.785401

2023-3-6 20:8, 1460679359618278,11,0.40940848,-0.07182605,9.785401

2023-3-6 20:8, 1460679359664316,11,0.40940848,-0.07182605,9.785401

2023-3-6 20:8, 1460679360683624,11,0.3854665,-0.08619126,9.811738

2023-3-6 20:8, 1460679363050163,11,0.39025488,-0.079008654,9.845257

2023-3-6 20:8, 1460679367285163,11,0.39983168,-0.06943185,9.759066

2023-3-6 20:8, 1460679367467278,11,0.4141969,-0.10055647,9.86441

2023-3-6 20:8, 1460679368745932,11,0.4213795,-0.059855044,9.845257

2023-3-6 20:8, 1460679373705816,11,0.40701428,-0.079008654,9.759066

2023-3-6 20:8, 1460679373857509,11,0.40222588,-0.038307227,9.878776

2023-3-6 20:8, 1460679374993239,11,0.39983168,-0.035913024,9.751883

2023-3-6 20:8, 1460679381739239,11,0.39983168,-0.050278235,9.761459

2023-3-6 20:8, 1460679381929239,11,0.39983168,-0.050278235,9.761459

2023-3-6 20:8, 1460679382050201,11,0.4141969,-0.093373865,9.766248

2023-3-6 20:8, 1460679387038470,11,0.40701428,-0.076614454,9.840468

2023-3-6 20:8, 1460679388391316,11,0.4141969,-0.055066638,9.802161

2023-3-6 20:8, 1460679388905624,11,0.40222588,-0.10295067,9.816526

2023-3-6 20:8, 1460679389436624,11,0.4189853,-0.031124622,9.797373

2023-3-6 20:8, 1460679392141778,11,0.4213795,-0.05267244,9.766248

2023-3-6 20:8, 1460679392977739,11,0.40462008,-0.074220255,9.83568

2023-3-6 20:8, 1460679394786663,11,0.4165911,-0.050278235,9.756671

2023-3-6 20:8, 1460679402355855,11,0.4261679,-0.02633622,9.763854

2023-3-6 20:8, 1460679402470663,11,0.4261679,-0.02633622,9.763854

2023-3-6 20:8, 1460679402496086,11,0.4141969,-0.02633622,9.787796

2023-3-6 20:8, 1460679402516739,11,0.40222588,-0.11492168,9.833285

2023-3-6 20:8, 1460679406452816,11,0.4189853,-0.011971008,9.771036

2023-3-6 20:8, 1460679408144316,11,0.4189853,-0.08140286,9.773431

2023-3-6 20:8, 1460679408551201,11,0.41180268,-0.038307227,9.830892

2023-3-6 20:8, 1460679415823163,11,0.40701428,-0.074220255,9.754277

2023-3-6 20:8, 1460679415980970,11,0.39743748,-0.12210429,9.833285

2023-3-6 20:8, 1460679416516855,11,0.40701428,-0.04070143,9.747094

2023-3-6 20:8, 1460679420439201,11,0.40701428,-0.045489833,9.742306

2023-3-6 20:8, 1460679420642816,11,0.40701428,-0.045489833,9.742306

2023-3-6 20:8, 1460679420716124,11,0.40701428,-0.088585466,9.775825

2023-3-6 20:8, 1460679423287855,11,0.39743748,-0.08619126,9.792584

2023-3-6 20:8, 1460679424447163,11,0.4165911,-0.04070143,9.735124

2023-3-6 20:8, 1460679426185663,11,0.41180268,-0.110133275,9.828497

2023-3-6 20:8, 1460679428436201,11,0.4189853,-0.093373865,9.804555

2023-3-6 20:8, 1460679431049316,11,0.4165911,-0.059855044,9.778219

2023-3-6 20:8, 1460679432525624,11,0.3878607,-0.11252748,9.826103

2023-3-6 20:8, 1460679434622893,11,0.39743748,-0.045489833,9.783008

2023-3-6 20:8, 1460679440218239,11,0.4141969,-0.04309563,9.768642

2023-3-6 20:8, 1460679440340201,11,0.4141969,-0.04309563,9.768642

2023-3-6 20:8, 1460679440378816,11,0.4141969,-0.04309563,9.768642

2023-3-6 20:8, 1460679442189739,11,0.39983168,-0.10295067,9.885958

2023-3-6 20:8, 1460679444619509,11,0.40222588,-0.035913024,9.735124

2023-3-6 20:8, 1460679447155470,11,0.39504328,-0.093373865,9.804555

2023-3-6 20:8, 1460679448302009,11,0.40940848,-0.06943185,9.826103

2023-3-6 20:8, 1460679453145470,11,0.39983168,-0.076614454,9.761459

2023-3-6 20:8, 1460679453254778,11,0.41180268,-0.110133275,9.83568

2023-3-6 20:8, 1460679455156239,11,0.40222588,-0.01436521,9.787796

2023-3-6 20:8, 1460679460342470,11,0.40940848,-0.055066638,9.811738

2023-3-6 20:8, 1460679460496432,11,0.40940848,-0.055066638,9.811738

2023-3-6 20:8, 1460679461865162,11,0.4165911,-0.023942016,9.799767

2023-3-6 20:8, 1460679462943239,11,0.38067806,-0.088585466,9.761459

2023-3-6 20:8, 1460679464195893,11,0.39025488,-0.05746084,9.833285

2023-3-6 20:8, 1460679468431432,11,0.40222588,-0.050278235,9.703999

2023-3-6 20:8, 1460679468573624,11,0.35434186,-0.09816227,9.766248

2023-3-6 20:8, 1460679473335124,11,0.39025488,-0.038307227,9.83568

2023-3-6 20:8, 1460679473455855,11,0.4357447,-0.05746084,9.692028

2023-3-6 20:8, 1460679475069816,11,0.39504328,-0.095768064,9.833285

2023-3-6 20:8, 1460679480410086,11,0.4333505,-0.06464344,9.71597

2023-3-6 20:8, 1460679480545355,11,0.38067806,-0.10295067,9.869199

2023-3-6 20:8, 1460679480612739,11,0.38067806,-0.10295067,9.869199

2023-3-6 20:8, 1460679483094009,11,0.39743748,-0.08619126,9.783008

2023-3-6 20:8, 1460679485217932,11,0.39264908,-0.095768064,9.794978

2023-3-6 20:8, 1460679487363855,11,0.37110126,-0.10055647,9.845257

2023-3-6 20:8, 1460679489376586,11,0.36870706,-0.062249243,9.732729

2023-3-6 20:8, 1460679491591816,11,0.36631286,-0.07182605,9.792584

2023-3-6 20:8, 1460679493140124,11,0.39264908,-0.088585466,9.79019

2023-3-6 20:8, 1460679495197586,11,0.4141969,-0.07182605,9.773431

2023-3-6 20:8, 1460679500957624,11,0.40222588,-0.079008654,9.847651

2023-3-6 20:8, 1460679501160624,11,0.40222588,-0.079008654,9.847651

2023-3-6 20:8, 1460679501231778,11,0.4309563,-0.045489833,9.842862

2023-3-6 20:8, 1460679502937393,11,0.39025488,-0.06943185,9.706393

2023-3-6 20:8, 1460679504649124,11,0.40462008,-0.07182605,9.811738

2023-3-6 20:8, 1460679508518009,11,0.38067806,-0.079008654,9.751883

2023-3-6 20:8, 1460679508766124,11,0.40940848,-0.05267244,9.794978

2023-3-6 20:8, 1460679512857355,11,0.39743748,-0.074220255,9.838074

2023-3-6 20:8, 1460679512954009,11,0.4141969,-0.050278235,9.79019

2023-3-6 20:8, 1460679515199470,11,0.39983168,-0.076614454,9.890746

2023-3-6 20:8, 1460679520339547,11,0.4261679,-0.06943185,9.778219

2023-3-6 20:8, 1460679520468355,11,0.4261679,-0.06943185,9.778219

2023-3-6 20:8, 1460679520505239,11,0.40940848,-0.08140286,9.79019

2023-3-6 20:8, 1460679522223970,11,0.40940848,-0.05267244,9.725547

2023-3-6 20:8, 1460679524490624,11,0.39025488,-0.074220255,9.771036

2023-3-6 20:8, 1460679526239932,11,0.40222588,-0.07182605,9.756671

2023-3-6 20:8, 1460679528246393,11,0.4237737,-0.06943185,9.850045

2023-3-6 20:8, 1460679534603701,11,0.40462008,-0.059855044,9.730335

2023-3-6 20:8, 1460679534770586,11,0.4189853,-0.088585466,9.866804

2023-3-6 20:8, 1460679535256162,11,0.39504328,-0.06464344,9.761459

2023-3-6 20:8, 1460679540638816,11,0.40701428,-0.08140286,9.8955345

2023-3-6 20:8, 1460679540731239,11,0.40701428,-0.08140286,9.8955345

2023-3-6 20:8, 1460679540897893,11,0.40701428,-0.08140286,9.8955345

2023-3-6 20:8, 1460679542342316,11,0.40222588,-0.05746084,9.797373

2023-3-6 20:8, 1460679544757855,11,0.39983168,-0.059855044,9.749489

2023-3-6 20:8, 1460679547095701,11,0.4237737,-0.05746084,9.771036

2023-3-6 20:8, 1460679549031701,11,0.40222588,-0.055066638,9.768642

2023-3-6 20:8, 1460679555599393,11,0.39743748,-0.07182605,9.852439

2023-3-6 20:8, 1460679555707085,11,0.40222588,-0.050278235,9.773431

2023-3-6 20:8, 1460679555736316,11,0.40701428,-0.062249243,9.792584

2023-3-6 20:8, 1460679560267316,11,0.39743748,-0.059855044,9.830892

2023-3-6 20:8, 1460679560418624,11,0.39743748,-0.059855044,9.830892

2023-3-6 20:8, 1460679560613009,11,0.4333505,-0.06703765,9.763854

2023-3-6 20:8, 1460679562224239,11,0.40701428,-0.08379706,9.742306

2023-3-6 20:8, 1460679564543739,11,0.4309563,-0.059855044,9.811738

2023-3-6 20:8, 1460679567058085,11,0.40222588,-0.05267244,9.866804

2023-3-6 20:8, 1460679570025470,11,0.4285621,-0.047884032,9.792584

2023-3-6 20:8, 1460679570629624,11,0.40462008,-0.07182605,9.830892

2023-3-6 20:8, 1460679572724124,11,0.41180268,-0.08140286,9.780613

2023-3-6 20:8, 1460679575552547,11,0.3854665,-0.079008654,9.823709

2023-3-6 20:8, 1460679579916816,11,0.4141969,-0.059855044,9.80695

2023-3-6 20:8, 1460679579983970,11,0.4141969,-0.059855044,9.80695

2023-3-6 20:8, 1460679580502893,11,0.4141969,-0.059855044,9.80695

2023-3-6 20:8, 1460679582140816,11,0.39504328,-0.06943185,9.857227

2023-3-6 20:8, 1460679586342432,11,0.40940848,-0.07182605,9.804555

2023-3-6 20:8, 1460679587910624,11,0.37588966,-0.06943185,9.833285

2023-3-6 20:8, 1460679588533393,11,0.39504328,-0.08140286,9.773431

2023-3-6 20:8, 1460679593320739,11,0.3854665,-0.079008654,9.823709

2023-3-6 20:8, 1460679593433932,11,0.40940848,-0.06464344,9.756671

2023-3-6 20:8, 1460679595933393,11,0.4213795,-0.050278235,9.862016

2023-3-6 20:8, 1460679600409009,11,0.41180268,-0.047884032,9.804555

2023-3-6 20:8, 1460679600516162,11,0.41180268,-0.047884032,9.804555

2023-3-6 20:8, 1460679600567316,11,0.37110126,-0.062249243,9.730335

2023-3-6 20:8, 1460679603369739,11,0.40462008,-0.045489833,9.838074

2023-3-6 20:8, 1460679607413739,11,0.37828386,-0.076614454,9.759066

2023-3-6 20:8, 1460679607502855,11,0.4141969,-0.06943185,9.802161

2023-3-6 20:8, 1460679609215278,11,0.38307226,-0.079008654,9.720758

2023-3-6 20:8, 1460679612683701,11,0.4309563,-0.05746084,9.833285

2023-3-6 20:8, 1460679612776239,11,0.40701428,-0.088585466,9.780613

2023-3-6 20:8, 1460679616084316,11,0.40701428,-0.05746084,9.799767

2023-3-6 20:8, 1460679620528316,11,0.44771573,-0.08140286,9.792584

2023-3-6 20:8, 1460679620677124,11,0.44771573,-0.08140286,9.792584

2023-3-6 20:8, 1460679620731432,11,0.39264908,-0.074220255,9.828497

2023-3-6 20:8, 1460679623279355,11,0.45729253,-0.059855044,9.761459

2023-3-6 20:8, 1460679624680778,11,0.3878607,-0.062249243,9.751883

2023-3-6 20:8, 1460679627617355,11,0.44771573,-0.076614454,9.823709

2023-3-6 20:8, 1460679629462893,11,0.38307226,-0.06943185,9.785401

2023-3-6 20:8, 1460679634454739,11,0.44532153,-0.07182605,9.759066

2023-3-6 20:8, 1460679634551662,11,0.37588966,-0.090979666,9.768642

2023-3-6 20:8, 1460679635540201,11,0.39264908,-0.076614454,9.830892

2023-3-6 20:8, 1460679640774778,11,0.38307226,-0.06464344,9.802161

2023-3-6 20:8, 1460679640876470,11,0.38307226,-0.06464344,9.802161

2023-3-6 20:8, 1460679640912855,11,0.38307226,-0.06464344,9.802161

2023-3-6 20:8, 1460679642864509,11,0.40701428,-0.050278235,9.83568

2023-3-6 20:8, 1460679645065393,11,0.39983168,-0.047884032,9.713575

2023-3-6 20:8, 1460679646965739,11,0.4261679,-0.045489833,9.802161

2023-3-6 20:8, 1460679649496047,11,0.4141969,-0.06703765,9.723152

2023-3-6 20:8, 1460679654956509,11,0.39504328,-0.05267244,9.838074

2023-3-6 20:8, 1460679655083509,11,0.39743748,-0.06464344,9.682451

2023-3-6 20:8, 1460679655199162,11,0.40222588,-0.06703765,9.797373

2023-3-6 20:8, 1460679661397470,11,0.34715924,-0.05267244,9.732729

2023-3-6 20:8, 1460679661553124,11,0.34715924,-0.05267244,9.732729

2023-3-6 20:8, 1460679661666162,11,0.39504328,-0.08379706,9.838074

2023-3-6 20:8, 1460679663417008,11,0.41180268,-0.06464344,9.823709

2023-3-6 20:8, 1460679664700701,11,0.4333505,-0.090979666,9.845257

2023-3-6 20:8, 1460679668949970,11,0.39983168,-0.05746084,9.730335

2023-3-6 20:8, 1460679672335662,11,0.4213795,-0.08379706,9.823709

2023-3-6 20:8, 1460679672462239,11,0.39743748,-0.05746084,9.749489

2023-3-6 20:8, 1460679673186662,11,0.45010993,-0.047884032,9.823709

2023-3-6 20:8, 1460679677542162,11,0.40222588,-0.04070143,9.739912

2023-3-6 20:8, 1460679680596124,11,0.39983168,-0.074220255,9.873987

2023-3-6 20:8, 1460679680795278,11,0.40222588,-0.06464344,9.761459

2023-3-6 20:8, 1460679680882624,11,0.40222588,-0.06464344,9.761459

2023-3-6 20:8, 1460679683274778,11,0.4141969,-0.093373865,9.830892

2023-3-6 20:8, 1460679685152432,11,0.39264908,-0.08379706,9.833285

2023-3-6 20:8, 1460679689751278,11,0.40222588,-0.06703765,9.912294

2023-3-6 20:8, 1460679689900893,11,0.40462008,-0.079008654,9.79019

2023-3-6 20:8, 1460679693639201,11,0.4405331,-0.06703765,9.828497

2023-3-6 20:8, 1460679693715201,11,0.40701428,-0.08140286,9.881169

2023-3-6 20:8, 1460679694938278,11,0.3878607,-0.059855044,9.689633

2023-3-6 20:8, 1460679702734508,11,0.40462008,-0.093373865,9.883564

2023-3-6 20:8, 1460679702917470,11,0.40462008,-0.093373865,9.883564

2023-3-6 20:8, 1460679702987162,11,0.4285621,-0.062249243,9.794978

2023-3-6 20:8, 1460679704901970,11,0.38067806,-0.06703765,9.720758

2023-3-6 20:8, 1460679705089162,11,0.4189853,-0.047884032,9.826103

2023-3-6 20:8, 1460679706805624,11,0.4189853,-0.08379706,9.885958

2023-3-6 20:8, 1460679709088239,11,0.4309563,-0.07182605,9.785401

2023-3-6 20:8, 1460679715662585,11,0.4141969,-0.06703765,9.857227

2023-3-6 20:8, 1460679715795201,11,0.4189853,-0.06464344,9.773431

2023-3-6 20:8, 1460679715834316,11,0.4381389,-0.07182605,9.890746

2023-3-6 20:8, 1460679720364124,11,0.40940848,-0.08619126,9.742306

2023-3-6 20:8, 1460679720473008,11,0.40940848,-0.08619126,9.742306

2023-3-6 20:8, 1460679721943893,11,0.40940848,-0.090979666,9.828497

2023-3-6 20:8, 1460679723080855,11,0.3854665,-0.06703765,9.692028

2023-3-6 20:8, 1460679724743432,11,0.40462008,-0.062249243,9.787796

2023-3-6 20:8, 1460679726924855,11,0.39504328,-0.06464344,9.751883

2023-3-6 20:8, 1460679728609470,11,0.4237737,-0.05267244,9.830892

2023-3-6 20:8, 1460679734423739,11,0.37828386,-0.062249243,9.720758

2023-3-6 20:8, 1460679734554855,11,0.39983168,-0.079008654,9.828497

2023-3-6 20:8, 1460679736723778,11,0.4141969,-0.076614454,9.828497

2023-3-6 20:8, 1460679740258162,11,0.39504328,-0.074220255,9.811738

2023-3-6 20:8, 1460679740350778,11,0.39504328,-0.074220255,9.811738

2023-3-6 20:8, 1460679740383432,11,0.39743748,-0.074220255,9.811738

2023-3-6 20:8, 1460679742735239,11,0.40701428,-0.062249243,9.814132

2023-3-6 20:8, 1460679744621547,11,0.39025488,-0.062249243,9.780613

2023-3-6 20:8, 1460679746843701,11,0.4189853,-0.07182605,9.811738

2023-3-6 20:8, 1460679749206739,11,0.40222588,-0.06943185,9.794978

2023-3-6 20:8, 1460679750432047,11,0.3878607,-0.076614454,9.794978

2023-3-6 20:8, 1460679754752393,11,0.39743748,-0.06943185,9.811738

2023-3-6 20:8, 1460679754895085,11,0.4165911,-0.059855044,9.792584

2023-3-6 20:8, 1460679760650162,11,0.4141969,-0.05267244,9.80695

2023-3-6 20:8, 1460679760778739,11,0.4141969,-0.05267244,9.80695

2023-3-6 20:8, 1460679760821008,11,0.4189853,-0.059855044,9.792584

2023-3-6 20:8, 1460679762712508,11,0.40940848,-0.062249243,9.787796

2023-3-6 20:8, 1460679764760816,11,0.39264908,-0.059855044,9.783008

2023-3-6 20:8, 1460679768455855,11,0.40940848,-0.074220255,9.802161

2023-3-6 20:8, 1460679768832085,11,0.39264908,-0.07182605,9.783008

2023-3-6 20:8, 1460679770971701,11,0.4141969,-0.074220255,9.792584

2023-3-6 20:8, 1460679772473393,11,0.40701428,-0.08619126,9.804555

2023-3-6 20:8, 1460679774984162,11,0.40222588,-0.079008654,9.799767

2023-3-6 20:8, 1460679780112970,11,0.39025488,-0.076614454,9.814132

2023-3-6 20:8, 1460679780195624,11,0.40940848,-0.06703765,9.81892

2023-3-6 20:8, 1460679780245008,11,0.40940848,-0.06703765,9.81892

2023-3-6 20:8, 1460679783134816,11,0.40222588,-0.07182605,9.842862

2023-3-6 20:8, 1460679788305701,11,0.40462008,-0.076614454,9.79019

2023-3-6 20:8, 1460679788765316,11,0.40940848,-0.059855044,9.866804

2023-3-6 20:8, 1460679788879855,11,0.37828386,-0.079008654,9.854834

2023-3-6 20:8, 1460679794548278,11,0.40462008,-0.047884032,9.838074

2023-3-6 20:8, 1460679794666470,11,0.39504328,-0.095768064,9.852439

2023-3-6 20:8, 1460679794709855,11,0.39504328,-0.08619126,9.706393

2023-3-6 20:8, 1460679800700162,11,0.3878607,-0.06703765,9.941025

2023-3-6 20:8, 1460679800890162,11,0.3878607,-0.06703765,9.941025

2023-3-6 20:8, 1460679800973355,11,0.40462008,-0.06703765,9.754277

2023-3-6 20:8, 1460679802578201,11,0.3854665,-0.090979666,9.766248

2023-3-6 20:8, 1460679804714201,11,0.39983168,-0.047884032,9.759066

2023-3-6 20:8, 1460679806736201,11,0.4141969,-0.04070143,9.873987

2023-3-6 20:8, 1460679808979316,11,0.3878607,-0.06703765,9.711182

2023-3-6 20:8, 1460679812660893,11,0.41180268,-0.059855044,9.845257

2023-3-6 20:8, 1460679812769739,11,0.39025488,-0.079008654,9.878776

2023-3-6 20:8, 1460679814713624,11,0.4189853,-0.050278235,9.768642

2023-3-6 20:8, 1460679820604201,11,0.39743748,-0.079008654,9.787796

2023-3-6 20:8, 1460679820793431,11,0.39743748,-0.079008654,9.787796

2023-3-6 20:8, 1460679820879393,11,0.4333505,-0.05746084,9.883564

2023-3-6 20:8, 1460679823403085,11,0.39743748,-0.06464344,9.771036

2023-3-6 20:8, 1460679824668508,11,0.4261679,-0.038307227,9.840468

2023-3-6 20:8, 1460679826892239,11,0.37349546,-0.074220255,9.857227

2023-3-6 20:8, 1460679829100893,11,0.39264908,-0.06943185,9.696816

2023-3-6 20:8, 1460679831067739,11,0.39264908,-0.08379706,9.81892

2023-3-6 20:8, 1460679833710316,11,0.39983168,-0.076614454,9.711182

2023-3-6 20:8, 1460679836072278,11,0.4357447,-0.045489833,9.787796

2023-3-6 20:8, 1460679840473508,11,0.37110126,-0.076614454,9.794978

2023-3-6 20:8, 1460679840569124,11,0.37110126,-0.076614454,9.794978

2023-3-6 20:8, 1460679840617124,11,0.4165911,-0.076614454,9.8715925

2023-3-6 20:8, 1460679842657931,11,0.39504328,-0.047884032,9.732729

2023-3-6 20:8, 1460679844725431,11,0.4309563,-0.050278235,9.852439

2023-3-6 20:8, 1460679846784355,11,0.40462008,-0.076614454,9.766248

2023-3-6 20:8, 1460679848708431,11,0.4405331,-0.045489833,9.842862

2023-3-6 20:8, 1460679850852085,11,0.39983168,-0.055066638,9.814132

2023-3-6 20:8, 1460679852836278,11,0.4357447,-0.062249243,9.845257

2023-3-6 20:8, 1460679855216701,11,0.40462008,-0.06703765,9.854834

2023-3-6 20:8, 1460679860522201,11,0.41180268,-0.074220255,9.830892

2023-3-6 20:8, 1460679860662816,11,0.41180268,-0.074220255,9.830892

2023-3-6 20:8, 1460679860710778,11,0.37110126,-0.079008654,9.783008

2023-3-6 20:8, 1460679863032008,11,0.40940848,-0.074220255,9.739912

2023-3-6 20:8, 1460679864742624,11,0.40222588,-0.074220255,9.701605

2023-3-6 20:8, 1460679866985893,11,0.40701428,-0.10055647,9.821315

2023-3-6 20:8, 1460679869833624,11,0.39264908,-0.08140286,9.783008

2023-3-6 20:8, 1460679871878239,11,0.39025488,-0.07182605,9.737517

2023-3-6 20:8, 1460679872641816,11,0.41180268,-0.095768064,9.866804

2023-3-6 20:8, 1460679874621547,11,0.39025488,-0.095768064,9.862016

2023-3-6 20:8, 1460679880309624,11,0.4237737,-0.033518825,9.79019

2023-3-6 20:8, 1460679880452124,11,0.4237737,-0.05746084,9.79019

2023-3-6 20:8, 1460679880518354,11,0.4237737,-0.05746084,9.79019

2023-3-6 20:8, 1460679883260854,11,0.45250413,-0.12210429,9.945813

2023-3-6 20:8, 1460679885112431,11,0.40940848,-0.110133275,9.816526

2023-3-6 20:8, 1460679888480739,11,0.4357447,-0.11731588,9.881169

2023-3-6 20:8, 1460679889990393,11,0.39983168,-0.093373865,9.869199

2023-3-6 20:8, 1460679891416547,11,0.40940848,-0.050278235,9.826103

2023-3-6 20:8, 1460679893172585,11,0.4309563,-0.1388637,9.888352

2023-3-6 20:8, 1460679895374893,11,0.41180268,-0.090979666,9.814132

2023-3-6 20:8, 1460679904908701,11,0.39025488,-0.055066638,9.804555

2023-3-6 20:8, 1460679905017739,11,0.39025488,-0.055066638,9.804555

2023-3-6 20:8, 1460679905069739,11,0.4165911,-0.04309563,9.821315

2023-3-6 20:8, 1460679905096085,11,0.39264908,-0.009576807,9.751883

2023-3-6 20:8, 1460679905135508,11,0.4189853,-0.08379706,9.811738

2023-3-6 20:8, 1460679907187854,11,0.36870706,-0.009576807,9.727941

2023-3-6 20:8, 1460679909539162,11,0.38307226,-0.01436521,9.725547

2023-3-6 20:8, 1460679915337701,11,0.37110126,0.01436521,9.701605

2023-3-6 20:8, 1460679915477778,11,0.4237737,-0.10295067,9.86441

2023-3-6 20:8, 1460679915506931,11,0.4405331,-0.1436521,9.914688

2023-3-6 20:8, 1460679920594470,11,0.4285621,-0.110133275,9.893141

2023-3-6 20:8, 1460679920710585,11,0.46447513,-0.11731588,9.9194765

2023-3-6 20:8, 1460679921396778,11,0.46447513,-0.11731588,9.9194765

2023-3-6 20:8, 1460679923588701,11,0.45010993,-0.110133275,9.929053

2023-3-6 20:8, 1460679925249201,11,0.44771573,-0.16998832,9.9434185

2023-3-6 20:8, 1460679929134739,11,0.39983168,-0.090979666,9.828497

2023-3-6 20:8, 1460679929289431,11,0.4237737,-0.12928689,9.900323

2023-3-6 20:8, 1460679934887316,11,0.4189853,-0.11492168,9.905111

