2023-3-6 20:9, 1460750135516535,22,0.4381389,-0.050278235,9.768642

2023-3-6 20:9, 1460750135677612,22,0.40940848,-0.06703765,9.694422

2023-3-6 20:9, 1460750142930804,22,0.40701428,-0.076614454,9.93863

2023-3-6 20:9, 1460750143121189,22,0.4213795,-0.045489833,9.811738

2023-3-6 20:9, 1460750143256073,22,0.4213795,-0.045489833,9.811738

2023-3-6 20:9, 1460750143378612,22,0.41180268,-0.059855044,9.83568

2023-3-6 20:9, 1460750145432997,22,0.4309563,-0.05267244,9.725547

2023-3-6 20:9, 1460750149840804,22,0.41180268,-0.08140286,9.897929

2023-3-6 20:9, 1460750150057266,22,0.3854665,-0.08619126,9.823709

2023-3-6 20:9, 1460750151821497,22,0.4333505,-0.06464344,9.873987

2023-3-6 20:9, 1460750152993843,22,0.39983168,-0.09816227,9.862016

2023-3-6 20:9, 1460750155783920,22,0.4165911,-0.076614454,9.665691

2023-3-6 20:9, 1460750161893689,22,0.4189853,-0.074220255,9.914688

2023-3-6 20:9, 1460750162121958,22,0.4189853,-0.074220255,9.914688

2023-3-6 20:9, 1460750162190920,22,0.4309563,-0.05267244,9.751883

2023-3-6 20:9, 1460750164511343,22,0.41180268,-0.10055647,9.80695

2023-3-6 20:9, 1460750168126573,22,0.4381389,-0.07182605,9.711182

2023-3-6 20:9, 1460750168333958,22,0.4357447,-0.08619126,9.890746

2023-3-6 20:9, 1460750170796497,22,0.39983168,-0.074220255,9.68724

2023-3-6 20:9, 1460750171624304,22,0.40462008,-0.038307227,9.759066

2023-3-6 20:9, 1460750173104112,22,0.38067806,-0.10055647,9.768642

2023-3-6 20:9, 1460750175513843,22,0.40222588,-0.06464344,9.735124

2023-3-6 20:9, 1460750182589573,22,0.40701428,-0.090979666,9.9673605

2023-3-6 20:9, 1460750182763189,22,0.40701428,-0.090979666,9.9673605

2023-3-6 20:9, 1460750183512573,22,0.40940848,-0.047884032,9.794978

2023-3-6 20:9, 1460750183621112,22,0.44532153,-0.06703765,9.866804

2023-3-6 20:9, 1460750185155804,22,0.40462008,-0.059855044,9.723152

2023-3-6 20:9, 1460750187693766,22,0.4405331,-0.04070143,9.850045

2023-3-6 20:9, 1460750189142458,22,0.4381389,-0.059855044,9.878776

2023-3-6 20:9, 1460750191178073,22,0.4381389,-0.033518825,9.737517

2023-3-6 20:9, 1460750195888304,22,0.47165772,-0.059855044,9.902718

2023-3-6 20:9, 1460750196138458,22,0.40940848,-0.062249243,9.71597

2023-3-6 20:9, 1460750201629573,22,0.4381389,-0.050278235,9.780613

2023-3-6 20:9, 1460750201813227,22,0.4381389,-0.050278235,9.780613

2023-3-6 20:9, 1460750204652497,22,0.4381389,-0.050278235,9.780613

2023-3-6 20:9, 1460750206183266,22,0.45729253,-0.055066638,9.802161

2023-3-6 20:9, 1460750206420112,22,0.40462008,-0.079008654,9.878776

2023-3-6 20:9, 1460750209047650,22,0.45489833,-0.045489833,9.816526

2023-3-6 20:9, 1460750211444573,22,0.4285621,-0.047884032,9.768642

2023-3-6 20:9, 1460750215288189,22,0.39025488,-0.090979666,9.876381

2023-3-6 20:9, 1460750215463612,22,0.4381389,-0.05746084,9.826103

2023-3-6 20:9, 1460750215529650,22,0.40462008,-0.06703765,9.771036

2023-3-6 20:9, 1460750220820150,22,0.40222588,-0.08619126,9.763854

2023-3-6 20:9, 1460750221016843,22,0.40222588,-0.08619126,9.763854

2023-3-6 20:9, 1460750221895920,22,0.40701428,-0.07182605,9.787796

2023-3-6 20:9, 1460750223449420,22,0.4213795,-0.074220255,9.725547

2023-3-6 20:9, 1460750226500420,22,0.4405331,-0.062249243,9.869199

2023-3-6 20:9, 1460750228258112,22,0.40940848,-0.059855044,9.794978

2023-3-6 20:9, 1460750230800496,22,0.4285621,-0.06464344,9.723152

2023-3-6 20:9, 1460750232216266,22,0.4213795,-0.045489833,9.857227

2023-3-6 20:9, 1460750233127227,22,0.41180268,-0.06703765,9.759066

2023-3-6 20:9, 1460750235028766,22,0.4309563,-0.090979666,9.732729

2023-3-6 20:9, 1460750243417650,22,0.4285621,-0.045489833,9.756671

2023-3-6 20:9, 1460750243545343,22,0.41180268,-0.074220255,9.766248

2023-3-6 20:9, 1460750243606343,22,0.41180268,-0.074220255,9.766248

2023-3-6 20:9, 1460750243700881,22,0.40940848,-0.055066638,9.821315

2023-3-6 20:9, 1460750246906996,22,0.4333505,-0.08379706,9.768642

2023-3-6 20:9, 1460750247967381,22,0.3854665,-0.08619126,9.809343

2023-3-6 20:9, 1460750250866766,22,0.40940848,-0.076614454,9.862016

2023-3-6 20:9, 1460750250938112,22,0.39025488,-0.076614454,9.766248

2023-3-6 20:9, 1460750253017843,22,0.40222588,-0.10534488,9.821315

2023-3-6 20:9, 1460750254927266,22,0.4165911,-0.076614454,9.778219

2023-3-6 20:9, 1460750262008304,22,0.40222588,-0.05267244,9.86441

2023-3-6 20:9, 1460750262135573,22,0.40222588,-0.05267244,9.86441

2023-3-6 20:9, 1460750262191766,22,0.3854665,-0.04309563,9.794978

2023-3-6 20:9, 1460750264066727,22,0.41180268,-0.062249243,9.720758

2023-3-6 20:9, 1460750267854996,22,0.3878607,-0.088585466,9.826103

2023-3-6 20:9, 1460750267965458,22,0.39025488,-0.038307227,9.771036

2023-3-6 20:9, 1460750269055112,22,0.37110126,-0.062249243,9.737517

2023-3-6 20:9, 1460750271114804,22,0.40222588,-0.095768064,9.8715925

2023-3-6 20:9, 1460750273581804,22,0.40222588,-0.050278235,9.797373

2023-3-6 20:9, 1460750274974689,22,0.40462008,-0.093373865,9.792584

2023-3-6 20:9, 1460750282728112,22,0.41180268,-0.07182605,9.763854

2023-3-6 20:9, 1460750282848112,22,0.41180268,-0.07182605,9.763854

2023-3-6 20:9, 1460750282873150,22,0.40462008,-0.08379706,9.794978

2023-3-6 20:9, 1460750283576766,22,0.4213795,-0.05746084,9.79019

2023-3-6 20:9, 1460750285387766,22,0.4141969,-0.06703765,9.735124

2023-3-6 20:9, 1460750286958881,22,0.4429273,-0.088585466,9.847651

2023-3-6 20:9, 1460750288950150,22,0.40462008,-0.062249243,9.735124

2023-3-6 20:9, 1460750292498189,22,0.40940848,-0.107739076,9.742306

2023-3-6 20:9, 1460750296817766,22,0.39743748,-0.047884032,9.859622

2023-3-6 20:9, 1460750297019189,22,0.40222588,-0.055066638,9.747094

2023-3-6 20:9, 1460750301189150,22,0.39264908,-0.093373865,9.756671

2023-3-6 20:9, 1460750301304727,22,0.39264908,-0.093373865,9.756671

2023-3-6 20:9, 1460750302242343,22,0.39264908,-0.093373865,9.756671

2023-3-6 20:9, 1460750303013650,22,0.40222588,-0.06943185,9.842862

2023-3-6 20:9, 1460750306903112,22,0.40701428,-0.090979666,9.787796

2023-3-6 20:9, 1460750307819112,22,0.39264908,-0.11731588,9.816526

2023-3-6 20:9, 1460750309599496,22,0.4261679,-0.038307227,9.79019

2023-3-6 20:9, 1460750312077727,22,0.39743748,-0.12210429,9.802161

2023-3-6 20:9, 1460750316447996,22,0.39025488,-0.093373865,9.783008

2023-3-6 20:9, 1460750316629035,22,0.40940848,-0.06943185,9.821315

2023-3-6 20:9, 1460750321978881,22,0.40701428,-0.04309563,9.814132

2023-3-6 20:9, 1460750322125612,22,0.40701428,-0.04309563,9.814132

2023-3-6 20:9, 1460750322179496,22,0.40701428,-0.10295067,9.821315

2023-3-6 20:9, 1460750323835573,22,0.4237737,-0.10534488,9.787796

2023-3-6 20:9, 1460750328603573,22,0.4381389,-0.047884032,9.79019

2023-3-6 20:9, 1460750328717843,22,0.40940848,-0.11731588,9.821315

2023-3-6 20:9, 1460750332263650,22,0.41180268,-0.05746084,9.771036

2023-3-6 20:9, 1460750333153035,22,0.4189853,-0.088585466,9.83568

2023-3-6 20:9, 1460750333215612,22,0.40940848,-0.059855044,9.773431

2023-3-6 20:9, 1460750335070112,22,0.40940848,-0.02873042,9.775825

2023-3-6 20:9, 1460750341530804,22,0.40701428,-0.076614454,9.823709

2023-3-6 20:9, 1460750341713727,22,0.40701428,-0.076614454,9.823709

2023-3-6 20:9, 1460750341783881,22,0.40701428,-0.076614454,9.823709

2023-3-6 20:9, 1460750346316458,22,0.39504328,-0.06943185,9.763854

2023-3-6 20:9, 1460750346434266,22,0.40701428,-0.04070143,9.823709

2023-3-6 20:9, 1460750348141650,22,0.39743748,-0.11492168,9.838074

2023-3-6 20:9, 1460750350146573,22,0.40940848,-0.038307227,9.749489

2023-3-6 20:9, 1460750351252073,22,0.41180268,-0.08379706,9.814132

2023-3-6 20:9, 1460750353339343,22,0.40462008,-0.079008654,9.766248

2023-3-6 20:9, 1460750355420843,22,0.40462008,-0.088585466,9.83568

2023-3-6 20:9, 1460750364771843,22,0.40462008,-0.090979666,9.81892

2023-3-6 20:9, 1460750364908266,22,0.40462008,-0.090979666,9.81892

2023-3-6 20:9, 1460750364932150,22,0.40222588,-0.12449849,9.862016

2023-3-6 20:9, 1460750364964727,22,0.4141969,-0.074220255,9.780613

2023-3-6 20:9, 1460750366551458,22,0.4261679,-0.08619126,9.823709

2023-3-6 20:9, 1460750367170996,22,0.4189853,-0.074220255,9.775825

2023-3-6 20:9, 1460750369316035,22,0.4237737,-0.047884032,9.7447

2023-3-6 20:9, 1460750371448189,22,0.39025488,-0.11252748,9.842862

2023-3-6 20:9, 1460750373303304,22,0.39025488,-0.06703765,9.775825

2023-3-6 20:9, 1460750375056150,22,0.3878607,-0.08140286,9.830892

2023-3-6 20:9, 1460750381155612,22,0.4213795,-0.076614454,9.850045

2023-3-6 20:9, 1460750381286843,22,0.40462008,-0.076614454,9.850045

2023-3-6 20:9, 1460750381313535,22,0.40462008,-0.076614454,9.81892

2023-3-6 20:9, 1460750383115112,22,0.4309563,-0.04070143,9.792584

2023-3-6 20:9, 1460750385289227,22,0.4261679,-0.08379706,9.83568

2023-3-6 20:9, 1460750387223804,22,0.4165911,-0.050278235,9.775825

2023-3-6 20:9, 1460750389222150,22,0.40701428,-0.076614454,9.804555

2023-3-6 20:9, 1460750391016073,22,0.39504328,-0.10295067,9.81892

2023-3-6 20:9, 1460750394288496,22,0.4261679,-0.05267244,9.778219

2023-3-6 20:9, 1460750397851958,22,0.40222588,-0.12449849,9.838074

2023-3-6 20:9, 1460750400870496,22,0.4237737,-0.12928689,9.828497

2023-3-6 20:9, 1460750400991189,22,0.4237737,-0.12928689,9.828497

2023-3-6 20:9, 1460750401661843,22,0.4237737,-0.12928689,9.828497

2023-3-6 20:9, 1460750403381535,22,0.40222588,-0.033518825,9.747094

2023-3-6 20:9, 1460750406116458,22,0.3878607,-0.107739076,9.883564

2023-3-6 20:9, 1460750407927919,22,0.39504328,-0.07182605,9.83568

2023-3-6 20:9, 1460750409551035,22,0.4141969,-0.06943185,9.751883

2023-3-6 20:9, 1460750411443766,22,0.39025488,-0.08619126,9.833285

2023-3-6 20:9, 1460750414725535,22,0.4189853,-0.045489833,9.723152

2023-3-6 20:9, 1460750415485073,22,0.40462008,-0.095768064,9.756671

2023-3-6 20:9, 1460750421809073,22,0.40462008,-0.093373865,9.802161

2023-3-6 20:9, 1460750421918381,22,0.40462008,-0.093373865,9.802161

2023-3-6 20:9, 1460750421951573,22,0.39504328,-0.08619126,9.900323

2023-3-6 20:9, 1460750423534573,22,0.4165911,-0.050278235,9.706393

2023-3-6 20:9, 1460750430756227,22,0.39264908,-0.08619126,9.826103

2023-3-6 20:9, 1460750430863035,22,0.41180268,-0.06943185,9.854834

2023-3-6 20:9, 1460750430896112,22,0.4261679,-0.01436521,9.787796

2023-3-6 20:9, 1460750433876112,22,0.40701428,-0.10055647,9.838074

2023-3-6 20:9, 1460750433981304,22,0.40940848,-0.045489833,9.763854

2023-3-6 20:9, 1460750436002804,22,0.4333505,-0.031124622,9.797373

2023-3-6 20:9, 1460750441282266,22,0.38067806,-0.059855044,9.80695

2023-3-6 20:9, 1460750441473727,22,0.40222588,-0.095768064,9.739912

2023-3-6 20:9, 1460750446578766,22,0.40222588,-0.095768064,9.739912

2023-3-6 20:9, 1460750446684381,22,0.4261679,-0.04309563,9.821315

2023-3-6 20:9, 1460750446715227,22,0.38307226,-0.08140286,9.802161

2023-3-6 20:9, 1460750447847150,22,0.4237737,-0.090979666,9.696816

2023-3-6 20:9, 1460750449966727,22,0.4333505,-0.031124622,9.881169

2023-3-6 20:9, 1460750451945535,22,0.4189853,-0.079008654,9.80695

2023-3-6 20:9, 1460750454043573,22,0.4333505,-0.059855044,9.730335

2023-3-6 20:9, 1460750455467573,22,0.4429273,-0.059855044,9.852439

2023-3-6 20:9, 1460750461074035,22,0.3854665,-0.09816227,9.876381

2023-3-6 20:9, 1460750461182573,22,0.3854665,-0.09816227,9.876381

2023-3-6 20:9, 1460750461208689,22,0.4309563,-0.08140286,9.81892

2023-3-6 20:9, 1460750464747535,22,0.40940848,-0.079008654,9.79019

2023-3-6 20:9, 1460750465488881,22,0.4333505,-0.05267244,9.737517

2023-3-6 20:9, 1460750468295804,22,0.44532153,-0.079008654,9.842862

2023-3-6 20:9, 1460750469216881,22,0.40701428,-0.06464344,9.754277

2023-3-6 20:9, 1460750472827842,22,0.4357447,-0.035913024,9.730335

2023-3-6 20:9, 1460750476002342,22,0.4141969,-0.06943185,9.905111

2023-3-6 20:9, 1460750476157996,22,0.39983168,-0.07182605,9.797373

2023-3-6 20:9, 1460750480715689,22,0.3878607,-0.079008654,9.900323

2023-3-6 20:9, 1460750482484766,22,0.3878607,-0.079008654,9.900323

2023-3-6 20:9, 1460750483482689,22,0.4213795,-0.06943185,9.799767

2023-3-6 20:9, 1460750484845804,22,0.40940848,-0.08140286,9.83568

2023-3-6 20:9, 1460750484930573,22,0.40940848,-0.074220255,9.730335

2023-3-6 20:9, 1460750487444804,22,0.4141969,-0.055066638,9.905111

2023-3-6 20:9, 1460750491905650,22,0.39025488,-0.093373865,9.802161

2023-3-6 20:9, 1460750492064419,22,0.4141969,-0.076614454,9.845257

2023-3-6 20:9, 1460750493612035,22,0.39504328,-0.090979666,9.873987

2023-3-6 20:9, 1460750500678304,22,0.39504328,-0.079008654,9.701605

2023-3-6 20:9, 1460750500874227,22,0.40462008,-0.06943185,9.907506

2023-3-6 20:9, 1460750500929112,22,0.40462008,-0.06943185,9.907506

2023-3-6 20:9, 1460750501535535,22,0.40222588,-0.06943185,9.737517

2023-3-6 20:9, 1460750503133496,22,0.39504328,-0.079008654,9.732729

2023-3-6 20:9, 1460750505138381,22,0.4141969,-0.10534488,9.749489

2023-3-6 20:9, 1460750507173419,22,0.4141969,-0.107739076,9.842862

2023-3-6 20:9, 1460750509098419,22,0.40462008,-0.050278235,9.730335

2023-3-6 20:9, 1460750525358881,22,0.41180268,-0.07182605,9.799767

2023-3-6 20:9, 1460750525456958,22,0.4261679,-0.076614454,9.761459

2023-3-6 20:9, 1460750525484766,22,0.4285621,-0.055066638,9.854834

2023-3-6 20:9, 1460750525507342,22,0.41180268,-0.088585466,9.751883

2023-3-6 20:9, 1460750525534842,22,0.41180268,-0.088585466,9.751883

2023-3-6 20:9, 1460750525557266,22,0.39743748,-0.08379706,9.83568

2023-3-6 20:9, 1460750525578304,22,0.40701428,-0.062249243,9.747094

2023-3-6 20:9, 1460750531768612,22,0.40701428,-0.08379706,9.794978

2023-3-6 20:9, 1460750531874727,22,0.4165911,-0.06943185,9.773431

2023-3-6 20:9, 1460750531899342,22,0.40222588,-0.06943185,9.842862

2023-3-6 20:9, 1460750531927689,22,0.39983168,-0.06464344,9.742306

2023-3-6 20:9, 1460750534520381,22,0.40462008,-0.08619126,9.828497

2023-3-6 20:9, 1460750535618227,22,0.40222588,-0.074220255,9.756671

2023-3-6 20:9, 1460750540711265,22,0.4165911,-0.088585466,9.816526

2023-3-6 20:9, 1460750540801804,22,0.4309563,-0.08379706,9.816526

2023-3-6 20:9, 1460750540998073,22,0.4309563,-0.08379706,9.816526

2023-3-6 20:9, 1460750545455881,22,0.40701428,-0.090979666,9.854834

2023-3-6 20:9, 1460750545569573,22,0.39025488,-0.076614454,9.708787

2023-3-6 20:9, 1460750548280535,22,0.4237737,-0.08379706,9.830892

2023-3-6 20:9, 1460750549635265,22,0.40462008,-0.076614454,9.759066

2023-3-6 20:9, 1460750551064727,22,0.4237737,-0.08140286,9.823709

2023-3-6 20:9, 1460750555001150,22,0.40222588,-0.06464344,9.725547

2023-3-6 20:9, 1460750555098227,22,0.41180268,-0.079008654,9.799767

2023-3-6 20:9, 1460750566309573,22,0.3854665,-0.059855044,9.68724

2023-3-6 20:9, 1460750566456573,22,0.3854665,-0.059855044,9.68724

2023-3-6 20:9, 1460750566541919,22,0.39264908,-0.079008654,9.830892

2023-3-6 20:9, 1460750566628765,22,0.3854665,-0.08379706,9.81892

2023-3-6 20:9, 1460750566702496,22,0.39504328,-0.088585466,9.862016

2023-3-6 20:9, 1460750567618919,22,0.40222588,-0.06703765,9.706393

2023-3-6 20:9, 1460750569340804,22,0.40940848,-0.08140286,9.847651

2023-3-6 20:9, 1460750571354573,22,0.39025488,-0.06943185,9.7447

2023-3-6 20:9, 1460750573116189,22,0.40701428,-0.07182605,9.809343

2023-3-6 20:9, 1460750575619381,22,0.40462008,-0.06943185,9.703999

2023-3-6 20:9, 1460750580707650,22,0.40940848,-0.090979666,9.888352

2023-3-6 20:9, 1460750580839535,22,0.40940848,-0.090979666,9.888352

2023-3-6 20:9, 1460750582886650,22,0.40940848,-0.076614454,9.771036

2023-3-6 20:9, 1460750582970573,22,0.40940848,-0.08619126,9.869199

2023-3-6 20:9, 1460750584940035,22,0.41180268,-0.07182605,9.797373

2023-3-6 20:9, 1460750586811650,22,0.40462008,-0.074220255,9.897929

2023-3-6 20:9, 1460750588857035,22,0.39025488,-0.06464344,9.682451

2023-3-6 20:9, 1460750591015342,22,0.40940848,-0.079008654,9.897929

2023-3-6 20:9, 1460750592962227,22,0.39983168,-0.062249243,9.751883

2023-3-6 20:9, 1460750595299304,22,0.4141969,-0.06703765,9.7447

2023-3-6 20:9, 1460750600924535,22,0.40940848,-0.076614454,9.785401

2023-3-6 20:9, 1460750601012919,22,0.40940848,-0.076614454,9.785401

2023-3-6 20:9, 1460750601039073,22,0.4333505,-0.079008654,9.931448

2023-3-6 20:9, 1460750603892342,22,0.40940848,-0.076614454,9.718364

2023-3-6 20:9, 1460750605067919,22,0.4237737,-0.076614454,9.826103

2023-3-6 20:9, 1460750607707804,22,0.39504328,-0.074220255,9.730335

2023-3-6 20:9, 1460750609425919,22,0.41180268,-0.06464344,9.840468

2023-3-6 20:9, 1460750612106958,22,0.4165911,-0.074220255,9.80695

2023-3-6 20:9, 1460750613721727,22,0.4405331,-0.06703765,9.845257

2023-3-6 20:9, 1460750615638612,22,0.41180268,-0.079008654,9.854834

2023-3-6 20:9, 1460750621191304,22,0.40462008,-0.074220255,9.780613

2023-3-6 20:9, 1460750621331727,22,0.40462008,-0.074220255,9.780613

2023-3-6 20:9, 1460750621400304,22,0.40462008,-0.08619126,9.802161

2023-3-6 20:9, 1460750623486573,22,0.40701428,-0.06943185,9.742306

2023-3-6 20:9, 1460750625564650,22,0.38067806,-0.090979666,9.761459

2023-3-6 20:9, 1460750628119881,22,0.39743748,-0.07182605,9.759066

2023-3-6 20:9, 1460750629648150,22,0.4309563,-0.11731588,9.859622

2023-3-6 20:9, 1460750633470458,22,0.3854665,-0.090979666,9.739912

2023-3-6 20:9, 1460750633560573,22,0.4309563,-0.08379706,9.7447

2023-3-6 20:9, 1460750636293612,22,0.40940848,-0.107739076,9.826103

2023-3-6 20:9, 1460750641295688,22,0.40701428,-0.059855044,9.759066

2023-3-6 20:9, 1460750641430688,22,0.40701428,-0.059855044,9.759066

2023-3-6 20:9, 1460750641476535,22,0.40701428,-0.059855044,9.759066

2023-3-6 20:9, 1460750645661304,22,0.4333505,-0.06464344,9.787796

2023-3-6 20:9, 1460750645767650,22,0.39743748,-0.074220255,9.838074

2023-3-6 20:9, 1460750647779765,22,0.40701428,-0.05267244,9.730335

2023-3-6 20:9, 1460750649295227,22,0.4357447,-0.06943185,9.8955345

2023-3-6 20:9, 1460750651208342,22,0.4141969,-0.08140286,9.737517

2023-3-6 20:9, 1460750653087381,22,0.4285621,-0.076614454,9.794978

2023-3-6 20:9, 1460750654893650,22,0.40222588,-0.08619126,9.936236

2023-3-6 20:9, 1460750662975765,22,0.4261679,-0.079008654,9.747094

2023-3-6 20:9, 1460750663094035,22,0.4261679,-0.079008654,9.747094

2023-3-6 20:9, 1460750663118958,22,0.39504328,-0.090979666,9.881169

2023-3-6 20:9, 1460750664527188,22,0.4405331,-0.06464344,9.81892

2023-3-6 20:9, 1460750667882573,22,0.4165911,-0.088585466,9.816526

2023-3-6 20:9, 1460750668120612,22,0.37110126,-0.09816227,9.83568

2023-3-6 20:9, 1460750669278112,22,0.45010993,-0.059855044,9.840468

2023-3-6 20:9, 1460750670982342,22,0.39264908,-0.079008654,9.780613

2023-3-6 20:9, 1460750672775035,22,0.36631286,-0.074220255,9.811738

2023-3-6 20:9, 1460750675391612,22,0.4333505,-0.055066638,9.840468

2023-3-6 20:9, 1460750680721458,22,0.37588966,-0.095768064,9.816526

2023-3-6 20:9, 1460750680835881,22,0.40940848,-0.06703765,9.811738

2023-3-6 20:9, 1460750681192073,22,0.40940848,-0.06703765,9.811738

2023-3-6 20:9, 1460750683362535,22,0.38067806,-0.08379706,9.747094

2023-3-6 20:9, 1460750685121342,22,0.4309563,-0.04309563,9.756671

2023-3-6 20:9, 1460750686914573,22,0.40462008,-0.06464344,9.83568

2023-3-6 20:9, 1460750689495996,22,0.39504328,-0.088585466,9.792584

2023-3-6 20:9, 1460750691477265,22,0.4261679,-0.055066638,9.747094

2023-3-6 20:9, 1460750693443612,22,0.4237737,-0.076614454,9.86441

2023-3-6 20:9, 1460750695745919,22,0.3854665,-0.05746084,9.809343

2023-3-6 20:9, 1460750701666727,22,0.40222588,-0.079008654,9.81892

2023-3-6 20:9, 1460750701780150,22,0.40222588,-0.079008654,9.81892

2023-3-6 20:9, 1460750701809265,22,0.39504328,-0.05746084,9.773431

2023-3-6 20:9, 1460750703856573,22,0.4237737,-0.074220255,9.703999

2023-3-6 20:9, 1460750705894573,22,0.4285621,-0.06703765,9.826103

2023-3-6 20:9, 1460750707799342,22,0.4429273,-0.10295067,9.794978

2023-3-6 20:9, 1460750709589535,22,0.4165911,-0.090979666,9.79019

2023-3-6 20:9, 1460750711647342,22,0.4237737,-0.062249243,9.773431

2023-3-6 20:9, 1460750713836688,22,0.3854665,-0.08379706,9.797373

2023-3-6 20:9, 1460750715855650,22,0.3854665,-0.093373865,9.794978

2023-3-6 20:9, 1460750721418188,22,0.4357447,-0.08379706,9.668086

2023-3-6 20:9, 1460750721523919,22,0.4357447,-0.08379706,9.668086

2023-3-6 20:9, 1460750721557227,22,0.41180268,-0.107739076,9.859622

2023-3-6 20:9, 1460750723402688,22,0.4165911,-0.08619126,9.81892

2023-3-6 20:9, 1460750725376881,22,0.40940848,-0.06464344,9.799767

2023-3-6 20:9, 1460750727745227,22,0.39504328,-0.10055647,9.866804

2023-3-6 20:9, 1460750729855842,22,0.39743748,-0.09816227,9.759066

2023-3-6 20:9, 1460750731924188,22,0.4189853,-0.06464344,9.802161

2023-3-6 20:9, 1460750733951881,22,0.4213795,-0.09816227,9.81892

2023-3-6 20:9, 1460750735695727,22,0.4213795,-0.06464344,9.859622

2023-3-6 20:9, 1460750745469881,22,0.40222588,-0.059855044,9.881169

2023-3-6 20:9, 1460750745590035,22,0.40222588,-0.059855044,9.881169

2023-3-6 20:9, 1460750745658419,22,0.40222588,-0.059855044,9.881169

2023-3-6 20:9, 1460750745769419,22,0.4309563,-0.08379706,9.67048

2023-3-6 20:9, 1460750748340419,22,0.4429273,-0.076614454,9.81892

2023-3-6 20:9, 1460750748463265,22,0.40940848,-0.095768064,9.804555

2023-3-6 20:9, 1460750750418958,22,0.40701428,-0.08379706,9.763854

2023-3-6 20:9, 1460750751947650,22,0.4309563,-0.059855044,9.771036

2023-3-6 20:9, 1460750755606996,22,0.4141969,-0.093373865,9.775825

2023-3-6 20:9, 1460750755971111,22,0.36870706,-0.093373865,9.811738

2023-3-6 20:9, 1460750761703727,22,0.47165772,-0.062249243,9.754277

2023-3-6 20:9, 1460750761884688,22,0.47165772,-0.062249243,9.754277

2023-3-6 20:9, 1460750761946919,22,0.3878607,-0.10534488,9.842862

2023-3-6 20:9, 1460750763335765,22,0.4285621,-0.06943185,9.828497

2023-3-6 20:9, 1460750766421188,22,0.39264908,-0.08619126,9.799767

2023-3-6 20:9, 1460750767638188,22,0.37349546,-0.10534488,9.869199

2023-3-6 20:9, 1460750769474688,22,0.4309563,-0.06703765,9.816526

2023-3-6 20:9, 1460750771233342,22,0.39025488,-0.06943185,9.783008

2023-3-6 20:9, 1460750772876304,22,0.35434186,-0.093373865,9.862016

2023-3-6 20:9, 1460750775074496,22,0.4381389,-0.04070143,9.826103

2023-3-6 20:9, 1460750781376419,22,0.37110126,-0.107739076,9.854834

2023-3-6 20:9, 1460750781564073,22,0.4357447,-0.045489833,9.866804

2023-3-6 20:9, 1460750781626073,22,0.4357447,-0.045489833,9.866804

2023-3-6 20:9, 1460750783307111,22,0.39264908,-0.06464344,9.838074

2023-3-6 20:9, 1460750785086650,22,0.4429273,-0.04070143,9.761459

2023-3-6 20:9, 1460750787194188,22,0.4429273,-0.047884032,9.900323

2023-3-6 20:9, 1460750788859150,22,0.39264908,-0.076614454,9.816526

2023-3-6 20:9, 1460750791128804,22,0.4333505,-0.04070143,9.814132

2023-3-6 20:9, 1460750792990804,22,0.4141969,-0.05746084,9.888352

2023-3-6 20:9, 1460750796169111,22,0.39264908,-0.06943185,9.766248

2023-3-6 20:9, 1460750802324650,22,0.4333505,-0.050278235,9.845257

2023-3-6 20:9, 1460750802543188,22,0.4333505,-0.050278235,9.845257

2023-3-6 20:9, 1460750802628804,22,0.3854665,-0.076614454,9.711182

2023-3-6 20:9, 1460750803547727,22,0.4213795,-0.079008654,9.850045

2023-3-6 20:9, 1460750805689304,22,0.3878607,-0.093373865,9.754277

2023-3-6 20:9, 1460750807426073,22,0.40940848,-0.059855044,9.735124

2023-3-6 20:9, 1460750809465265,22,0.3878607,-0.08140286,9.80695

2023-3-6 20:9, 1460750811572035,22,0.39743748,-0.08140286,9.694422

2023-3-6 20:9, 1460750814451996,22,0.39983168,-0.11492168,9.897929

2023-3-6 20:9, 1460750816211573,22,0.39025488,-0.08619126,9.689633

2023-3-6 20:9, 1460750822564419,22,0.3854665,-0.059855044,9.907506

2023-3-6 20:9, 1460750822745996,22,0.3854665,-0.059855044,9.907506

2023-3-6 20:9, 1460750822814611,22,0.3878607,-0.04309563,9.723152

2023-3-6 20:9, 1460750822889727,22,0.4357447,-0.05267244,9.854834

2023-3-6 20:9, 1460750825538958,22,0.4309563,-0.074220255,9.737517

2023-3-6 20:9, 1460750828138150,22,0.4165911,-0.05746084,9.883564

2023-3-6 20:9, 1460750829744958,22,0.4141969,-0.07182605,9.785401

