
2023-3-6 20:7, 1460612516179749,4,0.36391866,-0.10295067,9.80695

2023-3-6 20:7, 1460612519513441,4,0.4213795,-0.06703765,9.794978

2023-3-6 20:7, 1460612519585826,4,0.38067806,-0.08619126,9.759066

2023-3-6 20:7, 1460612519617749,4,0.38067806,-0.08619126,9.759066

2023-3-6 20:7, 1460612524297633,4,0.4189853,-0.055066638,9.81892

2023-3-6 20:7, 1460612525845133,4,0.39983168,-0.07182605,9.730335

2023-3-6 20:7, 1460612527448287,4,0.41180268,-0.055066638,9.761459

2023-3-6 20:7, 1460612527537557,4,0.4141969,-0.05267244,9.881169

2023-3-6 20:7, 1460612530291980,4,0.38067806,-0.05267244,9.701605

2023-3-6 20:7, 1460612531870595,4,0.4237737,-0.05267244,9.747094

2023-3-6 20:7, 1460612536860633,4,0.4141969,-0.074220255,9.929053

2023-3-6 20:7, 1460612539092441,4,0.40701428,-0.06703765,9.732729

2023-3-6 20:7, 1460612539599633,4,0.40701428,-0.06703765,9.732729

2023-3-6 20:7, 1460612539970210,4,0.40462008,-0.06703765,9.732729

2023-3-6 20:7, 1460612542379287,4,0.4333505,-0.04070143,9.842862

2023-3-6 20:7, 1460612543885210,4,0.40222588,-0.079008654,9.828497

2023-3-6 20:7, 1460612548956095,4,0.40701428,-0.062249243,9.775825

2023-3-6 20:7, 1460612549065864,4,0.4189853,-0.06464344,9.876381

2023-3-6 20:7, 1460612551432172,4,0.39983168,-0.08619126,9.771036

2023-3-6 20:7, 1460612562206133,4,0.4285621,-0.074220255,9.79019

2023-3-6 20:7, 1460612562306518,4,0.4165911,-0.088585466,9.921871

2023-3-6 20:7, 1460612562329403,4,0.40701428,-0.047884032,9.773431

2023-3-6 20:7, 1460612562349710,4,0.40701428,-0.047884032,9.773431

2023-3-6 20:7, 1460612565024903,4,0.3854665,-0.088585466,9.866804

2023-3-6 20:7, 1460612565231595,4,0.41180268,-0.050278235,9.677663

2023-3-6 20:7, 1460612565871672,4,0.40462008,-0.076614454,9.780613

2023-3-6 20:7, 1460612566059326,4,0.4189853,-0.088585466,9.80695

2023-3-6 20:7, 1460612568798980,4,0.40940848,-0.08379706,9.883564

2023-3-6 20:7, 1460612571290710,4,0.3854665,-0.06464344,9.720758

2023-3-6 20:7, 1460612573423903,4,0.40222588,-0.090979666,9.80695

2023-3-6 20:7, 1460612578929672,4,0.39983168,-0.095768064,9.888352

2023-3-6 20:7, 1460612581466864,4,0.4189853,-0.079008654,9.838074

2023-3-6 20:7, 1460612581589980,4,0.4189853,-0.079008654,9.838074

2023-3-6 20:7, 1460612581614133,4,0.4189853,-0.079008654,9.838074

2023-3-6 20:7, 1460612582028364,4,0.4213795,-0.047884032,9.723152

2023-3-6 20:7, 1460612583881133,4,0.40940848,-0.07182605,9.804555

2023-3-6 20:7, 1460612586429056,4,0.40222588,-0.08619126,9.842862

2023-3-6 20:7, 1460612592256018,4,0.4213795,-0.050278235,9.749489

2023-3-6 20:7, 1460612592544210,4,0.4165911,-0.05746084,9.802161

2023-3-6 20:7, 1460612592634980,4,0.40222588,-0.090979666,9.787796

2023-3-6 20:7, 1460612595868172,4,0.4165911,-0.06464344,9.775825

2023-3-6 20:7, 1460612599768287,4,0.39025488,-0.05267244,9.809343

2023-3-6 20:7, 1460612599882672,4,0.39025488,-0.05267244,9.809343

2023-3-6 20:7, 1460612599907249,4,0.39983168,-0.05746084,9.814132

2023-3-6 20:7, 1460612602559710,4,0.38307226,-0.05267244,9.751883

2023-3-6 20:7, 1460612604386980,4,0.39025488,-0.074220255,9.821315

2023-3-6 20:7, 1460612606537864,4,0.39504328,-0.07182605,9.799767

2023-3-6 20:7, 1460612611676672,4,0.3878607,-0.055066638,9.783008

2023-3-6 20:7, 1460612611820672,4,0.39264908,-0.079008654,9.809343

2023-3-6 20:7, 1460612612222864,4,0.39504328,-0.07182605,9.802161

2023-3-6 20:7, 1460612616461941,4,0.41180268,-0.06703765,9.804555

2023-3-6 20:7, 1460612620137210,4,0.39264908,-0.08140286,9.809343

2023-3-6 20:7, 1460612620205326,4,0.40701428,-0.095768064,9.840468

2023-3-6 20:7, 1460612620252749,4,0.40701428,-0.095768064,9.840468

2023-3-6 20:7, 1460612622204364,4,0.40701428,-0.095768064,9.859622

2023-3-6 20:7, 1460612625671133,4,0.4165911,-0.08619126,9.888352

2023-3-6 20:7, 1460612627159210,4,0.40462008,-0.035913024,9.80695

2023-3-6 20:7, 1460612627948903,4,0.41180268,-0.07182605,9.816526

2023-3-6 20:7, 1460612630695403,4,0.41180268,-0.07182605,9.83568

2023-3-6 20:7, 1460612632375941,4,0.39983168,-0.047884032,9.778219

2023-3-6 20:7, 1460612634606249,4,0.41180268,-0.06943185,9.809343

2023-3-6 20:7, 1460612639465441,4,0.40701428,-0.074220255,9.81892

2023-3-6 20:7, 1460612639574018,4,0.40701428,-0.074220255,9.81892

2023-3-6 20:7, 1460612640685364,4,0.40462008,-0.074220255,9.785401

2023-3-6 20:7, 1460612645718172,4,0.39743748,-0.04309563,9.742306

2023-3-6 20:7, 1460612645841403,4,0.4429273,-0.090979666,9.878776

2023-3-6 20:7, 1460612645896210,4,0.44532153,-0.088585466,9.869199

2023-3-6 20:7, 1460612648389441,4,0.41180268,-0.079008654,9.802161

2023-3-6 20:7, 1460612649845172,4,0.4189853,-0.11731588,9.83568

2023-3-6 20:7, 1460612651719249,4,0.4237737,-0.09816227,9.86441

2023-3-6 20:7, 1460612654576326,4,0.44532153,-0.17238252,10.012851

2023-3-6 20:7, 1460612660688710,4,0.34237084,0.045489833,9.615414

2023-3-6 20:7, 1460612660786749,4,0.34237084,0.045489833,9.615414

2023-3-6 20:7, 1460612662999403,4,0.3878607,-0.05746084,9.737517

2023-3-6 20:7, 1460612663121787,4,0.4141969,-0.047884032,9.766248

2023-3-6 20:7, 1460612664976941,4,0.3878607,-0.011971008,9.71597

2023-3-6 20:7, 1460612666210018,4,0.4213795,-0.10534488,9.81892

2023-3-6 20:7, 1460612667920595,4,0.47165772,-0.19393034,9.962572

2023-3-6 20:7, 1460612672069787,4,0.46447513,-0.18435353,10.005669

2023-3-6 20:7, 1460612672181864,4,0.4285621,-0.088585466,9.9099

2023-3-6 20:7, 1460612674217826,4,0.3878607,-0.0047884034,9.771036

2023-3-6 20:7, 1460612679763941,4,0.40701428,-0.110133275,9.771036

2023-3-6 20:7, 1460612679864749,4,0.4189853,-0.1604115,9.885958

2023-3-6 20:7, 1460612680359633,4,0.4189853,-0.1604115,9.885958

2023-3-6 20:7, 1460612681992595,4,0.4261679,-0.10055647,9.933842

2023-3-6 20:7, 1460612684095326,4,0.39264908,-0.031124622,9.80695

2023-3-6 20:7, 1460612687344749,4,0.40701428,-0.05267244,9.775825

2023-3-6 20:7, 1460612688402326,4,0.3878607,-0.074220255,9.766248

2023-3-6 20:7, 1460612690688095,4,0.39264908,-0.07182605,9.768642

2023-3-6 20:7, 1460612692983826,4,0.4237737,-0.11252748,9.854834

2023-3-6 20:7, 1460612695022556,4,0.4165911,-0.088585466,9.873987

2023-3-6 20:7, 1460612699815210,4,0.40222588,-0.05746084,9.794978

2023-3-6 20:7, 1460612699923979,4,0.40222588,-0.05746084,9.794978

2023-3-6 20:7, 1460612699951210,4,0.39264908,-0.06464344,9.766248

2023-3-6 20:7, 1460612701669018,4,0.39025488,-0.059855044,9.766248

2023-3-6 20:7, 1460612704182210,4,0.39983168,-0.055066638,9.787796

2023-3-6 20:7, 1460612708999210,4,0.39264908,-0.06703765,9.79019

2023-3-6 20:7, 1460612709114249,4,0.39025488,-0.06943185,9.787796

2023-3-6 20:7, 1460612712284364,4,0.40940848,-0.074220255,9.778219

2023-3-6 20:7, 1460612712404172,4,0.4213795,-0.079008654,9.828497

2023-3-6 20:7, 1460612714057479,4,0.4213795,-0.06703765,9.804555

2023-3-6 20:7, 1460612719248826,4,0.4165911,-0.062249243,9.799767

2023-3-6 20:7, 1460612719345941,4,0.40701428,-0.055066638,9.761459

2023-3-6 20:7, 1460612721137633,4,0.40701428,-0.055066638,9.761459

2023-3-6 20:7, 1460612721688633,4,0.39743748,-0.06943185,9.794978

2023-3-6 20:7, 1460612728323633,4,0.40222588,-0.090979666,9.823709

2023-3-6 20:7, 1460612728441441,4,0.41180268,-0.079008654,9.725547

2023-3-6 20:7, 1460612728467672,4,0.4189853,-0.07182605,9.823709

2023-3-6 20:7, 1460612730752826,4,0.39504328,-0.062249243,9.730335

2023-3-6 20:7, 1460612732220749,4,0.40940848,-0.095768064,9.811738

2023-3-6 20:7, 1460612733948826,4,0.4165911,-0.02633622,9.7447

2023-3-6 20:7, 1460612739391364,4,0.40222588,-0.031124622,9.747094

2023-3-6 20:7, 1460612739513518,4,0.40222588,-0.031124622,9.747094

2023-3-6 20:7, 1460612739539095,4,0.4141969,-0.06464344,9.754277

2023-3-6 20:7, 1460612746784979,4,0.39504328,-0.10534488,9.842862

2023-3-6 20:7, 1460612746888672,4,0.40940848,-0.009576807,9.783008

2023-3-6 20:7, 1460612746909095,4,0.41180268,-0.06464344,9.768642

2023-3-6 20:7, 1460612748106018,4,0.39504328,-0.08379706,9.854834

2023-3-6 20:7, 1460612752798749,4,0.40701428,-0.05267244,9.766248

2023-3-6 20:7, 1460612752895556,4,0.39264908,-0.11252748,9.857227

2023-3-6 20:7, 1460612755037056,4,0.40701428,-0.04070143,9.756671

2023-3-6 20:7, 1460612759893210,4,0.3878607,-0.045489833,9.783008

2023-3-6 20:7, 1460612760075672,4,0.3878607,-0.045489833,9.783008

2023-3-6 20:7, 1460612760117326,4,0.40940848,-0.045489833,9.732729

2023-3-6 20:7, 1460612762567749,4,0.39025488,-0.11252748,9.8715925

2023-3-6 20:7, 1460612764695979,4,0.4165911,-0.05267244,9.830892

2023-3-6 20:7, 1460612766046018,4,0.41180268,-0.076614454,9.792584

2023-3-6 20:7, 1460612768473133,4,0.40940848,-0.06464344,9.842862

2023-3-6 20:7, 1460612770103018,4,0.4213795,-0.011971008,9.749489

2023-3-6 20:7, 1460612777766941,4,0.39025488,-0.12689269,9.845257

2023-3-6 20:7, 1460612777864826,4,0.39264908,-0.06943185,9.842862

2023-3-6 20:7, 1460612779317710,4,0.4213795,0.011971008,9.7447

2023-3-6 20:7, 1460612779382556,4,0.4213795,0.011971008,9.7447

2023-3-6 20:7, 1460612779738095,4,0.4213795,0.011971008,9.7447

2023-3-6 20:7, 1460612782237826,4,0.40940848,-0.1340753,9.842862

2023-3-6 20:7, 1460612783843595,4,0.4141969,-0.01436521,9.754277

2023-3-6 20:7, 1460612785830595,4,0.4189853,-0.016759412,9.747094

2023-3-6 20:7, 1460612787653633,4,0.37828386,-0.107739076,9.873987

2023-3-6 20:7, 1460612791081364,4,0.40462008,-0.009576807,9.718364

2023-3-6 20:7, 1460612791838749,4,0.39983168,-0.10295067,9.792584

2023-3-6 20:7, 1460612797865941,4,0.40222588,-0.033518825,9.809343

2023-3-6 20:7, 1460612802512210,4,0.40701428,-0.05267244,9.833285

2023-3-6 20:7, 1460612802688749,4,0.40701428,-0.05267244,9.833285

2023-3-6 20:7, 1460612802733979,4,0.40222588,0.0023942017,9.759066

2023-3-6 20:7, 1460612802787287,4,0.39025488,-0.079008654,9.747094

2023-3-6 20:7, 1460612807169902,4,0.3854665,-0.06943185,9.86441

2023-3-6 20:7, 1460612807276056,4,0.4141969,-0.059855044,9.732729

2023-3-6 20:7, 1460612810447749,4,0.40462008,-0.1388637,9.821315

2023-3-6 20:7, 1460612810489672,4,0.4333505,0.0047884034,9.811738

2023-3-6 20:7, 1460612812871441,4,0.39025488,-0.107739076,9.79019

2023-3-6 20:7, 1460612817627210,4,0.39264908,-0.09816227,9.859622

2023-3-6 20:7, 1460612819265556,4,0.40701428,-0.1316811,9.81892

2023-3-6 20:7, 1460612819295479,4,0.40940848,-0.06464344,9.86441

2023-3-6 20:7, 1460612819433210,4,0.40940848,-0.06464344,9.86441

2023-3-6 20:7, 1460612825181287,4,0.4189853,-0.06943185,9.754277

2023-3-6 20:7, 1460612825266441,4,0.39504328,-0.12689269,9.792584

2023-3-6 20:7, 1460612827375095,4,0.4261679,-0.047884032,9.840468

2023-3-6 20:7, 1460612830188633,4,0.3878607,-0.11492168,9.754277

2023-3-6 20:7, 1460612831861326,4,0.40222588,-0.093373865,9.845257

2023-3-6 20:7, 1460612832603364,4,0.40222588,-0.04309563,9.821315

2023-3-6 20:7, 1460612838937518,4,0.39504328,-0.09816227,9.747094

2023-3-6 20:7, 1460612838976941,4,0.4189853,-0.06464344,9.718364

2023-3-6 20:7, 1460612839051441,4,0.4189853,-0.06464344,9.718364

2023-3-6 20:7, 1460612839837018,4,0.39983168,-0.08619126,9.799767

2023-3-6 20:7, 1460612842708518,4,0.4429273,-0.06943185,9.885958

2023-3-6 20:7, 1460612844656749,4,0.4237737,-0.06943185,9.759066

2023-3-6 20:7, 1460612846331826,4,0.39264908,-0.07182605,9.847651

2023-3-6 20:7, 1460612848051133,4,0.4213795,-0.059855044,9.876381

2023-3-6 20:7, 1460612850258672,4,0.3854665,-0.076614454,9.773431

2023-3-6 20:7, 1460612853093595,4,0.4189853,-0.055066638,9.742306

2023-3-6 20:7, 1460612857480210,4,0.4285621,-0.088585466,9.852439

2023-3-6 20:7, 1460612859397518,4,0.39504328,-0.08619126,9.771036

2023-3-6 20:7, 1460612859456749,4,0.39504328,-0.08619126,9.771036

2023-3-6 20:7, 1460612859528556,4,0.4237737,-0.079008654,9.847651

2023-3-6 20:7, 1460612862850018,4,0.39743748,-0.05746084,9.730335

2023-3-6 20:7, 1460612864390018,4,0.4429273,-0.06464344,9.732729

2023-3-6 20:7, 1460612866463518,4,0.4141969,-0.06943185,9.924265

2023-3-6 20:7, 1460612867974018,4,0.40940848,-0.04309563,9.79019

2023-3-6 20:7, 1460612869601018,4,0.4237737,-0.062249243,9.859622

2023-3-6 20:7, 1460612876566556,4,0.40701428,-0.095768064,9.794978

2023-3-6 20:7, 1460612876732633,4,0.39983168,-0.059855044,9.7447

2023-3-6 20:7, 1460612879481133,4,0.39504328,-0.059855044,9.854834

2023-3-6 20:7, 1460612879616095,4,0.39504328,-0.059855044,9.854834

2023-3-6 20:7, 1460612881034210,4,0.39504328,-0.059855044,9.854834

2023-3-6 20:7, 1460612881734672,4,0.39264908,-0.074220255,9.756671

2023-3-6 20:7, 1460612883615633,4,0.4429273,-0.074220255,9.816526

2023-3-6 20:7, 1460612885684095,4,0.41180268,-0.074220255,9.814132

2023-3-6 20:7, 1460612888209710,4,0.41180268,-0.055066638,9.737517

2023-3-6 20:7, 1460612889734287,4,0.39743748,-0.059855044,9.857227

2023-3-6 20:7, 1460612891954672,4,0.40701428,-0.055066638,9.826103

2023-3-6 20:7, 1460612896356979,4,0.4309563,-0.055066638,9.792584

2023-3-6 20:7, 1460612899299864,4,0.3878607,-0.050278235,9.821315

2023-3-6 20:7, 1460612899395249,4,0.3878607,-0.050278235,9.821315

2023-3-6 20:7, 1460612899439518,4,0.36152446,-0.06464344,9.826103

2023-3-6 20:7, 1460612902188018,4,0.4189853,-0.055066638,9.826103

2023-3-6 20:7, 1460612903725325,4,0.40701428,-0.07182605,9.792584

2023-3-6 20:7, 1460612905856749,4,0.40940848,-0.076614454,9.794978

2023-3-6 20:7, 1460612911862249,4,0.40940848,-0.06943185,9.751883

2023-3-6 20:7, 1460612911969595,4,0.3878607,-0.059855044,9.811738

2023-3-6 20:7, 1460612912447402,4,0.4165911,-0.07182605,9.866804

2023-3-6 20:7, 1460612918041710,4,0.39025488,-0.074220255,9.857227

2023-3-6 20:7, 1460612919886941,4,0.4285621,-0.06464344,9.778219

2023-3-6 20:7, 1460612920001672,4,0.39743748,-0.06943185,9.763854

2023-3-6 20:7, 1460612920099825,4,0.39743748,-0.06943185,9.763854

2023-3-6 20:7, 1460612922434364,4,0.4357447,-0.05746084,9.816526

2023-3-6 20:7, 1460612923841441,4,0.40940848,-0.08619126,9.794978

2023-3-6 20:7, 1460612927091018,4,0.41180268,-0.07182605,9.797373

2023-3-6 20:7, 1460612930375787,4,0.4213795,-0.06943185,9.838074

2023-3-6 20:7, 1460612933852825,4,0.4333505,-0.062249243,9.847651

2023-3-6 20:7, 1460612934028441,4,0.40462008,-0.08379706,9.809343

2023-3-6 20:7, 1460612934143825,4,0.4309563,-0.07182605,9.785401

2023-3-6 20:7, 1460612939951172,4,0.40462008,-0.079008654,9.780613

2023-3-6 20:7, 1460612940123133,4,0.40462008,-0.079008654,9.780613

2023-3-6 20:7, 1460612941379864,4,0.40462008,-0.047884032,9.826103

2023-3-6 20:7, 1460612942648979,4,0.40222588,-0.055066638,9.809343

2023-3-6 20:7, 1460612945049133,4,0.38067806,-0.06464344,9.773431

2023-3-6 20:7, 1460612946334595,4,0.4261679,-0.055066638,9.79019

2023-3-6 20:7, 1460612947850210,4,0.39264908,-0.06464344,9.778219

2023-3-6 20:7, 1460612950176787,4,0.39743748,-0.06703765,9.816526

2023-3-6 20:7, 1460612952217902,4,0.38307226,-0.05746084,9.7447

2023-3-6 20:7, 1460612961143556,4,0.40940848,-0.088585466,9.828497

2023-3-6 20:7, 1460612961251172,4,0.3878607,-0.08140286,9.785401

2023-3-6 20:7, 1460612961287441,4,0.4141969,-0.08140286,9.766248

2023-3-6 20:7, 1460612961332479,4,0.4141969,-0.08140286,9.766248

2023-3-6 20:7, 1460612962401364,4,0.4141969,-0.08140286,9.842862

2023-3-6 20:7, 1460612965963941,4,0.4189853,-0.062249243,9.761459

2023-3-6 20:7, 1460612966079902,4,0.40701428,-0.06703765,9.778219

2023-3-6 20:7, 1460612968553979,4,0.4165911,-0.06464344,9.754277

2023-3-6 20:7, 1460612970367941,4,0.4141969,-0.074220255,9.842862

2023-3-6 20:7, 1460612972260672,4,0.40222588,-0.07182605,9.783008

2023-3-6 20:7, 1460612974699249,4,0.39025488,-0.076614454,9.761459

2023-3-6 20:7, 1460612979486402,4,0.39264908,-0.06464344,9.756671

2023-3-6 20:7, 1460612979616364,4,0.39264908,-0.06464344,9.756671

2023-3-6 20:7, 1460612979659710,4,0.39264908,-0.06464344,9.756671

2023-3-6 20:7, 1460612982286210,4,0.40462008,-0.07182605,9.842862

2023-3-6 20:7, 1460612984152979,4,0.39983168,-0.06943185,9.785401

2023-3-6 20:7, 1460612986774172,4,0.39025488,-0.06943185,9.821315

2023-3-6 20:7, 1460612987824056,4,0.40462008,-0.074220255,9.799767

2023-3-6 20:7, 1460612991958056,4,0.40940848,-0.05746084,9.821315

2023-3-6 20:7, 1460612995355518,4,0.40222588,-0.05267244,9.763854

2023-3-6 20:7, 1460612995474787,4,0.4165911,-0.05267244,9.83568

2023-3-6 20:7, 1460612999822287,4,0.4333505,-0.10534488,9.876381

2023-3-6 20:7, 1460612999917095,4,0.4333505,-0.10534488,9.876381

2023-3-6 20:7, 1460613000959479,4,0.4189853,-0.093373865,9.811738

2023-3-6 20:7, 1460613001627748,4,0.40222588,-0.074220255,9.826103

2023-3-6 20:7, 1460613003761633,4,0.40462008,-0.09816227,9.873987

2023-3-6 20:7, 1460613008204864,4,0.4237737,-0.110133275,9.893141

2023-3-6 20:7, 1460613008319095,4,0.41180268,-0.08379706,9.869199

2023-3-6 20:7, 1460613011163172,4,0.34955344,-0.045489833,9.706393

2023-3-6 20:7, 1460613011941941,4,0.41180268,-0.10295067,9.840468

2023-3-6 20:7, 1460613014606556,4,0.41180268,-0.095768064,9.80695

2023-3-6 20:7, 1460613019975402,4,0.45489833,-0.079008654,9.8955345

2023-3-6 20:7, 1460613020148864,4,0.45489833,-0.14604631,9.8955345

2023-3-6 20:7, 1460613020193672,4,0.45489833,-0.14604631,9.8955345

2023-3-6 20:7, 1460613022372710,4,0.4309563,-0.11492168,9.933842

2023-3-6 20:7, 1460613023975133,4,0.39025488,-0.09816227,9.83568

2023-3-6 20:7, 1460613028213556,4,0.40701428,-0.12210429,9.881169

2023-3-6 20:7, 1460613028322172,4,0.4189853,-0.08379706,9.859622

2023-3-6 20:7, 1460613030248633,4,0.3878607,-0.02873042,9.783008

2023-3-6 20:7, 1460613031925748,4,0.39264908,-0.05746084,9.720758

2023-3-6 20:7, 1460613034566518,4,0.40462008,-0.0023942017,9.725547

2023-3-6 20:7, 1460613039681287,5,0.4165911,-0.10295067,9.866804

2023-3-6 20:7, 1460613039785979,5,0.4165911,-0.10295067,9.866804

2023-3-6 20:7, 1460613039815902,5,0.3854665,-0.05746084,9.814132

2023-3-6 20:7, 1460613042179518,5,0.41180268,-0.10534488,9.86441

2023-3-6 20:7, 1460613044386441,5,0.36631286,-0.04070143,9.727941

2023-3-6 20:7, 1460613046360364,5,0.41180268,-0.055066638,9.773431

2023-3-6 20:7, 1460613047767287,5,0.39983168,-0.050278235,9.778219

2023-3-6 20:7, 1460613049491633,5,0.4309563,-0.088585466,9.847651

2023-3-6 20:7, 1460613051543864,5,0.4165911,-0.10055647,9.821315

2023-3-6 20:7, 1460613056862133,5,0.40462008,-0.06943185,9.799767

2023-3-6 20:7, 1460613060730018,5,0.39264908,-0.045489833,9.802161

2023-3-6 20:7, 1460613060918210,5,0.40222588,-0.045489833,9.816526

2023-3-6 20:7, 1460613060964672,5,0.40222588,-0.05267244,9.816526

2023-3-6 20:7, 1460613062037441,5,0.41180268,-0.05746084,9.828497

2023-3-6 20:7, 1460613064409672,5,0.41180268,-0.059855044,9.802161

2023-3-6 20:7, 1460613065767518,5,0.39743748,-0.07182605,9.797373

2023-3-6 20:7, 1460613067750095,5,0.40222588,-0.05746084,9.794978

2023-3-6 20:7, 1460613069861518,5,0.4189853,-0.050278235,9.802161

2023-3-6 20:7, 1460613072348210,5,0.4357447,-0.076614454,9.799767

2023-3-6 20:7, 1460613074293825,5,0.4237737,-0.08619126,9.821315

2023-3-6 20:7, 1460613080685902,5,0.4405331,-0.04070143,9.845257

2023-3-6 20:7, 1460613080859710,5,0.4405331,-0.04070143,9.845257

2023-3-6 20:7, 1460613081283864,5,0.4405331,-0.04070143,9.845257

2023-3-6 20:7, 1460613082039825,5,0.4165911,-0.107739076,9.838074

2023-3-6 20:7, 1460613084572864,5,0.39504328,-0.07182605,9.763854

2023-3-6 20:7, 1460613085893133,5,0.40940848,-0.074220255,9.840468

2023-3-6 20:7, 1460613087983518,5,0.37349546,-0.074220255,9.826103

2023-3-6 20:7, 1460613091524902,5,0.41180268,-0.059855044,9.761459

2023-3-6 20:7, 1460613096593902,5,0.3878607,-0.079008654,9.754277

2023-3-6 20:7, 1460613097338479,5,0.4237737,-0.062249243,9.763854

2023-3-6 20:7, 1460613100250518,5,0.40940848,-0.093373865,9.735124

2023-3-6 20:7, 1460613100419595,5,0.40940848,-0.093373865,9.735124

2023-3-6 20:7, 1460613100488595,5,0.4213795,-0.095768064,9.780613

2023-3-6 20:7, 1460613103003787,5,0.41180268,-0.10534488,9.933842

2023-3-6 20:7, 1460613104958325,5,0.40940848,-0.06943185,9.9099

2023-3-6 20:7, 1460613106984941,5,0.39264908,-0.06943185,9.840468

2023-3-6 20:7, 1460613110349941,5,0.4261679,-0.06943185,9.838074

2023-3-6 20:7, 1460613111925018,5,0.40940848,-0.10055647,9.86441

2023-3-6 20:7, 1460613113205864,5,0.37349546,-0.05746084,9.730335

2023-3-6 20:7, 1460613118337018,5,0.39743748,-0.07182605,9.859622

2023-3-6 20:7, 1460613119680133,5,0.4333505,-0.059855044,9.759066

2023-3-6 20:7, 1460613119792133,5,0.3854665,-0.059855044,9.68724

2023-3-6 20:7, 1460613124375595,5,0.3854665,-0.059855044,9.68724

2023-3-6 20:7, 1460613124477441,5,0.4165911,-0.06464344,9.809343

2023-3-6 20:7, 1460613124525864,5,0.4141969,-0.07182605,9.900323

2023-3-6 20:7, 1460613127023787,5,0.4261679,-0.074220255,9.778219

2023-3-6 20:7, 1460613128517402,5,0.4189853,-0.08379706,9.890746

2023-3-6 20:7, 1460613130713056,5,0.40462008,-0.079008654,9.773431

2023-3-6 20:7, 1460613132672095,5,0.4309563,-0.074220255,9.900323

2023-3-6 20:7, 1460613137941748,5,0.40701428,-0.095768064,9.708787

2023-3-6 20:7, 1460613140401364,5,0.4309563,-0.06943185,9.950602

2023-3-6 20:7, 1460613140574671,5,0.4309563,-0.06943185,9.950602

2023-3-6 20:7, 1460613140678710,5,0.40462008,-0.045489833,9.713575

2023-3-6 20:7, 1460613142511248,5,0.4213795,-0.062249243,9.761459

2023-3-6 20:7, 1460613145364479,5,0.4189853,-0.047884032,9.675268

2023-3-6 20:7, 1460613146290633,5,0.4141969,-0.05267244,9.92666

2023-3-6 20:7, 1460613147917095,5,0.37588966,-0.04309563,9.706393

2023-3-6 20:7, 1460613150431595,5,0.41180268,-0.055066638,9.885958

2023-3-6 20:7, 1460613152371479,5,0.4141969,-0.05746084,9.869199

2023-3-6 20:7, 1460613154009825,5,0.4309563,-0.038307227,9.857227

2023-3-6 20:7, 1460613160371479,5,0.38067806,-0.050278235,9.732729

2023-3-6 20:7, 1460613160535979,5,0.38067806,-0.050278235,9.732729

2023-3-6 20:7, 1460613162489364,5,0.4141969,-0.074220255,9.907506

2023-3-6 20:7, 1460613162583748,5,0.38307226,-0.074220255,9.68724

2023-3-6 20:7, 1460613163972479,5,0.41180268,-0.07182605,9.869199

2023-3-6 20:7, 1460613165896210,5,0.3854665,-0.074220255,9.778219

2023-3-6 20:7, 1460613167869787,5,0.40462008,-0.06464344,9.759066

2023-3-6 20:7, 1460613169964133,5,0.40701428,-0.059855044,9.703999

2023-3-6 20:7, 1460613172254864,5,0.4141969,-0.08140286,9.79019

2023-3-6 20:7, 1460613174129325,5,0.4285621,-0.074220255,9.8955345

2023-3-6 20:7, 1460613179493325,5,0.39504328,-0.06703765,9.799767

2023-3-6 20:7, 1460613179601364,5,0.39504328,-0.06703765,9.799767

2023-3-6 20:7, 1460613179647133,5,0.39264908,-0.06703765,9.775825

2023-3-6 20:7, 1460613181846171,5,0.40462008,-0.06943185,9.8955345

2023-3-6 20:7, 1460613183986325,5,0.41180268,-0.050278235,9.696816

2023-3-6 20:7, 1460613186012248,5,0.4285621,-0.074220255,9.850045

2023-3-6 20:7, 1460613187993941,5,0.4141969,-0.059855044,9.797373

2023-3-6 20:7, 1460613189960133,5,0.41180268,-0.047884032,9.756671

2023-3-6 20:7, 1460613192260556,5,0.40940848,-0.059855044,9.737517

2023-3-6 20:7, 1460613194851979,5,0.39025488,-0.079008654,9.787796

2023-3-6 20:7, 1460613199638018,5,0.39025488,-0.059855044,9.730335

2023-3-6 20:7, 1460613199803210,5,0.39025488,-0.059855044,9.730335

2023-3-6 20:7, 1460613199905633,5,0.39983168,-0.076614454,9.857227

2023-3-6 20:7, 1460613201433441,5,0.40701428,-0.06943185,9.821315

2023-3-6 20:7, 1460613203382171,5,0.4213795,-0.07182605,9.857227

2023-3-6 20:7, 1460613205498748,5,0.4237737,-0.074220255,9.768642

2023-3-6 20:7, 1460613207513594,5,0.4405331,-0.10295067,9.876381

2023-3-6 20:7, 1460613211989210,5,0.41180268,-0.08379706,9.838074

