2023-3-6 20:6, 1460568079121819,20,0.39743748,-0.08140286,9.852439

2023-3-6 20:6, 1460568081475242,20,0.4309563,-0.05267244,9.79019

2023-3-6 20:6, 1460568086651319,20,0.4189853,-0.06943185,9.838074

2023-3-6 20:6, 1460568086801281,20,0.4189853,-0.06943185,9.838074

2023-3-6 20:6, 1460568086902319,20,0.4141969,-0.059855044,9.850045

2023-3-6 20:6, 1460568093099319,20,0.4285621,-0.06703765,9.778219

2023-3-6 20:6, 1460568093199473,20,0.4237737,-0.05746084,9.838074

2023-3-6 20:6, 1460568093751781,20,0.4189853,-0.059855044,9.826103

2023-3-6 20:6, 1460568096264396,20,0.40222588,-0.06943185,9.742306

2023-3-6 20:6, 1460568097046127,20,0.40222588,-0.06703765,9.756671

2023-3-6 20:6, 1460568098686127,20,0.4165911,-0.050278235,9.81892

2023-3-6 20:6, 1460568100590242,20,0.4285621,-0.06464344,9.809343

2023-3-6 20:6, 1460568106874281,20,0.40462008,-0.076614454,9.787796

2023-3-6 20:6, 1460568108237165,20,0.40462008,-0.076614454,9.787796

2023-3-6 20:6, 1460568108325550,20,0.40462008,-0.076614454,9.787796

2023-3-6 20:6, 1460568112125242,20,0.4333505,-0.06943185,9.859622

2023-3-6 20:6, 1460568112224088,20,0.40940848,-0.045489833,9.754277

2023-3-6 20:6, 1460568112827511,20,0.40222588,-0.05746084,9.850045

2023-3-6 20:6, 1460568114879896,20,0.40462008,-0.04309563,9.797373

2023-3-6 20:6, 1460568116810550,20,0.37828386,-0.074220255,9.763854

2023-3-6 20:6, 1460568118631088,20,0.4213795,-0.06703765,9.761459

2023-3-6 20:6, 1460568121306819,20,0.4165911,-0.06464344,9.821315

2023-3-6 20:6, 1460568127209973,20,0.40222588,-0.062249243,9.809343

2023-3-6 20:6, 1460568127332627,20,0.38067806,-0.06943185,9.708787

2023-3-6 20:6, 1460568127804742,20,0.38067806,-0.06943185,9.708787

2023-3-6 20:6, 1460568130276934,20,0.39504328,-0.07182605,9.869199

2023-3-6 20:6, 1460568131142627,20,0.39983168,-0.08140286,9.79019

2023-3-6 20:6, 1460568136873934,20,0.40701428,-0.06943185,9.802161

2023-3-6 20:6, 1460568136991165,20,0.40940848,-0.06943185,9.766248

2023-3-6 20:6, 1460568137025511,20,0.4165911,-0.062249243,9.850045

2023-3-6 20:6, 1460568139180088,20,0.39743748,-0.074220255,9.773431

2023-3-6 20:6, 1460568142119627,20,0.4141969,-0.05746084,9.869199

2023-3-6 20:6, 1460568147312665,20,0.4213795,-0.074220255,9.821315

2023-3-6 20:6, 1460568147419204,20,0.41180268,-0.06464344,9.749489

2023-3-6 20:6, 1460568147461050,20,0.41180268,-0.06464344,9.749489

2023-3-6 20:6, 1460568150007281,20,0.4357447,-0.059855044,9.869199

2023-3-6 20:6, 1460568154205050,20,0.3854665,-0.06703765,9.761459

2023-3-6 20:6, 1460568154282896,20,0.4213795,-0.059855044,9.883564

2023-3-6 20:6, 1460568155124819,20,0.38067806,-0.08140286,9.780613

2023-3-6 20:6, 1460568157637781,20,0.4261679,-0.062249243,9.857227

2023-3-6 20:6, 1460568159976434,20,0.3854665,-0.079008654,9.732729

2023-3-6 20:6, 1460568161331973,20,0.4333505,-0.079008654,9.888352

2023-3-6 20:6, 1460568169099973,20,0.40462008,-0.06703765,9.759066

2023-3-6 20:6, 1460568169253473,20,0.40462008,-0.06703765,9.759066

2023-3-6 20:6, 1460568169289934,20,0.38307226,-0.06943185,9.7447

2023-3-6 20:6, 1460568169326896,20,0.4189853,-0.050278235,9.852439

2023-3-6 20:6, 1460568173411857,20,0.3878607,-0.08379706,9.732729

2023-3-6 20:6, 1460568173535550,20,0.41180268,-0.06943185,9.845257

2023-3-6 20:6, 1460568175422050,20,0.37828386,-0.07182605,9.756671

2023-3-6 20:6, 1460568177388011,20,0.4213795,-0.050278235,9.838074

2023-3-6 20:6, 1460568179261357,20,0.39504328,-0.06943185,9.794978

2023-3-6 20:6, 1460568180897319,20,0.40940848,-0.06464344,9.823709

2023-3-6 20:6, 1460568186557473,20,0.41180268,-0.074220255,9.811738

2023-3-6 20:6, 1460568186698050,20,0.39743748,-0.074220255,9.783008

2023-3-6 20:6, 1460568188434011,20,0.39743748,-0.08140286,9.783008

2023-3-6 20:6, 1460568189161588,20,0.40701428,-0.08379706,9.816526

2023-3-6 20:6, 1460568191194627,20,0.3854665,-0.088585466,9.783008

2023-3-6 20:6, 1460568193551550,20,0.4165911,-0.05746084,9.80695

2023-3-6 20:6, 1460568195130127,20,0.40462008,-0.055066638,9.773431

2023-3-6 20:6, 1460568197194396,20,0.39983168,-0.076614454,9.81892

2023-3-6 20:6, 1460568199078319,20,0.39743748,-0.06464344,9.737517

2023-3-6 20:6, 1460568200720011,20,0.4237737,-0.055066638,9.804555

2023-3-6 20:6, 1460568207845781,20,0.3854665,-0.09816227,9.7447

2023-3-6 20:6, 1460568207961127,20,0.3854665,-0.09816227,9.7447

2023-3-6 20:6, 1460568208057511,20,0.4213795,-0.09816227,9.838074

2023-3-6 20:6, 1460568210041319,20,0.4141969,-0.055066638,9.783008

2023-3-6 20:6, 1460568210782473,20,0.4141969,-0.08379706,9.83568

2023-3-6 20:6, 1460568212794357,20,0.4237737,-0.059855044,9.830892

2023-3-6 20:6, 1460568214735973,20,0.4141969,-0.062249243,9.797373

2023-3-6 20:6, 1460568217099434,20,0.38307226,-0.062249243,9.768642

2023-3-6 20:6, 1460568220315396,20,0.39983168,-0.074220255,9.852439

2023-3-6 20:6, 1460568221290011,20,0.39264908,-0.038307227,9.780613

2023-3-6 20:6, 1460568226641665,20,0.4261679,-0.10055647,9.838074

2023-3-6 20:6, 1460568226748434,20,0.4261679,-0.10055647,9.838074

2023-3-6 20:6, 1460568226785781,20,0.4237737,-0.06464344,9.804555

2023-3-6 20:6, 1460568233061088,20,0.41180268,-0.08379706,9.833285

2023-3-6 20:6, 1460568233236588,20,0.40701428,-0.06943185,9.780613

2023-3-6 20:6, 1460568233370704,20,0.4165911,-0.08140286,9.8955345

2023-3-6 20:6, 1460568235417973,20,0.4189853,-0.045489833,9.735124

2023-3-6 20:6, 1460568236978088,20,0.4261679,-0.08140286,9.81892

2023-3-6 20:6, 1460568239073627,20,0.4309563,-0.08619126,9.742306

2023-3-6 20:6, 1460568241767819,20,0.4309563,-0.08619126,9.9099

2023-3-6 20:6, 1460568247541473,20,0.4237737,-0.06464344,9.756671

2023-3-6 20:6, 1460568247621242,20,0.4237737,-0.06703765,9.771036

2023-3-6 20:6, 1460568251102665,20,0.4237737,-0.06703765,9.771036

2023-3-6 20:6, 1460568251210242,20,0.39264908,-0.05267244,9.797373

2023-3-6 20:6, 1460568251249511,20,0.40462008,-0.06703765,9.83568

2023-3-6 20:6, 1460568254025973,20,0.39743748,-0.059855044,9.785401

2023-3-6 20:6, 1460568255717934,20,0.40940848,-0.07182605,9.866804

2023-3-6 20:6, 1460568257301819,20,0.40701428,-0.059855044,9.737517

2023-3-6 20:6, 1460568259388434,20,0.4189853,-0.06943185,9.780613

2023-3-6 20:6, 1460568261152973,20,0.3878607,-0.047884032,9.809343

2023-3-6 20:6, 1460568266485934,20,0.40940848,-0.07182605,9.739912

2023-3-6 20:6, 1460568266604088,20,0.40940848,-0.07182605,9.739912

2023-3-6 20:6, 1460568266705588,20,0.3854665,-0.074220255,9.869199

2023-3-6 20:6, 1460568274114665,20,0.40462008,-0.06943185,9.830892

2023-3-6 20:6, 1460568274347588,20,0.39264908,-0.08140286,9.869199

2023-3-6 20:6, 1460568274421819,20,0.4189853,-0.062249243,9.708787

2023-3-6 20:6, 1460568277362050,20,0.39743748,-0.076614454,9.845257

2023-3-6 20:6, 1460568277545857,20,0.39504328,-0.088585466,9.787796

2023-3-6 20:6, 1460568279124396,20,0.40222588,-0.07182605,9.747094

2023-3-6 20:6, 1460568281209165,20,0.41180268,-0.088585466,9.713575

2023-3-6 20:6, 1460568286069319,20,0.39743748,-0.06943185,9.8715925

2023-3-6 20:6, 1460568286177857,20,0.39504328,-0.06943185,9.8715925

2023-3-6 20:6, 1460568286724934,20,0.39504328,-0.06703765,9.771036

2023-3-6 20:6, 1460568293133511,20,0.39504328,-0.088585466,9.854834

2023-3-6 20:6, 1460568293396127,20,0.39743748,-0.08619126,9.794978

2023-3-6 20:6, 1460568295492357,20,0.39504328,-0.074220255,9.878776

2023-3-6 20:6, 1460568295662088,20,0.39504328,-0.07182605,9.711182

2023-3-6 20:6, 1460568297621819,20,0.41180268,-0.08140286,9.833285

2023-3-6 20:6, 1460568299110819,20,0.4237737,-0.08140286,9.754277

2023-3-6 20:6, 1460568300925780,20,0.4141969,-0.06464344,9.799767

2023-3-6 20:6, 1460568309647857,20,0.40940848,-0.076614454,9.718364

2023-3-6 20:6, 1460568309847088,20,0.40940848,-0.076614454,9.718364

2023-3-6 20:6, 1460568309936550,20,0.4261679,-0.076614454,9.936236

2023-3-6 20:6, 1460568311896319,20,0.39025488,-0.059855044,9.814132

2023-3-6 20:6, 1460568312144011,20,0.4165911,-0.059855044,9.81892

2023-3-6 20:6, 1460568314722357,20,0.39504328,-0.08140286,9.751883

2023-3-6 20:6, 1460568316481050,20,0.4165911,-0.090979666,9.921871

2023-3-6 20:6, 1460568319827473,20,0.38067806,-0.07182605,9.711182

2023-3-6 20:6, 1460568319981819,20,0.39264908,-0.08140286,9.81892

2023-3-6 20:6, 1460568323177319,20,0.4165911,-0.079008654,9.759066

2023-3-6 20:6, 1460568327574357,20,0.40462008,-0.07182605,9.80695

2023-3-6 20:6, 1460568328057088,20,0.40462008,-0.07182605,9.80695

2023-3-6 20:6, 1460568329216665,20,0.4141969,-0.079008654,9.828497

2023-3-6 20:6, 1460568331139665,20,0.4189853,-0.079008654,9.859622

2023-3-6 20:6, 1460568331235934,20,0.41180268,-0.06703765,9.86441

2023-3-6 20:6, 1460568335387050,20,0.40222588,-0.06943185,9.771036

2023-3-6 20:6, 1460568335504011,20,0.4141969,-0.08619126,9.794978

2023-3-6 20:6, 1460568337106934,20,0.4261679,-0.08140286,9.842862

2023-3-6 20:6, 1460568339305165,20,0.40940848,-0.045489833,9.694422

2023-3-6 20:6, 1460568341702704,20,0.41180268,-0.07182605,9.763854

2023-3-6 20:6, 1460568347032050,20,0.40462008,-0.047884032,9.859622

2023-3-6 20:6, 1460568347136434,20,0.40462008,-0.033518825,9.69921

2023-3-6 20:6, 1460568348589819,20,0.40462008,-0.033518825,9.69921

2023-3-6 20:6, 1460568349256819,20,0.3878607,-0.074220255,9.840468

2023-3-6 20:6, 1460568351344127,20,0.40701428,-0.06464344,9.850045

2023-3-6 20:6, 1460568353109319,20,0.3878607,-0.055066638,9.862016

2023-3-6 20:6, 1460568355565780,20,0.40940848,-0.07182605,9.763854

2023-3-6 20:6, 1460568357501280,20,0.39264908,-0.076614454,9.742306

2023-3-6 20:6, 1460568361442319,20,0.40940848,-0.074220255,9.883564

2023-3-6 20:6, 1460568361575165,20,0.38307226,-0.045489833,9.69921

2023-3-6 20:6, 1460568368259396,20,0.4333505,-0.08140286,9.885958

2023-3-6 20:6, 1460568368343242,20,0.4333505,-0.08140286,9.885958

2023-3-6 20:6, 1460568370912896,20,0.4189853,-0.06703765,9.907506

2023-3-6 20:6, 1460568371760396,20,0.40222588,-0.05746084,9.713575

2023-3-6 20:6, 1460568374069396,20,0.4213795,-0.076614454,9.785401

2023-3-6 20:6, 1460568374150857,20,0.41180268,-0.079008654,9.8715925

2023-3-6 20:6, 1460568375009511,20,0.40462008,-0.06943185,9.876381

2023-3-6 20:6, 1460568377271280,20,0.39743748,-0.076614454,9.833285

2023-3-6 20:6, 1460568379259550,20,0.40701428,-0.05267244,9.713575

2023-3-6 20:6, 1460568380735050,20,0.4141969,-0.07182605,9.83568

2023-3-6 20:6, 1460568385834550,20,0.4237737,-0.04309563,9.814132

2023-3-6 20:6, 1460568385890165,20,0.39504328,-0.04309563,9.71597

2023-3-6 20:6, 1460568386743934,20,0.39504328,-0.038307227,9.71597

2023-3-6 20:6, 1460568389425934,20,0.4189853,-0.059855044,9.804555

2023-3-6 20:6, 1460568394018396,20,0.39264908,-0.04309563,9.706393

2023-3-6 20:6, 1460568394173550,20,0.4213795,-0.05746084,9.852439

2023-3-6 20:6, 1460568395319973,20,0.40940848,-0.090979666,9.86441

2023-3-6 20:6, 1460568397317165,20,0.4285621,-0.07182605,9.766248

2023-3-6 20:6, 1460568398731242,20,0.40701428,-0.074220255,9.869199

2023-3-6 20:6, 1460568400550665,20,0.38307226,-0.079008654,9.799767

2023-3-6 20:6, 1460568406351588,20,0.44771573,-0.074220255,9.838074

2023-3-6 20:6, 1460568406504434,20,0.44771573,-0.074220255,9.838074

2023-3-6 20:6, 1460568409674703,20,0.4213795,-0.08140286,9.680057

2023-3-6 20:6, 1460568409762088,20,0.4141969,-0.093373865,9.862016

2023-3-6 20:6, 1460568411325703,20,0.39025488,-0.062249243,9.680057

2023-3-6 20:6, 1460568413151742,20,0.4285621,-0.076614454,9.842862

2023-3-6 20:6, 1460568415938703,20,0.38307226,-0.088585466,9.684845

2023-3-6 20:6, 1460568419427011,20,0.4333505,-0.06464344,9.873987

2023-3-6 20:6, 1460568419495973,20,0.38067806,-0.06943185,9.694422

2023-3-6 20:6, 1460568421270665,20,0.4357447,-0.06464344,9.830892

2023-3-6 20:6, 1460568426383934,20,0.37828386,-0.06703765,9.711182

2023-3-6 20:6, 1460568426509165,20,0.37828386,-0.06703765,9.711182

2023-3-6 20:6, 1460568426898550,20,0.40701428,-0.07182605,9.859622

2023-3-6 20:6, 1460568429019203,20,0.39743748,-0.074220255,9.826103

2023-3-6 20:6, 1460568431952896,20,0.4333505,-0.04309563,9.924265

2023-3-6 20:6, 1460568432759473,20,0.39743748,-0.07182605,9.785401

2023-3-6 20:6, 1460568434927627,20,0.39025488,-0.06943185,9.689633

2023-3-6 20:6, 1460568436874703,20,0.39025488,-0.090979666,9.883564

2023-3-6 20:6, 1460568440152857,20,0.37588966,-0.047884032,9.68724

2023-3-6 20:6, 1460568442305819,20,0.39504328,-0.059855044,9.828497

2023-3-6 20:6, 1460568448931011,20,0.37110126,-0.08140286,9.711182

2023-3-6 20:6, 1460568449028396,20,0.37110126,-0.08140286,9.711182

2023-3-6 20:6, 1460568449475934,20,0.37110126,-0.08140286,9.711182

2023-3-6 20:6, 1460568449563550,20,0.44771573,-0.07182605,9.816526

2023-3-6 20:6, 1460568452854050,20,0.4213795,-0.07182605,9.917083

2023-3-6 20:6, 1460568452914665,20,0.4213795,-0.062249243,9.7447

2023-3-6 20:6, 1460568456981626,20,0.4261679,-0.059855044,9.847651

2023-3-6 20:6, 1460568459824088,20,0.37588966,-0.06943185,9.847651

2023-3-6 20:6, 1460568460068626,20,0.4141969,-0.04309563,9.93863

2023-3-6 20:6, 1460568462402203,20,0.37828386,-0.06943185,9.783008

2023-3-6 20:6, 1460568469135896,20,0.4405331,-0.055066638,9.885958

2023-3-6 20:6, 1460568469296396,20,0.4405331,-0.055066638,9.885958

2023-3-6 20:6, 1460568469354203,20,0.36152446,-0.055066638,9.694422

2023-3-6 20:6, 1460568469416857,20,0.39743748,-0.08140286,9.86441

2023-3-6 20:6, 1460568470890165,20,0.36631286,-0.074220255,9.737517

2023-3-6 20:6, 1460568473248165,20,0.4357447,-0.074220255,9.783008

2023-3-6 20:6, 1460568476298319,20,0.36870706,-0.079008654,9.701605

2023-3-6 20:6, 1460568477432780,20,0.4141969,-0.07182605,9.766248

2023-3-6 20:6, 1460568480579550,20,0.4189853,-0.062249243,9.945813

2023-3-6 20:6, 1460568480705050,20,0.4141969,-0.062249243,9.694422

2023-3-6 20:6, 1460568488347742,20,0.4429273,-0.055066638,9.9194765

2023-3-6 20:6, 1460568488480665,20,0.4429273,-0.055066638,9.9194765

2023-3-6 20:6, 1460568488800011,20,0.4429273,-0.055066638,9.9194765

2023-3-6 20:6, 1460568488887050,20,0.39025488,-0.06943185,9.792584

2023-3-6 20:6, 1460568491292088,20,0.4381389,-0.06464344,9.859622

2023-3-6 20:6, 1460568496213896,20,0.39743748,-0.08619126,9.873987

2023-3-6 20:6, 1460568496506896,20,0.39025488,-0.062249243,9.677663

2023-3-6 20:6, 1460568496901473,20,0.4213795,-0.062249243,9.878776

2023-3-6 20:6, 1460568498719242,20,0.37828386,-0.08140286,9.763854

2023-3-6 20:6, 1460568500794703,20,0.4357447,-0.055066638,9.7447

2023-3-6 20:6, 1460568508314550,20,0.3878607,-0.090979666,9.80695

2023-3-6 20:6, 1460568510009434,20,0.3878607,-0.090979666,9.80695

2023-3-6 20:6, 1460568510206703,20,0.44771573,-0.05267244,9.93863

2023-3-6 20:6, 1460568510698396,20,0.40222588,-0.04309563,9.706393

2023-3-6 20:6, 1460568510952780,20,0.4381389,-0.05746084,9.876381

2023-3-6 20:6, 1460568513147588,20,0.38307226,-0.074220255,9.850045

2023-3-6 20:6, 1460568514860011,20,0.4429273,-0.06464344,9.83568

2023-3-6 20:6, 1460568517163665,20,0.3854665,-0.074220255,9.857227

2023-3-6 20:6, 1460568518743550,20,0.4381389,-0.07182605,9.826103

2023-3-6 20:6, 1460568520740896,20,0.4285621,-0.06943185,9.92666

2023-3-6 20:6, 1460568526960242,20,0.4309563,-0.06703765,9.713575

2023-3-6 20:6, 1460568527160165,20,0.4309563,-0.06703765,9.713575

2023-3-6 20:6, 1460568527242780,20,0.39743748,-0.08140286,9.799767

2023-3-6 20:6, 1460568530841511,20,0.41180268,-0.055066638,9.742306

2023-3-6 20:6, 1460568531001896,20,0.39743748,-0.07182605,9.768642

2023-3-6 20:6, 1460568533078357,20,0.39743748,-0.059855044,9.727941

2023-3-6 20:6, 1460568535766088,20,0.4381389,-0.05746084,9.862016

2023-3-6 20:6, 1460568536663434,20,0.38307226,-0.062249243,9.68724

2023-3-6 20:6, 1460568538911665,20,0.4237737,-0.05746084,9.876381

2023-3-6 20:6, 1460568544267819,20,0.39743748,-0.05746084,9.857227

2023-3-6 20:6, 1460568547947434,20,0.4405331,-0.08140286,9.833285

2023-3-6 20:6, 1460568548143896,20,0.4405331,-0.08140286,9.833285

2023-3-6 20:6, 1460568548898050,20,0.4405331,-0.08140286,9.833285

2023-3-6 20:6, 1460568549017665,20,0.4141969,-0.06943185,9.914688

2023-3-6 20:6, 1460568550906050,20,0.39743748,-0.05746084,9.675268

2023-3-6 20:6, 1460568552882896,20,0.44532153,-0.074220255,9.80695

2023-3-6 20:6, 1460568557170857,20,0.39743748,-0.10055647,9.785401

2023-3-6 20:6, 1460568557383126,20,0.40701428,-0.06943185,9.756671

2023-3-6 20:6, 1460568559443011,20,0.39025488,-0.079008654,9.723152

2023-3-6 20:6, 1460568563631242,20,0.40462008,-0.05267244,9.713575

2023-3-6 20:6, 1460568566010088,20,0.40940848,-0.08140286,9.763854

2023-3-6 20:6, 1460568566138396,20,0.40940848,-0.08140286,9.763854

2023-3-6 20:6, 1460568566663319,20,0.4429273,-0.088585466,9.900323

2023-3-6 20:6, 1460568568776511,20,0.39264908,-0.08619126,9.718364

2023-3-6 20:6, 1460568571257703,20,0.4261679,-0.08619126,9.857227

2023-3-6 20:6, 1460568574343165,20,0.39504328,-0.079008654,9.809343

2023-3-6 20:6, 1460568578670511,20,0.4333505,-0.062249243,9.869199

2023-3-6 20:6, 1460568580112665,20,0.4237737,-0.079008654,9.845257

2023-3-6 20:6, 1460568580280588,20,0.39264908,-0.07182605,9.668086

2023-3-6 20:6, 1460568581921011,20,0.4237737,-0.08619126,9.845257

2023-3-6 20:6, 1460568587791473,20,0.4213795,-0.062249243,9.814132

2023-3-6 20:6, 1460568587962780,20,0.3854665,-0.050278235,9.703999

2023-3-6 20:6, 1460568588135857,20,0.3854665,-0.050278235,9.703999

2023-3-6 20:6, 1460568589433242,20,0.4141969,-0.055066638,9.823709

2023-3-6 20:6, 1460568591214896,20,0.4141969,-0.08379706,9.912294

2023-3-6 20:6, 1460568594966088,20,0.4141969,-0.06703765,9.754277

2023-3-6 20:6, 1460568595076011,20,0.4261679,-0.08619126,9.900323

2023-3-6 20:6, 1460568596860319,20,0.4141969,-0.079008654,9.775825

2023-3-6 20:6, 1460568598687626,20,0.4261679,-0.08140286,9.897929

2023-3-6 20:6, 1460568601350242,20,0.39025488,-0.05746084,9.71597

2023-3-6 20:6, 1460568608162357,20,0.4213795,-0.08619126,9.92666

2023-3-6 20:6, 1460568608265973,20,0.4213795,-0.08619126,9.92666

2023-3-6 20:6, 1460568608324819,20,0.39743748,-0.06943185,9.830892

2023-3-6 20:6, 1460568608837242,20,0.39025488,-0.05267244,9.725547

2023-3-6 20:6, 1460568611266319,20,0.40701428,-0.06943185,9.866804

2023-3-6 20:6, 1460568612924934,20,0.39983168,-0.076614454,9.866804

2023-3-6 20:6, 1460568614994857,20,0.39264908,-0.059855044,9.83568

2023-3-6 20:6, 1460568616744011,20,0.39983168,-0.06943185,9.773431

2023-3-6 20:6, 1460568619964934,20,0.40701428,-0.08140286,9.823709

2023-3-6 20:6, 1460568621397242,20,0.39025488,-0.05746084,9.802161

2023-3-6 20:6, 1460568627022665,20,0.37588966,-0.076614454,9.859622

2023-3-6 20:6, 1460568627174434,20,0.37588966,-0.076614454,9.859622

2023-3-6 20:6, 1460568628422242,20,0.40222588,-0.074220255,9.83568

2023-3-6 20:6, 1460568630775280,20,0.4165911,-0.079008654,9.854834

2023-3-6 20:6, 1460568631520088,20,0.4333505,-0.06464344,9.850045

2023-3-6 20:6, 1460568633255280,20,0.38307226,-0.06464344,9.749489

2023-3-6 20:6, 1460568635639126,20,0.4165911,-0.055066638,9.751883

2023-3-6 20:6, 1460568637153934,20,0.3854665,-0.076614454,9.737517

2023-3-6 20:6, 1460568638763665,20,0.4381389,-0.055066638,9.768642

2023-3-6 20:6, 1460568642253973,20,0.41180268,-0.04309563,9.845257

2023-3-6 20:6, 1460568646849319,20,0.4285621,-0.05267244,9.826103

2023-3-6 20:6, 1460568646965088,20,0.4285621,-0.05267244,9.826103

2023-3-6 20:6, 1460568648624780,20,0.4285621,-0.05267244,9.826103

2023-3-6 20:6, 1460568653620396,20,0.37349546,-0.06943185,9.720758

2023-3-6 20:6, 1460568653841896,20,0.4189853,-0.076614454,9.80695

2023-3-6 20:6, 1460568656819626,20,0.37828386,-0.076614454,9.742306

2023-3-6 20:6, 1460568656949780,20,0.45010993,-0.06703765,9.823709

2023-3-6 20:6, 1460568656994473,20,0.4141969,-0.06943185,9.794978

2023-3-6 20:6, 1460568661697357,20,0.4429273,-0.06943185,9.92666

2023-3-6 20:6, 1460568661813973,20,0.39743748,-0.074220255,9.771036

2023-3-6 20:6, 1460568669595857,20,0.4309563,-0.062249243,9.830892

2023-3-6 20:6, 1460568669781011,20,0.40462008,-0.08140286,9.902718

2023-3-6 20:6, 1460568669868934,20,0.40462008,-0.08140286,9.902718

2023-3-6 20:6, 1460568674395049,20,0.40222588,-0.08619126,9.771036

2023-3-6 20:6, 1460568674495972,20,0.39504328,-0.079008654,9.907506

2023-3-6 20:6, 1460568675537703,20,0.39264908,-0.079008654,9.684845

2023-3-6 20:6, 1460568675629242,20,0.4189853,-0.05746084,9.821315

2023-3-6 20:6, 1460568677724011,20,0.40222588,-0.079008654,9.792584

2023-3-6 20:6, 1460568680174434,20,0.4213795,-0.055066638,9.826103

2023-3-6 20:6, 1460568682862896,20,0.40940848,-0.076614454,9.787796

2023-3-6 20:6, 1460568687787588,20,0.4261679,-0.08140286,9.850045

2023-3-6 20:6, 1460568687959819,20,0.4165911,-0.079008654,9.737517

2023-3-6 20:6, 1460568688136396,20,0.4165911,-0.079008654,9.737517

2023-3-6 20:6, 1460568689731780,20,0.4237737,-0.074220255,9.881169

2023-3-6 20:6, 1460568692107703,20,0.35913026,-0.07182605,9.742306

2023-3-6 20:6, 1460568694236896,20,0.38307226,-0.050278235,9.852439

2023-3-6 20:6, 1460568696066472,20,0.38307226,-0.095768064,9.739912

2023-3-6 20:6, 1460568696894396,20,0.40462008,-0.05746084,9.763854

2023-3-6 20:6, 1460568698711472,20,0.39743748,-0.09816227,9.778219

2023-3-6 20:6, 1460568701491088,20,0.4261679,-0.045489833,9.811738

2023-3-6 20:6, 1460568707202319,20,0.41180268,-0.059855044,9.821315

2023-3-6 20:6, 1460568707322549,20,0.41180268,-0.059855044,9.821315

2023-3-6 20:6, 1460568707366511,20,0.4165911,-0.10055647,9.866804

2023-3-6 20:6, 1460568709673126,20,0.40462008,-0.09816227,9.768642

2023-3-6 20:6, 1460568712989626,20,0.4141969,-0.059855044,9.8955345

2023-3-6 20:6, 1460568713114011,20,0.4261679,-0.076614454,9.725547

2023-3-6 20:6, 1460568715394972,20,0.39983168,-0.05267244,9.794978

2023-3-6 20:6, 1460568717468665,20,0.40940848,-0.10534488,9.773431

2023-3-6 20:6, 1460568718842011,20,0.39264908,-0.04070143,9.830892

2023-3-6 20:6, 1460568721429819,20,0.4141969,-0.088585466,9.9099

2023-3-6 20:6, 1460568727526665,20,0.4357447,-0.10055647,9.840468

2023-3-6 20:6, 1460568727648972,20,0.4357447,-0.10055647,9.840468

2023-3-6 20:6, 1460568727720011,20,0.39504328,-0.09816227,9.68724

2023-3-6 20:6, 1460568729958896,20,0.4141969,-0.050278235,9.881169

2023-3-6 20:6, 1460568734085357,20,0.3878607,-0.11731588,9.826103

2023-3-6 20:6, 1460568734255896,20,0.4189853,0.0,9.785401

2023-3-6 20:6, 1460568735833665,20,0.4165911,-0.08140286,9.739912

2023-3-6 20:6, 1460568737314396,20,0.39743748,-0.05267244,9.711182

2023-3-6 20:6, 1460568739991165,20,0.40940848,-0.09816227,9.893141

2023-3-6 20:6, 1460568743231319,20,0.4261679,-0.038307227,9.694422

2023-3-6 20:6, 1460568746512203,20,0.38307226,-0.045489833,9.785401

2023-3-6 20:6, 1460568746603242,20,0.38307226,-0.045489833,9.785401

2023-3-6 20:6, 1460568747067549,20,0.4261679,-0.047884032,9.9099

2023-3-6 20:6, 1460568750016857,20,0.4237737,-0.11731588,9.828497

2023-3-6 20:6, 1460568751658396,20,0.41180268,-0.009576807,9.763854

2023-3-6 20:6, 1460568753301357,20,0.40701428,-0.06703765,9.917083

2023-3-6 20:6, 1460568755502588,20,0.39983168,-0.076614454,9.680057

2023-3-6 20:6, 1460568757649511,20,0.4381389,-0.088585466,9.9099

2023-3-6 20:6, 1460568759870742,20,0.39743748,-0.1364695,9.737517

2023-3-6 20:6, 1460568761860934,20,0.4429273,-0.023942016,9.850045

2023-3-6 20:6, 1460568766877780,20,0.4261679,-0.05267244,9.921871

2023-3-6 20:6, 1460568766999896,20,0.4261679,-0.05267244,9.921871

2023-3-6 20:6, 1460568767038088,20,0.41180268,-0.12928689,9.830892

2023-3-6 20:6, 1460568769279972,20,0.40222588,-0.016759412,9.768642

2023-3-6 20:6, 1460568771381472,20,0.39025488,-0.074220255,9.890746

2023-3-6 20:6, 1460568775840857,20,0.39025488,-0.06943185,9.692028

2023-3-6 20:6, 1460568775951011,20,0.39264908,-0.033518825,9.907506

