2023-3-6 20:7, 1460636898348539,28,0.41180268,-0.047884032,9.725547

2023-3-6 20:7, 1460636898507616,28,0.39983168,-0.07182605,9.811738

2023-3-6 20:7, 1460636898608808,28,0.38307226,-0.079008654,9.842862

2023-3-6 20:7, 1460636905343731,28,0.40701428,-0.06703765,9.878776

2023-3-6 20:7, 1460636905457924,28,0.40701428,-0.06703765,9.878776

2023-3-6 20:7, 1460636905494385,28,0.40940848,-0.04070143,9.768642

2023-3-6 20:7, 1460636907394616,28,0.4141969,-0.062249243,9.720758

2023-3-6 20:7, 1460636911051501,28,0.4237737,-0.090979666,9.862016

2023-3-6 20:7, 1460636912695654,28,0.40701428,-0.04070143,9.739912

2023-3-6 20:7, 1460636912813578,28,0.40222588,-0.09816227,9.80695

2023-3-6 20:7, 1460636914666231,28,0.40222588,-0.02873042,9.804555

2023-3-6 20:7, 1460636918452231,28,0.39264908,-0.076614454,9.763854

2023-3-6 20:7, 1460636918934770,28,0.40222588,-0.11252748,9.842862

2023-3-6 20:7, 1460636925224424,28,0.40701428,-0.110133275,9.850045

2023-3-6 20:7, 1460636925337193,28,0.40701428,-0.074220255,9.850045

2023-3-6 20:7, 1460636925382808,28,0.40701428,-0.074220255,9.850045

2023-3-6 20:7, 1460636928340193,28,0.40701428,-0.047884032,9.775825

2023-3-6 20:7, 1460636929419847,28,0.40462008,-0.088585466,9.838074

2023-3-6 20:7, 1460636932218770,28,0.4261679,-0.033518825,9.821315

2023-3-6 20:7, 1460636933953539,28,0.40462008,-0.10295067,9.794978

2023-3-6 20:7, 1460636937397078,28,0.40940848,-0.11252748,9.794978

2023-3-6 20:7, 1460636937637193,28,0.40462008,-0.047884032,9.830892

2023-3-6 20:7, 1460636941172962,28,0.39025488,-0.08379706,9.797373

2023-3-6 20:7, 1460636951010539,28,0.41180268,-0.10055647,9.778219

2023-3-6 20:7, 1460636951228616,28,0.41180268,-0.10055647,9.778219

2023-3-6 20:7, 1460636951871424,28,0.4141969,-0.07182605,9.768642

2023-3-6 20:7, 1460636951956231,28,0.4165911,-0.050278235,9.797373

2023-3-6 20:7, 1460636952147578,28,0.40222588,-0.08379706,9.814132

2023-3-6 20:7, 1460636952656731,28,0.40222588,-0.035913024,9.792584

2023-3-6 20:7, 1460636952716770,28,0.40462008,-0.045489833,9.794978

2023-3-6 20:7, 1460636957229270,28,0.39983168,-0.05267244,9.773431

2023-3-6 20:7, 1460636958375039,28,0.4141969,-0.047884032,9.802161

2023-3-6 20:7, 1460636959466962,28,0.40701428,-0.074220255,9.794978

2023-3-6 20:7, 1460636964641462,28,0.40222588,-0.07182605,9.797373

2023-3-6 20:7, 1460636964760924,28,0.40222588,-0.07182605,9.797373

2023-3-6 20:7, 1460636964842270,28,0.4165911,-0.076614454,9.792584

2023-3-6 20:7, 1460636966683193,28,0.41180268,-0.055066638,9.802161

2023-3-6 20:7, 1460636973166962,28,0.4141969,-0.059855044,9.804555

2023-3-6 20:7, 1460636973285924,28,0.39743748,-0.059855044,9.771036

2023-3-6 20:7, 1460636973316385,28,0.39743748,-0.045489833,9.783008

2023-3-6 20:7, 1460636975601539,28,0.40462008,-0.05267244,9.783008

2023-3-6 20:7, 1460636976842693,28,0.39504328,-0.06703765,9.802161

2023-3-6 20:7, 1460636979840539,28,0.39743748,-0.062249243,9.802161

2023-3-6 20:7, 1460636984551347,28,0.39983168,-0.06703765,9.794978

2023-3-6 20:7, 1460636984647270,28,0.39983168,-0.06703765,9.794978

2023-3-6 20:7, 1460636985842462,28,0.39743748,-0.06703765,9.794978

2023-3-6 20:7, 1460636987327539,28,0.39743748,-0.04070143,9.799767

2023-3-6 20:7, 1460636993270193,28,0.39983168,-0.050278235,9.799767

2023-3-6 20:7, 1460636993382885,28,0.40222588,-0.05267244,9.797373

2023-3-6 20:7, 1460636993429462,28,0.41180268,-0.076614454,9.79019

2023-3-6 20:7, 1460636995998501,28,0.4213795,-0.05746084,9.797373

2023-3-6 20:7, 1460636996865154,28,0.4141969,-0.050278235,9.799767

2023-3-6 20:7, 1460636998945001,28,0.40940848,-0.062249243,9.785401

2023-3-6 20:7, 1460637007458154,28,0.40222588,-0.08140286,9.797373

2023-3-6 20:7, 1460637007574001,28,0.40222588,-0.08140286,9.797373

2023-3-6 20:7, 1460637007606731,28,0.40701428,-0.07182605,9.80695

2023-3-6 20:7, 1460637016176347,28,0.4237737,-0.05746084,9.79019

2023-3-6 20:7, 1460637016305654,28,0.4189853,-0.04309563,9.792584

2023-3-6 20:7, 1460637016352039,28,0.4165911,-0.055066638,9.809343

2023-3-6 20:7, 1460637016376039,28,0.4213795,-0.06464344,9.797373

2023-3-6 20:7, 1460637016397693,28,0.41180268,-0.079008654,9.787796

2023-3-6 20:7, 1460637018936962,28,0.4165911,-0.079008654,9.79019

2023-3-6 20:7, 1460637019061731,28,0.40462008,-0.07182605,9.847651

2023-3-6 20:7, 1460637025396577,28,0.4285621,-0.045489833,9.663298

2023-3-6 20:7, 1460637026466731,28,0.38307226,-0.088585466,9.771036

2023-3-6 20:7, 1460637026554462,28,0.38307226,-0.088585466,9.771036

2023-3-6 20:7, 1460637027120847,28,0.4141969,-0.038307227,9.766248

2023-3-6 20:7, 1460637029456308,28,0.4213795,-0.06464344,9.830892

2023-3-6 20:7, 1460637030877808,28,0.39743748,-0.095768064,9.787796

2023-3-6 20:7, 1460637033940577,28,0.4429273,-0.05746084,9.732729

2023-3-6 20:7, 1460637036063385,29,0.4213795,-0.10295067,9.876381

2023-3-6 20:7, 1460637037903424,29,0.40940848,-0.06703765,9.778219

2023-3-6 20:7, 1460637040332231,29,0.41180268,-0.05267244,9.768642

2023-3-6 20:7, 1460637044722424,29,0.39025488,-0.08140286,9.768642

2023-3-6 20:7, 1460637044901385,29,0.39025488,-0.08140286,9.768642

2023-3-6 20:7, 1460637044993693,29,0.4237737,-0.06703765,9.778219

2023-3-6 20:7, 1460637053585539,29,0.40701428,-0.093373865,9.785401

2023-3-6 20:7, 1460637053785001,29,0.4165911,-0.05267244,9.814132

2023-3-6 20:7, 1460637053880347,29,0.39504328,-0.06943185,9.720758

2023-3-6 20:7, 1460637053987770,29,0.40222588,-0.07182605,9.792584

2023-3-6 20:7, 1460637056268077,29,0.39504328,-0.055066638,9.804555

2023-3-6 20:7, 1460637060345424,29,0.4141969,-0.055066638,9.866804

2023-3-6 20:7, 1460637060532847,29,0.39743748,-0.062249243,9.754277

2023-3-6 20:7, 1460637064270116,29,0.39025488,-0.079008654,9.7447

2023-3-6 20:7, 1460637064385270,29,0.44532153,-0.07182605,9.747094

2023-3-6 20:7, 1460637065057885,29,0.44532153,-0.07182605,9.747094

2023-3-6 20:7, 1460637067917924,29,0.39743748,-0.05267244,9.964967

2023-3-6 20:7, 1460637071935116,29,0.39983168,-0.04070143,9.71597

2023-3-6 20:7, 1460637072218577,29,0.40701428,-0.04070143,9.838074

2023-3-6 20:7, 1460637076135154,29,0.3878607,-0.06943185,9.854834

2023-3-6 20:7, 1460637076417539,29,0.4285621,-0.031124622,9.876381

2023-3-6 20:7, 1460637078186116,29,0.41180268,-0.074220255,9.838074

2023-3-6 20:7, 1460637079351616,29,0.37588966,-0.07182605,9.783008

2023-3-6 20:7, 1460637085537654,29,0.4189853,-0.06464344,9.888352

2023-3-6 20:7, 1460637085729962,29,0.4189853,-0.06464344,9.888352

2023-3-6 20:7, 1460637085802962,29,0.4309563,-0.055066638,9.821315

2023-3-6 20:7, 1460637091395885,29,0.3878607,-0.076614454,9.804555

2023-3-6 20:7, 1460637091695193,29,0.4237737,-0.045489833,9.737517

2023-3-6 20:7, 1460637091775500,29,0.39264908,-0.06943185,9.7447

2023-3-6 20:7, 1460637093035039,29,0.4237737,-0.074220255,9.783008

2023-3-6 20:7, 1460637094657154,29,0.4357447,-0.06464344,9.86441

2023-3-6 20:7, 1460637097675039,29,0.4405331,-0.055066638,9.718364

2023-3-6 20:7, 1460637098976000,29,0.4357447,-0.08140286,9.878776

2023-3-6 20:7, 1460637105514962,29,0.3878607,-0.06703765,9.7447

2023-3-6 20:7, 1460637105656847,29,0.3878607,-0.06703765,9.7447

2023-3-6 20:7, 1460637106465077,29,0.39025488,-0.08140286,9.749489

2023-3-6 20:7, 1460637107415308,29,0.3854665,-0.06703765,9.768642

2023-3-6 20:7, 1460637109651770,29,0.40701428,-0.074220255,9.814132

2023-3-6 20:7, 1460637110954924,29,0.38067806,-0.05746084,9.742306

2023-3-6 20:7, 1460637112939924,29,0.40940848,-0.062249243,9.873987

2023-3-6 20:7, 1460637115244577,29,0.40222588,-0.059855044,9.79019

2023-3-6 20:7, 1460637116667808,29,0.40701428,-0.074220255,9.86441

2023-3-6 20:7, 1460637119961924,29,0.39743748,-0.038307227,9.732729

2023-3-6 20:7, 1460637124446500,29,0.3854665,-0.076614454,9.842862

2023-3-6 20:7, 1460637124552616,29,0.3854665,-0.076614454,9.842862

2023-3-6 20:7, 1460637124587039,29,0.3854665,-0.076614454,9.842862

2023-3-6 20:7, 1460637126648616,29,0.40462008,-0.06464344,9.730335

2023-3-6 20:7, 1460637131439077,29,0.39743748,-0.06943185,9.830892

2023-3-6 20:7, 1460637131584193,29,0.4285621,-0.062249243,9.785401

2023-3-6 20:7, 1460637132969731,29,0.40940848,-0.062249243,9.775825

2023-3-6 20:7, 1460637135297924,29,0.40462008,-0.08140286,9.809343

2023-3-6 20:7, 1460637140541308,29,0.41180268,-0.079008654,9.866804

2023-3-6 20:7, 1460637140666193,29,0.40701428,-0.07182605,9.773431

2023-3-6 20:7, 1460637145028424,29,0.4141969,-0.07182605,9.845257

2023-3-6 20:7, 1460637145233654,29,0.4141969,-0.07182605,9.845257

2023-3-6 20:7, 1460637145315270,29,0.4309563,-0.05746084,9.830892

2023-3-6 20:7, 1460637147075693,29,0.4237737,-0.074220255,9.780613

2023-3-6 20:7, 1460637155125808,29,0.40940848,-0.090979666,9.809343

2023-3-6 20:7, 1460637155302616,29,0.3878607,-0.074220255,9.792584

2023-3-6 20:7, 1460637155361424,29,0.3854665,-0.045489833,9.794978

2023-3-6 20:7, 1460637156325731,29,0.37588966,-0.08619126,9.816526

2023-3-6 20:7, 1460637157614962,29,0.4165911,-0.088585466,9.833285

2023-3-6 20:7, 1460637159182847,29,0.39743748,-0.08140286,9.809343

2023-3-6 20:7, 1460637164380424,29,0.4213795,-0.088585466,9.83568

2023-3-6 20:7, 1460637164596962,29,0.45250413,-0.088585466,9.890746

2023-3-6 20:7, 1460637164676539,29,0.45250413,-0.11492168,9.890746

2023-3-6 20:7, 1460637166849924,29,0.39504328,-0.11492168,9.86441

2023-3-6 20:7, 1460637174440654,29,0.4189853,-0.110133275,9.869199

2023-3-6 20:7, 1460637174641270,29,0.3854665,-0.090979666,9.821315

2023-3-6 20:7, 1460637174751077,29,0.39743748,-0.016759412,9.725547

2023-3-6 20:7, 1460637175380731,29,0.36631286,-0.02873042,9.706393

2023-3-6 20:7, 1460637178598193,29,0.4261679,-0.12449849,9.883564

2023-3-6 20:7, 1460637179210462,29,0.4141969,-0.11971009,9.866804

2023-3-6 20:7, 1460637184224193,29,0.4213795,-0.088585466,9.857227

2023-3-6 20:7, 1460637184352423,29,0.4213795,-0.088585466,9.857227

2023-3-6 20:7, 1460637187351270,29,0.4381389,-0.10534488,9.873987

2023-3-6 20:7, 1460637189856193,29,0.4285621,-0.10295067,9.866804

2023-3-6 20:7, 1460637197125654,29,0.40222588,-0.07182605,9.79019

2023-3-6 20:7, 1460637197341847,29,0.37110126,-0.033518825,9.701605

2023-3-6 20:7, 1460637197404385,29,0.40222588,-0.021547815,9.739912

2023-3-6 20:7, 1460637197484808,29,0.4261679,-0.11252748,9.8715925

2023-3-6 20:7, 1460637197557347,29,0.44771573,-0.1604115,9.950602

2023-3-6 20:7, 1460637200424347,29,0.39264908,-0.15562311,9.883564

2023-3-6 20:7, 1460637208651193,29,0.4357447,-0.05746084,9.876381

2023-3-6 20:7, 1460637208803539,29,0.4357447,-0.05746084,9.876381

2023-3-6 20:7, 1460637208831616,29,0.40940848,-0.050278235,9.833285

2023-3-6 20:7, 1460637208872231,29,0.39264908,-0.007182605,9.703999

2023-3-6 20:7, 1460637209957423,29,0.40701428,-0.055066638,9.754277

2023-3-6 20:7, 1460637213383193,29,0.40701428,-0.09816227,9.830892

2023-3-6 20:7, 1460637213541347,29,0.39743748,-0.079008654,9.816526

2023-3-6 20:7, 1460637216245462,29,0.40940848,-0.08619126,9.840468

2023-3-6 20:7, 1460637219489231,29,0.41180268,-0.10055647,9.799767

2023-3-6 20:7, 1460637219670962,29,0.41180268,-0.08379706,9.816526

2023-3-6 20:7, 1460637225003385,29,0.4261679,-0.06703765,9.83568

2023-3-6 20:7, 1460637225133962,29,0.4261679,-0.06703765,9.83568

2023-3-6 20:7, 1460637225159385,29,0.4261679,-0.06703765,9.83568

2023-3-6 20:7, 1460637227071116,29,0.39743748,-0.06464344,9.785401

2023-3-6 20:7, 1460637229462577,29,0.3878607,-0.059855044,9.778219

2023-3-6 20:7, 1460637231352000,29,0.38307226,-0.062249243,9.783008

2023-3-6 20:7, 1460637233379693,29,0.40222588,-0.062249243,9.775825

2023-3-6 20:7, 1460637238216462,29,0.4165911,-0.047884032,9.794978

2023-3-6 20:7, 1460637238313347,29,0.40701428,-0.055066638,9.7447

2023-3-6 20:7, 1460637239616654,29,0.4261679,-0.050278235,9.83568

2023-3-6 20:7, 1460637245038577,29,0.40940848,-0.08379706,9.773431

2023-3-6 20:7, 1460637245229885,29,0.40940848,-0.08379706,9.773431

2023-3-6 20:7, 1460637245315423,29,0.4237737,-0.08140286,9.7447

2023-3-6 20:7, 1460637248189270,29,0.39983168,-0.10055647,9.86441

2023-3-6 20:7, 1460637251641885,29,0.40462008,-0.05746084,9.761459

2023-3-6 20:7, 1460637251757039,29,0.4285621,-0.076614454,9.780613

2023-3-6 20:7, 1460637253966270,29,0.4189853,-0.090979666,9.737517

2023-3-6 20:7, 1460637256797616,29,0.40462008,-0.047884032,9.842862

2023-3-6 20:7, 1460637258249385,29,0.40462008,-0.06943185,9.828497

2023-3-6 20:7, 1460637259392270,29,0.41180268,-0.05267244,9.821315

2023-3-6 20:7, 1460637265051654,29,0.41180268,-0.06703765,9.792584

2023-3-6 20:7, 1460637265140385,29,0.41180268,-0.06703765,9.792584

2023-3-6 20:7, 1460637265186385,29,0.41180268,-0.06703765,9.792584

2023-3-6 20:7, 1460637267722693,29,0.4261679,-0.06943185,9.809343

2023-3-6 20:7, 1460637271950654,29,0.40940848,-0.062249243,9.783008

2023-3-6 20:7, 1460637272138847,29,0.4165911,-0.06703765,9.799767

2023-3-6 20:7, 1460637274491500,29,0.40222588,-0.06943185,9.838074

2023-3-6 20:7, 1460637275229654,29,0.40701428,-0.045489833,9.811738

2023-3-6 20:7, 1460637279870693,29,0.39983168,-0.07182605,9.873987

2023-3-6 20:7, 1460637279975731,29,0.4213795,-0.062249243,9.749489

2023-3-6 20:7, 1460637284720116,29,0.37349546,-0.06943185,9.830892

2023-3-6 20:7, 1460637284843385,29,0.37349546,-0.06943185,9.830892

2023-3-6 20:7, 1460637284875270,29,0.40701428,-0.074220255,9.797373

2023-3-6 20:7, 1460637288519039,29,0.4333505,-0.06943185,9.809343

2023-3-6 20:7, 1460637293016616,29,0.4285621,-0.062249243,9.816526

2023-3-6 20:7, 1460637293142077,29,0.39264908,-0.08140286,9.775825

2023-3-6 20:7, 1460637293178308,29,0.4189853,-0.06703765,9.869199

2023-3-6 20:7, 1460637297360500,29,0.39504328,-0.074220255,9.703999

2023-3-6 20:7, 1460637297512270,29,0.39983168,-0.06943185,9.847651

2023-3-6 20:7, 1460637298955808,29,0.4141969,-0.074220255,9.771036

2023-3-6 20:7, 1460637304949346,29,0.39743748,-0.06703765,9.761459

2023-3-6 20:7, 1460637305080308,29,0.39743748,-0.06703765,9.761459

2023-3-6 20:7, 1460637307918654,29,0.4261679,-0.059855044,9.838074

2023-3-6 20:7, 1460637308079423,29,0.37110126,-0.08619126,9.754277

2023-3-6 20:7, 1460637312532423,29,0.40222588,-0.06464344,9.830892

2023-3-6 20:7, 1460637312648731,29,0.3878607,-0.088585466,9.747094

2023-3-6 20:7, 1460637312681846,29,0.4333505,-0.059855044,9.8715925

2023-3-6 20:7, 1460637315416654,29,0.39504328,-0.062249243,9.763854

2023-3-6 20:7, 1460637317208462,29,0.4237737,-0.059855044,9.845257

2023-3-6 20:7, 1460637319507116,29,0.3878607,-0.062249243,9.751883

2023-3-6 20:7, 1460637326461885,29,0.4237737,-0.05746084,9.842862

2023-3-6 20:7, 1460637326616116,29,0.4237737,-0.05746084,9.842862

2023-3-6 20:7, 1460637326704577,29,0.4237737,-0.05746084,9.842862

2023-3-6 20:7, 1460637326817039,29,0.39025488,-0.079008654,9.727941

2023-3-6 20:7, 1460637331881462,29,0.4381389,-0.06703765,9.878776

2023-3-6 20:7, 1460637331997962,29,0.39264908,-0.07182605,9.766248

2023-3-6 20:7, 1460637333469731,29,0.4213795,-0.05746084,9.850045

2023-3-6 20:7, 1460637335089616,29,0.37828386,-0.059855044,9.754277

2023-3-6 20:7, 1460637339353270,29,0.4165911,-0.050278235,9.840468

2023-3-6 20:7, 1460637341389270,29,0.39025488,-0.08619126,9.759066

2023-3-6 20:7, 1460637344718039,29,0.4141969,-0.074220255,9.794978

2023-3-6 20:7, 1460637344813962,29,0.4141969,-0.074220255,9.794978

2023-3-6 20:7, 1460637344845693,29,0.4141969,-0.08140286,9.845257

2023-3-6 20:7, 1460637347659000,29,0.37588966,-0.090979666,9.780613

2023-3-6 20:7, 1460637349423846,29,0.40701428,-0.079008654,9.83568

2023-3-6 20:7, 1460637350869693,29,0.39504328,-0.08140286,9.761459

2023-3-6 20:7, 1460637354112885,29,0.4333505,-0.08140286,9.828497

2023-3-6 20:7, 1460637355816270,29,0.40222588,-0.079008654,9.768642

2023-3-6 20:7, 1460637356922731,29,0.40701428,-0.062249243,9.830892

2023-3-6 20:7, 1460637358867000,29,0.38307226,-0.06943185,9.775825

2023-3-6 20:7, 1460637364597346,29,0.40940848,-0.07182605,9.797373

2023-3-6 20:7, 1460637364724308,29,0.41180268,-0.06464344,9.83568

2023-3-6 20:7, 1460637364791616,29,0.41180268,-0.06464344,9.83568

2023-3-6 20:7, 1460637366745193,29,0.39743748,-0.076614454,9.792584

2023-3-6 20:7, 1460637371598462,29,0.41180268,-0.05746084,9.828497

2023-3-6 20:7, 1460637371706539,29,0.39504328,-0.06464344,9.799767

2023-3-6 20:7, 1460637373097770,29,0.39983168,-0.076614454,9.833285

2023-3-6 20:7, 1460637374940654,29,0.40222588,-0.07182605,9.771036

2023-3-6 20:7, 1460637378001346,29,0.40940848,-0.08619126,9.814132

2023-3-6 20:7, 1460637379300116,29,0.40940848,-0.08379706,9.797373

2023-3-6 20:7, 1460637384252193,29,0.41180268,-0.055066638,9.862016

2023-3-6 20:7, 1460637384334616,29,0.41180268,-0.055066638,9.862016

2023-3-6 20:7, 1460637386287423,29,0.4189853,-0.050278235,9.725547

2023-3-6 20:7, 1460637387792846,29,0.38067806,-0.08140286,9.80695

2023-3-6 20:7, 1460637390611539,29,0.40462008,-0.05746084,9.761459

2023-3-6 20:7, 1460637391613962,29,0.4285621,-0.06703765,9.828497

2023-3-6 20:7, 1460637394340577,29,0.4309563,-0.074220255,9.742306

2023-3-6 20:7, 1460637395098769,29,0.4309563,-0.06703765,9.830892

2023-3-6 20:7, 1460637397110962,29,0.40701428,-0.06943185,9.787796

2023-3-6 20:7, 1460637398657000,29,0.4189853,-0.06943185,9.823709

2023-3-6 20:7, 1460637404919577,29,0.4333505,-0.062249243,9.761459

2023-3-6 20:7, 1460637405109423,29,0.4165911,-0.062249243,9.761459

2023-3-6 20:7, 1460637405197500,29,0.4165911,-0.06943185,9.783008

2023-3-6 20:7, 1460637411157039,29,0.40462008,-0.059855044,9.816526

2023-3-6 20:7, 1460637412899808,29,0.3854665,-0.05746084,9.814132

2023-3-6 20:7, 1460637413062577,29,0.40462008,-0.062249243,9.756671

2023-3-6 20:7, 1460637413130500,29,0.39264908,-0.076614454,9.81892

2023-3-6 20:7, 1460637415242462,29,0.39743748,-0.055066638,9.799767

2023-3-6 20:7, 1460637419707693,29,0.4189853,-0.076614454,9.811738

2023-3-6 20:7, 1460637419900539,29,0.4333505,-0.062249243,9.787796

2023-3-6 20:7, 1460637424764693,29,0.39983168,-0.079008654,9.826103

2023-3-6 20:7, 1460637424884654,29,0.39983168,-0.079008654,9.826103

2023-3-6 20:7, 1460637424914616,29,0.40940848,-0.079008654,9.747094

2023-3-6 20:7, 1460637427760885,29,0.4213795,-0.074220255,9.778219

2023-3-6 20:7, 1460637429582539,29,0.39983168,-0.05746084,9.778219

2023-3-6 20:7, 1460637431425846,29,0.4189853,-0.074220255,9.804555

2023-3-6 20:7, 1460637433427654,29,0.4189853,-0.05746084,9.751883

2023-3-6 20:7, 1460637435421616,29,0.40940848,-0.06943185,9.86441

2023-3-6 20:7, 1460637437899231,29,0.39025488,-0.050278235,9.780613

2023-3-6 20:7, 1460637442337500,29,0.4165911,-0.074220255,9.850045

2023-3-6 20:7, 1460637444805385,29,0.38307226,-0.06943185,9.780613

2023-3-6 20:7, 1460637444978116,29,0.3878607,-0.06943185,9.80695

2023-3-6 20:7, 1460637445087077,29,0.3878607,-0.090979666,9.80695

2023-3-6 20:7, 1460637446835193,29,0.37828386,-0.05746084,9.713575

2023-3-6 20:7, 1460637449185923,29,0.3854665,-0.055066638,9.706393

2023-3-6 20:7, 1460637451168846,29,0.37828386,-0.031124622,9.71597

2023-3-6 20:7, 1460637453102462,29,0.39504328,-0.050278235,9.766248

2023-3-6 20:7, 1460637455411000,29,0.40222588,-0.062249243,9.732729

2023-3-6 20:7, 1460637467979346,29,0.40940848,-0.06703765,9.794978

2023-3-6 20:7, 1460637468934269,29,0.40701428,-0.06943185,9.821315

2023-3-6 20:7, 1460637468980193,29,0.4261679,-0.074220255,9.756671

2023-3-6 20:7, 1460637469053693,29,0.4309563,-0.107739076,9.799767

2023-3-6 20:7, 1460637469089885,29,0.4309563,-0.107739076,9.799767

2023-3-6 20:7, 1460637469119808,29,0.4429273,-0.107739076,9.948207

2023-3-6 20:7, 1460637471191346,29,0.36870706,-0.047884032,9.754277

2023-3-6 20:7, 1460637471322154,29,0.38067806,-0.038307227,9.735124

2023-3-6 20:7, 1460637475290039,29,0.40940848,-0.11971009,9.83568

2023-3-6 20:7, 1460637476307154,29,0.39743748,-0.08379706,9.797373

2023-3-6 20:7, 1460637477485654,29,0.37349546,-0.021547815,9.696816

2023-3-6 20:7, 1460637480324116,29,0.4141969,-0.08379706,9.883564

2023-3-6 20:7, 1460637487564577,29,0.40462008,-0.107739076,9.890746

2023-3-6 20:7, 1460637487674077,29,0.40462008,-0.107739076,9.890746

2023-3-6 20:7, 1460637487697231,29,0.39983168,-0.10534488,9.850045

2023-3-6 20:7, 1460637487740539,29,0.39983168,-0.07182605,9.802161

2023-3-6 20:7, 1460637494056577,29,0.3878607,-0.07182605,9.809343

2023-3-6 20:7, 1460637494148039,29,0.36870706,-0.050278235,9.749489

2023-3-6 20:7, 1460637494169885,29,0.36870706,-0.05267244,9.701605

2023-3-6 20:7, 1460637495524577,29,0.3878607,-0.02633622,9.737517

2023-3-6 20:7, 1460637497304885,29,0.36631286,-0.04309563,9.747094

2023-3-6 20:7, 1460637499259077,29,0.44532153,-0.09816227,9.823709

2023-3-6 20:7, 1460637504753577,29,0.4141969,-0.06943185,9.783008

2023-3-6 20:7, 1460637504883769,29,0.37828386,-0.023942016,9.723152

2023-3-6 20:7, 1460637505848846,29,0.37828386,-0.023942016,9.723152

2023-3-6 20:7, 1460637507659808,29,0.37588966,-0.062249243,9.783008

2023-3-6 20:7, 1460637514976539,29,0.39025488,-0.059855044,9.814132

2023-3-6 20:7, 1460637515155539,29,0.41180268,-0.07182605,9.821315

2023-3-6 20:7, 1460637515241539,29,0.4189853,-0.074220255,9.830892

2023-3-6 20:7, 1460637515300192,29,0.4165911,-0.07182605,9.826103

2023-3-6 20:7, 1460637516925500,29,0.39983168,-0.055066638,9.814132

2023-3-6 20:7, 1460637518882962,29,0.3878607,-0.045489833,9.811738

2023-3-6 20:7, 1460637524231539,29,0.40462008,-0.076614454,9.773431

2023-3-6 20:7, 1460637524347654,29,0.40462008,-0.076614454,9.773431

2023-3-6 20:7, 1460637524670154,29,0.4165911,-0.08619126,9.826103

2023-3-6 20:7, 1460637527140577,29,0.4213795,-0.06464344,9.794978

2023-3-6 20:7, 1460637532323616,29,0.4189853,-0.062249243,9.799767

2023-3-6 20:7, 1460637532500885,29,0.4165911,-0.05267244,9.763854

2023-3-6 20:7, 1460637532574077,29,0.41180268,-0.050278235,9.768642

2023-3-6 20:7, 1460637535221885,29,0.39264908,-0.08379706,9.869199

2023-3-6 20:7, 1460637537499385,29,0.4189853,-0.05746084,9.727941

2023-3-6 20:7, 1460637539634616,29,0.39983168,-0.08379706,9.9194765

2023-3-6 20:7, 1460637545030269,29,0.39983168,-0.038307227,9.696816

2023-3-6 20:7, 1460637545214769,29,0.39983168,-0.038307227,9.696816

2023-3-6 20:7, 1460637545300500,29,0.38307226,-0.10055647,9.850045

2023-3-6 20:7, 1460637553693423,29,0.39983168,-0.055066638,9.727941

2023-3-6 20:7, 1460637553821577,29,0.40701428,-0.079008654,9.833285

2023-3-6 20:7, 1460637553858423,29,0.39025488,-0.074220255,9.756671

2023-3-6 20:7, 1460637553890423,29,0.4141969,-0.047884032,9.742306

2023-3-6 20:7, 1460637555949616,29,0.36870706,-0.079008654,9.742306

2023-3-6 20:7, 1460637559071308,29,0.40940848,-0.055066638,9.723152

2023-3-6 20:7, 1460637559912808,29,0.37828386,-0.093373865,9.857227

2023-3-6 20:7, 1460637564626962,29,0.38067806,-0.047884032,9.756671

2023-3-6 20:7, 1460637564730116,29,0.38067806,-0.10534488,9.775825

2023-3-6 20:7, 1460637564801039,29,0.38067806,-0.10534488,9.775825

2023-3-6 20:7, 1460637567500423,29,0.40701428,-0.04070143,9.747094

2023-3-6 20:7, 1460637570253039,29,0.4261679,-0.04309563,9.785401

2023-3-6 20:7, 1460637572761577,29,0.4165911,-0.095768064,9.7447

2023-3-6 20:7, 1460637574126231,29,0.4285621,-0.045489833,9.816526

2023-3-6 20:7, 1460637576127346,29,0.4357447,-0.079008654,9.799767

2023-3-6 20:7, 1460637577553308,29,0.4285621,-0.074220255,9.7447

2023-3-6 20:7, 1460637579390846,29,0.40940848,-0.045489833,9.823709

2023-3-6 20:7, 1460637584857539,29,0.3854665,-0.06943185,9.859622

2023-3-6 20:7, 1460637584957692,29,0.3854665,-0.06943185,9.859622

2023-3-6 20:7, 1460637585613192,29,0.4381389,-0.04309563,9.86441

2023-3-6 20:7, 1460637588491231,29,0.39025488,-0.06464344,9.735124

2023-3-6 20:7, 1460637589688462,29,0.4141969,-0.035913024,9.720758

2023-3-6 20:7, 1460637593403116,29,0.4405331,-0.06703765,9.9194765

