2023-3-6 20:5, 1460545308189605,57,0.40462008,-0.031124622,9.754277

2023-3-6 20:5, 1460545314230258,57,0.4141969,-0.02633622,9.742306

2023-3-6 20:5, 1460545314322028,57,0.4141969,-0.02633622,9.742306

2023-3-6 20:5, 1460545314353912,57,0.40701428,-0.07182605,9.749489

2023-3-6 20:5, 1460545317743220,57,0.39983168,-0.08379706,9.826103

2023-3-6 20:5, 1460545319008182,57,0.4165911,-0.033518825,9.814132

2023-3-6 20:5, 1460545320812758,57,0.40940848,-0.11731588,9.756671

2023-3-6 20:5, 1460545322466451,57,0.4357447,-0.009576807,9.857227

2023-3-6 20:5, 1460545327174182,57,0.4189853,-0.023942016,9.7447

2023-3-6 20:5, 1460545327297143,57,0.39504328,-0.07182605,9.881169

2023-3-6 20:5, 1460545328392758,57,0.4141969,-0.021547815,9.742306

2023-3-6 20:5, 1460545334113220,57,0.40940848,-0.033518825,9.830892

2023-3-6 20:5, 1460545334243758,57,0.40940848,-0.033518825,9.830892

2023-3-6 20:5, 1460545334295951,57,0.40940848,-0.033518825,9.830892

2023-3-6 20:5, 1460545336313028,57,0.40222588,-0.107739076,9.773431

2023-3-6 20:5, 1460545338304874,57,0.4165911,-0.033518825,9.850045

2023-3-6 20:5, 1460545339803835,57,0.40462008,-0.050278235,9.742306

2023-3-6 20:5, 1460545341768681,57,0.3854665,-0.076614454,9.842862

2023-3-6 20:5, 1460545344364335,57,0.41180268,-0.045489833,9.780613

2023-3-6 20:5, 1460545349038143,57,0.4141969,-0.093373865,9.756671

2023-3-6 20:5, 1460545349266528,57,0.4261679,-0.06464344,9.847651

2023-3-6 20:5, 1460545353573720,57,0.40701428,-0.06943185,9.86441

2023-3-6 20:5, 1460545354182028,57,0.40701428,-0.06943185,9.86441

2023-3-6 20:5, 1460545354251835,57,0.39743748,-0.035913024,9.833285

2023-3-6 20:5, 1460545355838874,57,0.40940848,-0.05267244,9.723152

2023-3-6 20:5, 1460545358177105,57,0.41180268,-0.10055647,9.778219

2023-3-6 20:5, 1460545359834412,57,0.4333505,-0.055066638,9.845257

2023-3-6 20:5, 1460545362767143,57,0.4165911,-0.090979666,9.766248

2023-3-6 20:5, 1460545365165066,57,0.4189853,-0.06464344,9.876381

2023-3-6 20:5, 1460545366853989,57,0.40701428,-0.076614454,9.754277

2023-3-6 20:5, 1460545368371220,57,0.39264908,-0.10295067,9.785401

2023-3-6 20:5, 1460545373251297,57,0.39743748,-0.08619126,9.737517

2023-3-6 20:5, 1460545373322912,57,0.39504328,-0.08379706,9.785401

2023-3-6 20:5, 1460545373846028,57,0.39504328,-0.08379706,9.785401

2023-3-6 20:5, 1460545375969297,57,0.40701428,-0.04070143,9.816526

2023-3-6 20:5, 1460545378510566,57,0.39743748,-0.095768064,9.775825

2023-3-6 20:5, 1460545382883720,57,0.40940848,-0.08140286,9.86441

2023-3-6 20:5, 1460545382975912,57,0.41180268,-0.055066638,9.80695

2023-3-6 20:5, 1460545384332258,57,0.40940848,-0.076614454,9.69921

2023-3-6 20:5, 1460545386970681,57,0.4261679,-0.076614454,9.840468

2023-3-6 20:5, 1460545387825566,57,0.4213795,-0.079008654,9.7447

2023-3-6 20:5, 1460545394572681,57,0.40701428,-0.05746084,9.804555

2023-3-6 20:5, 1460545394725797,57,0.40701428,-0.05746084,9.804555

2023-3-6 20:5, 1460545396341643,57,0.4165911,-0.074220255,9.660903

2023-3-6 20:5, 1460545396506720,57,0.40462008,-0.08140286,9.785401

2023-3-6 20:5, 1460545398926066,57,0.4141969,-0.055066638,9.838074

2023-3-6 20:5, 1460545400979951,57,0.40940848,-0.06943185,9.730335

2023-3-6 20:5, 1460545405469335,57,0.40701428,-0.10295067,9.850045

2023-3-6 20:5, 1460545405577951,57,0.41180268,-0.074220255,9.756671

2023-3-6 20:5, 1460545407008066,57,0.41180268,-0.05746084,9.797373

2023-3-6 20:5, 1460545408676528,57,0.4237737,-0.074220255,9.878776

2023-3-6 20:5, 1460545414359528,57,0.40940848,-0.090979666,9.785401

2023-3-6 20:5, 1460545414496105,57,0.4189853,-0.090979666,9.905111

2023-3-6 20:5, 1460545415226220,57,0.4189853,-0.079008654,9.905111

2023-3-6 20:5, 1460545416110335,57,0.39264908,-0.055066638,9.725547

2023-3-6 20:5, 1460545418856335,57,0.40222588,-0.074220255,9.711182

2023-3-6 20:5, 1460545420550335,57,0.4309563,-0.06464344,9.862016

2023-3-6 20:5, 1460545428695220,57,0.4189853,-0.062249243,9.701605

2023-3-6 20:5, 1460545428805258,57,0.39983168,-0.09816227,9.797373

2023-3-6 20:5, 1460545428847566,57,0.4165911,-0.074220255,9.852439

2023-3-6 20:5, 1460545428910874,57,0.4141969,-0.05267244,9.694422

2023-3-6 20:5, 1460545434264681,57,0.38067806,-0.047884032,9.747094

2023-3-6 20:5, 1460545434450912,57,0.38067806,-0.047884032,9.747094

2023-3-6 20:5, 1460545434490181,57,0.39983168,-0.047884032,9.672874

2023-3-6 20:5, 1460545436861374,57,0.39264908,-0.088585466,9.850045

2023-3-6 20:5, 1460545438676066,57,0.38067806,-0.079008654,9.797373

2023-3-6 20:5, 1460545440692412,57,0.39264908,-0.055066638,9.701605

2023-3-6 20:5, 1460545443490604,57,0.40701428,-0.095768064,9.92666

2023-3-6 20:5, 1460545444855643,57,0.39983168,-0.06464344,9.739912

2023-3-6 20:5, 1460545447650604,57,0.4165911,-0.05267244,9.725547

2023-3-6 20:5, 1460545448659220,57,0.40940848,-0.076614454,9.914688

2023-3-6 20:5, 1460545453646143,57,0.39264908,-0.093373865,9.83568

2023-3-6 20:5, 1460545453754758,57,0.39264908,-0.093373865,9.83568

2023-3-6 20:5, 1460545453811104,57,0.39983168,-0.08379706,9.883564

2023-3-6 20:5, 1460545455715258,57,0.39025488,-0.055066638,9.756671

2023-3-6 20:5, 1460545461020758,57,0.41180268,-0.06464344,9.737517

2023-3-6 20:5, 1460545461174912,57,0.39983168,-0.076614454,9.881169

2023-3-6 20:5, 1460545464664489,57,0.3854665,-0.055066638,9.804555

2023-3-6 20:5, 1460545469384181,57,0.40222588,-0.074220255,9.730335

2023-3-6 20:5, 1460545469493797,57,0.40701428,-0.062249243,9.857227

2023-3-6 20:5, 1460545469522720,57,0.39743748,-0.05746084,9.763854

2023-3-6 20:5, 1460545473716066,57,0.41180268,-0.059855044,9.838074

2023-3-6 20:5, 1460545473819643,57,0.3878607,-0.062249243,9.756671

2023-3-6 20:5, 1460545476224258,57,0.3878607,-0.062249243,9.756671

2023-3-6 20:5, 1460545476289758,57,0.37588966,-0.088585466,9.79019

2023-3-6 20:5, 1460545477791143,57,0.40462008,-0.038307227,9.823709

2023-3-6 20:5, 1460545493347528,57,0.39025488,-0.047884032,9.749489

2023-3-6 20:5, 1460545493450028,57,0.40940848,-0.10295067,9.804555

2023-3-6 20:5, 1460545493493451,57,0.4285621,-0.093373865,9.780613

2023-3-6 20:5, 1460545493522528,57,0.40222588,-0.05746084,9.713575

2023-3-6 20:5, 1460545493548758,57,0.4189853,-0.09816227,9.828497

2023-3-6 20:5, 1460545494019989,57,0.4261679,-0.079008654,9.742306

2023-3-6 20:5, 1460545494090412,57,0.4261679,-0.079008654,9.742306

2023-3-6 20:5, 1460545494121451,57,0.40222588,-0.11252748,9.833285

2023-3-6 20:5, 1460545499280797,57,0.40222588,-0.07182605,9.905111

2023-3-6 20:5, 1460545502397835,57,0.40462008,-0.08619126,9.735124

2023-3-6 20:5, 1460545502511451,57,0.4141969,-0.090979666,9.833285

2023-3-6 20:5, 1460545503029951,57,0.4165911,-0.05267244,9.873987

2023-3-6 20:5, 1460545510681681,57,0.39983168,-0.07182605,9.756671

2023-3-6 20:5, 1460545510873066,57,0.3854665,-0.10055647,9.826103

2023-3-6 20:5, 1460545510964797,57,0.39743748,-0.055066638,9.847651

2023-3-6 20:5, 1460545515886489,57,0.39264908,-0.09816227,9.814132

2023-3-6 20:5, 1460545515998181,57,0.39264908,-0.09816227,9.814132

2023-3-6 20:5, 1460545516095181,57,0.39983168,-0.06464344,9.852439

2023-3-6 20:5, 1460545516448643,57,0.37349546,-0.10295067,9.775825

2023-3-6 20:5, 1460545518421143,57,0.4141969,-0.08379706,9.749489

2023-3-6 20:5, 1460545520405028,57,0.40462008,-0.050278235,9.876381

2023-3-6 20:5, 1460545524205566,57,0.39025488,-0.06943185,9.761459

2023-3-6 20:5, 1460545524295181,57,0.4189853,-0.06464344,9.723152

2023-3-6 20:5, 1460545525984220,57,0.4285621,-0.074220255,9.885958

2023-3-6 20:5, 1460545528621912,57,0.3854665,-0.08140286,9.766248

2023-3-6 20:5, 1460545534086566,57,0.39743748,-0.06943185,9.783008

2023-3-6 20:5, 1460545534197066,57,0.39743748,-0.06943185,9.783008

2023-3-6 20:5, 1460545534699758,57,0.36870706,-0.06943185,9.737517

2023-3-6 20:5, 1460545536166797,57,0.40701428,-0.059855044,9.732729

2023-3-6 20:5, 1460545539067220,57,0.40940848,-0.06703765,9.890746

2023-3-6 20:5, 1460545540359874,57,0.39983168,-0.06464344,9.761459

2023-3-6 20:5, 1460545542774989,57,0.40940848,-0.05746084,9.737517

2023-3-6 20:5, 1460545547723681,57,0.4309563,-0.06464344,9.888352

2023-3-6 20:5, 1460545552315220,57,0.4165911,-0.06703765,9.742306

2023-3-6 20:5, 1460545552417143,57,0.4381389,-0.079008654,9.737517

2023-3-6 20:5, 1460545553602027,57,0.38307226,-0.08140286,9.730335

2023-3-6 20:5, 1460545553707335,57,0.38307226,-0.08140286,9.730335

2023-3-6 20:5, 1460545554798643,57,0.4189853,-0.088585466,9.727941

2023-3-6 20:5, 1460545556192143,57,0.4165911,-0.04309563,9.888352

2023-3-6 20:5, 1460545560227258,57,0.39504328,-0.05746084,9.792584

2023-3-6 20:5, 1460545560320681,57,0.41180268,-0.08619126,9.727941

2023-3-6 20:5, 1460545562818681,57,0.39504328,-0.10295067,9.866804

2023-3-6 20:5, 1460545565131297,57,0.39983168,-0.055066638,9.792584

2023-3-6 20:5, 1460545569505297,57,0.4237737,-0.062249243,9.71597

2023-3-6 20:5, 1460545599554066,57,0.40222588,-0.074220255,9.86441

2023-3-6 20:5, 1460545599665451,57,0.4213795,-0.076614454,9.684845

2023-3-6 20:5, 1460545599684297,57,0.40222588,-0.076614454,9.847651

2023-3-6 20:5, 1460545599699027,57,0.40222588,-0.076614454,9.847651

2023-3-6 20:5, 1460545599726758,57,0.37588966,-0.059855044,9.826103

2023-3-6 20:5, 1460545599750797,57,0.39264908,-0.074220255,9.720758

2023-3-6 20:5, 1460545599766104,57,0.39983168,-0.079008654,9.859622

2023-3-6 20:5, 1460545599789297,57,0.39504328,-0.090979666,9.792584

2023-3-6 20:5, 1460545599808220,57,0.39504328,-0.08140286,9.763854

2023-3-6 20:5, 1460545599828181,57,0.40462008,-0.079008654,9.866804

2023-3-6 20:5, 1460545599847258,57,0.41180268,-0.08379706,9.751883

2023-3-6 20:5, 1460545599864681,57,0.4237737,-0.047884032,9.80695

2023-3-6 20:5, 1460545599882374,57,0.4237737,-0.047884032,9.80695

2023-3-6 20:5, 1460545600492489,57,0.39025488,-0.059855044,9.754277

2023-3-6 20:5, 1460545600541297,57,0.40940848,-0.050278235,9.742306

2023-3-6 20:5, 1460545600566604,57,0.39743748,-0.06703765,9.885958

2023-3-6 20:5, 1460545600585951,57,0.37110126,-0.06943185,9.771036

2023-3-6 20:5, 1460545602167720,57,0.39743748,-0.06943185,9.69921

2023-3-6 20:5, 1460545603973374,57,0.4141969,-0.06464344,9.883564

2023-3-6 20:5, 1460545606126566,57,0.39983168,-0.05746084,9.768642

2023-3-6 20:5, 1460545609074374,57,0.4237737,-0.07182605,9.660903

2023-3-6 20:5, 1460545616210181,57,0.4261679,-0.035913024,9.794978

2023-3-6 20:5, 1460545616335374,57,0.4261679,-0.05746084,9.794978

2023-3-6 20:5, 1460545616368951,57,0.4261679,-0.05746084,9.794978

2023-3-6 20:5, 1460545616402681,57,0.4261679,-0.04070143,9.823709

2023-3-6 20:5, 1460545618085412,57,0.39983168,-0.035913024,9.768642

2023-3-6 20:5, 1460545619849720,57,0.39264908,-0.08619126,9.794978

2023-3-6 20:5, 1460545622981951,57,0.40701428,-0.059855044,9.878776

2023-3-6 20:5, 1460545624716797,57,0.40701428,-0.05746084,9.739912

2023-3-6 20:5, 1460545626668027,57,0.40701428,-0.090979666,9.847651

2023-3-6 20:5, 1460545628436104,57,0.40222588,-0.045489833,9.768642

2023-3-6 20:5, 1460545634435374,57,0.39983168,-0.05267244,9.9194765

2023-3-6 20:5, 1460545634621643,57,0.39983168,-0.05267244,9.9194765

2023-3-6 20:5, 1460545634691104,57,0.39983168,-0.047884032,9.785401

2023-3-6 20:5, 1460545635999066,57,0.4237737,-0.05267244,9.672874

2023-3-6 20:5, 1460545639412335,57,0.4189853,-0.090979666,9.80695

2023-3-6 20:5, 1460545640055027,57,0.4285621,-0.08379706,9.794978

2023-3-6 20:5, 1460545642210335,57,0.40940848,-0.05746084,9.761459

2023-3-6 20:5, 1460545645164527,57,0.40462008,-0.074220255,9.897929

2023-3-6 20:5, 1460545646007720,57,0.38307226,-0.062249243,9.81892

2023-3-6 20:5, 1460545648487297,57,0.39983168,-0.088585466,9.749489

2023-3-6 20:5, 1460545654112220,57,0.40222588,-0.035913024,9.749489

2023-3-6 20:5, 1460545654218758,57,0.40222588,-0.035913024,9.749489

2023-3-6 20:5, 1460545654266797,57,0.39504328,-0.08140286,9.778219

2023-3-6 20:5, 1460545655755681,57,0.40462008,-0.055066638,9.840468

2023-3-6 20:5, 1460545659515374,57,0.4165911,-0.047884032,9.701605

2023-3-6 20:5, 1460545660246643,57,0.4189853,-0.095768064,9.773431

2023-3-6 20:5, 1460545663416489,57,0.4189853,-0.08379706,9.83568

2023-3-6 20:5, 1460545665592527,57,0.40462008,-0.05267244,9.737517

2023-3-6 20:5, 1460545665806950,57,0.39025488,-0.08379706,9.905111

2023-3-6 20:5, 1460545668318797,57,0.39743748,-0.062249243,9.852439

2023-3-6 20:5, 1460545674281181,57,0.4141969,-0.047884032,9.845257

2023-3-6 20:5, 1460545674468681,57,0.4141969,-0.047884032,9.845257

2023-3-6 20:5, 1460545674553258,57,0.4141969,-0.047884032,9.845257

2023-3-6 20:5, 1460545676470643,57,0.39264908,-0.095768064,9.778219

2023-3-6 20:5, 1460545677822874,57,0.39504328,-0.062249243,9.852439

2023-3-6 20:5, 1460545680909104,57,0.41180268,-0.05267244,9.703999

2023-3-6 20:5, 1460545682045104,57,0.3878607,-0.088585466,9.79019

2023-3-6 20:5, 1460545684264374,57,0.41180268,-0.05267244,9.823709

2023-3-6 20:5, 1460545687121566,57,0.39983168,-0.06943185,9.718364

2023-3-6 20:5, 1460545688476143,57,0.4237737,-0.06703765,9.897929

2023-3-6 20:5, 1460545693877066,57,0.40462008,-0.06943185,9.840468

2023-3-6 20:5, 1460545694026104,57,0.40462008,-0.06943185,9.840468

2023-3-6 20:5, 1460545694113297,57,0.40462008,-0.062249243,9.905111

2023-3-6 20:5, 1460545696968412,57,0.40462008,-0.055066638,9.794978

2023-3-6 20:5, 1460545697982527,57,0.37588966,-0.088585466,9.809343

2023-3-6 20:5, 1460545700947143,57,0.39264908,-0.06943185,9.850045

2023-3-6 20:5, 1460545703150527,57,0.41180268,-0.05267244,9.775825

2023-3-6 20:5, 1460545705297104,57,0.3854665,-0.10534488,9.838074

2023-3-6 20:5, 1460545705921720,57,0.37828386,-0.06943185,9.826103

2023-3-6 20:5, 1460545707899412,57,0.38067806,-0.05746084,9.713575

2023-3-6 20:5, 1460545716124027,57,0.3854665,-0.062249243,9.775825

2023-3-6 20:5, 1460545716316335,57,0.4189853,-0.062249243,9.653721

2023-3-6 20:5, 1460545716356874,57,0.4189853,-0.062249243,9.653721

2023-3-6 20:5, 1460545716398258,57,0.4237737,-0.06943185,9.902718

2023-3-6 20:5, 1460545718094489,57,0.40940848,-0.055066638,9.854834

2023-3-6 20:5, 1460545719899835,57,0.4237737,-0.047884032,9.696816

2023-3-6 20:5, 1460545723520489,57,0.4261679,-0.06703765,9.9099

2023-3-6 20:5, 1460545727874681,57,0.4165911,-0.06703765,9.794978

2023-3-6 20:5, 1460545727976104,57,0.4189853,-0.07182605,9.754277

2023-3-6 20:5, 1460545728064027,57,0.4189853,-0.062249243,9.859622

2023-3-6 20:5, 1460545734897489,57,0.40940848,-0.08140286,9.907506

2023-3-6 20:5, 1460545735033643,57,0.40940848,-0.08140286,9.907506

2023-3-6 20:5, 1460545735089720,57,0.4165911,-0.05746084,9.83568

2023-3-6 20:5, 1460545736388374,57,0.39504328,-0.059855044,9.7447

2023-3-6 20:5, 1460545737897450,57,0.39504328,-0.088585466,9.787796

2023-3-6 20:5, 1460545739829258,57,0.40462008,-0.090979666,9.816526

2023-3-6 20:5, 1460545742770374,57,0.38067806,-0.055066638,9.749489

2023-3-6 20:5, 1460545744796720,57,0.39025488,-0.088585466,9.826103

2023-3-6 20:5, 1460545747691027,57,0.4189853,-0.076614454,9.912294

2023-3-6 20:5, 1460545749593066,57,0.4141969,-0.04309563,9.727941

2023-3-6 20:5, 1460545753851181,57,0.41180268,-0.05267244,9.799767

2023-3-6 20:5, 1460545753942758,57,0.41180268,-0.05267244,9.799767

2023-3-6 20:5, 1460545753976681,57,0.39504328,-0.050278235,9.754277

2023-3-6 20:5, 1460545756311835,57,0.39504328,-0.09816227,9.859622

2023-3-6 20:5, 1460545758889874,57,0.40940848,-0.059855044,9.881169

2023-3-6 20:5, 1460545761299604,57,0.38067806,-0.04309563,9.761459

2023-3-6 20:5, 1460545762138566,57,0.39743748,-0.10295067,9.873987

2023-3-6 20:5, 1460545767739220,57,0.4285621,-0.050278235,9.862016

2023-3-6 20:5, 1460545767849797,57,0.40462008,-0.05746084,9.747094

2023-3-6 20:5, 1460545767887527,57,0.40462008,-0.090979666,9.768642

2023-3-6 20:5, 1460545774132643,57,0.3878607,-0.107739076,9.794978

2023-3-6 20:5, 1460545774264643,57,0.3878607,-0.107739076,9.794978

2023-3-6 20:5, 1460545774302181,57,0.3878607,-0.107739076,9.794978

2023-3-6 20:5, 1460545776519797,57,0.4357447,-0.047884032,9.821315

2023-3-6 20:5, 1460545778571412,57,0.4141969,-0.076614454,9.735124

2023-3-6 20:5, 1460545781149950,57,0.40940848,-0.10295067,9.794978

2023-3-6 20:5, 1460545783150950,57,0.4309563,-0.050278235,9.850045

2023-3-6 20:5, 1460545788267297,57,0.40222588,-0.079008654,9.694422

2023-3-6 20:5, 1460545788375797,57,0.40701428,-0.090979666,9.799767

2023-3-6 20:5, 1460545789780489,57,0.40462008,-0.055066638,9.811738

2023-3-6 20:5, 1460545794737450,57,0.4285621,-0.076614454,9.79019

2023-3-6 20:5, 1460545794808527,57,0.4285621,-0.076614454,9.79019

2023-3-6 20:5, 1460545796237835,57,0.4237737,-0.06703765,9.802161

2023-3-6 20:5, 1460545796391604,57,0.4141969,-0.074220255,9.80695

2023-3-6 20:5, 1460545798331489,57,0.39264908,-0.07182605,9.811738

2023-3-6 20:5, 1460545800989912,57,0.39264908,-0.04309563,9.833285

2023-3-6 20:5, 1460545802517604,57,0.39743748,-0.08379706,9.682451

2023-3-6 20:5, 1460545808178489,57,0.4213795,-0.06703765,9.847651

2023-3-6 20:5, 1460545808309527,57,0.4405331,-0.07182605,9.778219

2023-3-6 20:5, 1460545808446412,57,0.4165911,-0.10534488,9.804555

2023-3-6 20:5, 1460545818999335,57,0.40701428,-0.074220255,9.720758

2023-3-6 20:5, 1460545819119450,57,0.39983168,-0.093373865,9.826103

2023-3-6 20:5, 1460545819148527,57,0.39983168,-0.093373865,9.826103

2023-3-6 20:5, 1460545819210143,57,0.4141969,-0.06943185,9.83568

2023-3-6 20:5, 1460545819248912,57,0.41180268,-0.06943185,9.778219

2023-3-6 20:5, 1460545821759489,57,0.40462008,-0.08619126,9.792584

2023-3-6 20:5, 1460545821992104,57,0.39743748,-0.07182605,9.732729

2023-3-6 20:5, 1460545825552450,57,0.40701428,-0.076614454,9.727941

2023-3-6 20:5, 1460545830037566,57,0.39983168,-0.08379706,9.850045

2023-3-6 20:5, 1460545830130104,57,0.40701428,-0.05746084,9.799767

2023-3-6 20:5, 1460545836264873,57,0.37588966,-0.062249243,9.833285

2023-3-6 20:5, 1460545836439489,57,0.37588966,-0.062249243,9.833285

2023-3-6 20:5, 1460545837168297,57,0.3854665,-0.06703765,9.69921

2023-3-6 20:5, 1460545837292450,57,0.3878607,-0.090979666,9.763854

2023-3-6 20:5, 1460545838023527,57,0.40462008,-0.079008654,9.833285

2023-3-6 20:5, 1460545839780873,57,0.39983168,-0.05746084,9.773431

2023-3-6 20:5, 1460545841722104,57,0.39264908,-0.074220255,9.79019

2023-3-6 20:5, 1460545844827566,57,0.4189853,-0.05746084,9.859622

2023-3-6 20:5, 1460545846197835,57,0.4189853,-0.050278235,9.7447

2023-3-6 20:5, 1460545848275873,57,0.4165911,-0.076614454,9.826103

2023-3-6 20:5, 1460545853528643,57,0.40701428,-0.093373865,9.79019

2023-3-6 20:5, 1460545853640527,57,0.40701428,-0.093373865,9.79019

2023-3-6 20:5, 1460545853687912,57,0.4189853,-0.076614454,9.842862

2023-3-6 20:5, 1460545856813604,57,0.4237737,-0.062249243,9.785401

2023-3-6 20:5, 1460545857763297,57,0.40940848,-0.090979666,9.81892

2023-3-6 20:5, 1460545859695566,57,0.40940848,-0.031124622,9.8715925

2023-3-6 20:5, 1460545861714181,57,0.40222588,-0.074220255,9.732729

2023-3-6 20:5, 1460545865016489,57,0.40222588,-0.09816227,9.811738

2023-3-6 20:5, 1460545866726335,57,0.40940848,-0.033518825,9.737517

2023-3-6 20:5, 1460545868507720,57,0.40940848,-0.06464344,9.792584

2023-3-6 20:5, 1460545873307412,57,0.39025488,-0.10055647,9.809343

2023-3-6 20:5, 1460545873384720,57,0.39025488,-0.10055647,9.809343

2023-3-6 20:5, 1460545875955450,57,0.39025488,-0.10055647,9.809343

2023-3-6 20:5, 1460545876002527,57,0.40222588,-0.04070143,9.838074

2023-3-6 20:5, 1460545877918758,57,0.3878607,-0.090979666,9.742306

2023-3-6 20:5, 1460545879886873,57,0.39504328,-0.10295067,9.823709

2023-3-6 20:5, 1460545884309258,57,0.4213795,-0.02873042,9.747094

2023-3-6 20:5, 1460545887758681,57,0.4141969,-0.12689269,9.823709

2023-3-6 20:5, 1460545887841335,57,0.4189853,-0.09816227,9.876381

2023-3-6 20:5, 1460545889150989,57,0.4189853,-0.059855044,9.749489

2023-3-6 20:5, 1460545893860873,57,0.40940848,-0.023942016,9.739912

2023-3-6 20:5, 1460545894027258,57,0.40940848,-0.023942016,9.739912

2023-3-6 20:5, 1460545896860104,57,0.39983168,-0.08379706,9.7447

2023-3-6 20:5, 1460545897018989,57,0.40940848,-0.09816227,9.811738

2023-3-6 20:5, 1460545898708220,57,0.41180268,-0.009576807,9.773431

2023-3-6 20:5, 1460545901389989,57,0.37588966,-0.10055647,9.802161

2023-3-6 20:5, 1460545903134758,57,0.3878607,-0.06464344,9.866804

2023-3-6 20:5, 1460545907425450,57,0.3878607,-0.04070143,9.7447

2023-3-6 20:5, 1460545907512796,57,0.39264908,-0.10295067,9.852439

2023-3-6 20:5, 1460545907728720,57,0.39983168,-0.062249243,9.897929

2023-3-6 20:5, 1460545915334412,57,0.41180268,-0.07182605,9.888352

2023-3-6 20:5, 1460545915526450,57,0.4141969,-0.045489833,9.828497

2023-3-6 20:5, 1460545915597566,57,0.4141969,-0.045489833,9.828497

2023-3-6 20:5, 1460545917217796,57,0.39504328,-0.093373865,9.742306

2023-3-6 20:5, 1460545920867489,57,0.41180268,-0.076614454,9.8715925

2023-3-6 20:5, 1460545920982066,57,0.40462008,-0.079008654,9.778219

2023-3-6 20:5, 1460545923470335,57,0.39264908,-0.088585466,9.794978

2023-3-6 20:5, 1460545928661373,57,0.4141969,-0.06703765,9.900323

2023-3-6 20:5, 1460545928844527,57,0.39743748,-0.06943185,9.739912

2023-3-6 20:5, 1460545928913335,57,0.37349546,-0.090979666,9.845257

2023-3-6 20:5, 1460545934459566,57,0.4165911,-0.06464344,9.718364

2023-3-6 20:5, 1460545934605450,57,0.4165911,-0.06464344,9.718364

2023-3-6 20:5, 1460545935926066,57,0.40940848,-0.090979666,9.811738

2023-3-6 20:5, 1460545936291835,57,0.4285621,-0.074220255,9.8955345

2023-3-6 20:5, 1460545937928796,57,0.40462008,-0.05746084,9.739912

2023-3-6 20:5, 1460545939884373,57,0.39983168,-0.076614454,9.804555

2023-3-6 20:5, 1460545942461796,57,0.40701428,-0.06703765,9.893141

2023-3-6 20:5, 1460545948202989,57,0.3878607,-0.062249243,9.747094

2023-3-6 20:5, 1460545950234912,57,0.4141969,-0.06464344,9.768642

2023-3-6 20:5, 1460545950312489,57,0.39743748,-0.09816227,9.8955345

2023-3-6 20:5, 1460545953978027,57,0.39504328,-0.090979666,9.783008

2023-3-6 20:5, 1460545954119066,57,0.38307226,-0.090979666,9.783008

2023-3-6 20:5, 1460545954173566,57,0.38307226,-0.107739076,9.840468

2023-3-6 20:5, 1460545956400643,57,0.40462008,-0.062249243,9.751883

2023-3-6 20:5, 1460545957846489,57,0.39983168,-0.07182605,9.799767

2023-3-6 20:5, 1460545959808527,57,0.40462008,-0.059855044,9.785401

2023-3-6 20:5, 1460545961805412,57,0.40701428,-0.047884032,9.787796

2023-3-6 20:5, 1460545964804296,57,0.3878607,-0.074220255,9.747094

2023-3-6 20:5, 1460545966162566,57,0.4213795,-0.07182605,9.766248

2023-3-6 20:5, 1460545967996450,57,0.4141969,-0.074220255,9.876381

2023-3-6 20:5, 1460545974663181,57,0.41180268,-0.05746084,9.787796

2023-3-6 20:5, 1460545974791296,57,0.41180268,-0.05746084,9.787796

2023-3-6 20:5, 1460545974839489,57,0.39983168,-0.05746084,9.878776

2023-3-6 20:5, 1460545976751412,57,0.4213795,-0.06464344,9.797373

2023-3-6 20:5, 1460545978688258,57,0.39983168,-0.06464344,9.838074

2023-3-6 20:5, 1460545979942450,57,0.4237737,-0.06464344,9.814132

2023-3-6 20:5, 1460545982219143,57,0.39983168,-0.074220255,9.840468

2023-3-6 20:5, 1460545988738143,57,0.39264908,-0.055066638,9.732729

2023-3-6 20:5, 1460545988883796,57,0.39504328,-0.08379706,9.840468

2023-3-6 20:5, 1460545988914489,57,0.39983168,-0.095768064,9.768642

2023-3-6 20:5, 1460545993957835,57,0.4141969,-0.10295067,9.802161

2023-3-6 20:5, 1460545994121489,57,0.4141969,-0.10295067,9.802161

2023-3-6 20:5, 1460545994225527,57,0.4237737,-0.088585466,9.859622

2023-3-6 20:5, 1460545996892989,57,0.41180268,-0.059855044,9.80695

2023-3-6 20:5, 1460545999430412,57,0.4189853,-0.093373865,9.838074

2023-3-6 20:5, 1460546000864412,57,0.4165911,-0.06943185,9.763854

2023-3-6 20:5, 1460546002838104,57,0.39025488,-0.07182605,9.842862

2023-3-6 20:5, 1460546006235373,57,0.4165911,-0.093373865,9.778219

