2023-3-6 20:9, 1460775238025632,47,0.40701428,-0.093373865,9.890746

2023-3-6 20:9, 1460775239984479,47,0.37828386,-0.08140286,9.720758

2023-3-6 20:9, 1460775249258440,47,0.4141969,-0.08619126,9.8955345

2023-3-6 20:9, 1460775249383671,47,0.4141969,-0.08619126,9.8955345

2023-3-6 20:9, 1460775249417979,47,0.41180268,-0.059855044,9.756671

2023-3-6 20:9, 1460775249461094,47,0.3854665,-0.076614454,9.718364

2023-3-6 20:9, 1460775252252594,47,0.4165911,-0.06703765,9.732729

2023-3-6 20:9, 1460775254518594,47,0.4189853,-0.06943185,9.8715925

2023-3-6 20:9, 1460775255090479,47,0.40222588,-0.074220255,9.725547

2023-3-6 20:9, 1460775256813671,47,0.40701428,-0.079008654,9.854834

2023-3-6 20:9, 1460775259801748,47,0.39983168,-0.107739076,9.842862

2023-3-6 20:9, 1460775262106863,47,0.4381389,-0.06943185,9.857227

2023-3-6 20:9, 1460775267726325,47,0.39264908,-0.076614454,9.768642

2023-3-6 20:9, 1460775267822363,47,0.39743748,-0.07182605,9.9099

2023-3-6 20:9, 1460775267859709,47,0.39743748,-0.07182605,9.9099

2023-3-6 20:9, 1460775267877594,47,0.37828386,-0.08379706,9.766248

2023-3-6 20:9, 1460775270423902,47,0.40462008,-0.06464344,9.857227

2023-3-6 20:9, 1460775273748632,47,0.38067806,-0.11252748,9.811738

2023-3-6 20:9, 1460775274823363,47,0.38067806,-0.079008654,9.730335

2023-3-6 20:9, 1460775277124517,47,0.39983168,-0.10295067,9.792584

2023-3-6 20:9, 1460775278842017,47,0.39025488,-0.074220255,9.771036

2023-3-6 20:9, 1460775279753286,47,0.4141969,-0.045489833,9.754277

2023-3-6 20:9, 1460775285292363,47,0.37588966,-0.09816227,9.888352

2023-3-6 20:9, 1460775285362248,47,0.37588966,-0.09816227,9.888352

2023-3-6 20:9, 1460775285827132,47,0.4237737,-0.06464344,9.842862

2023-3-6 20:9, 1460775288177325,47,0.3878607,-0.07182605,9.730335

2023-3-6 20:9, 1460775292536017,47,0.4405331,-0.07182605,9.735124

2023-3-6 20:9, 1460775292822786,47,0.40222588,-0.10055647,9.804555

2023-3-6 20:9, 1460775295781440,47,0.40701428,-0.05267244,9.708787

2023-3-6 20:9, 1460775295869325,47,0.4237737,-0.050278235,9.802161

2023-3-6 20:9, 1460775298364748,47,0.38307226,-0.08619126,9.747094

2023-3-6 20:9, 1460775300673748,47,0.4261679,-0.06703765,9.780613

2023-3-6 20:9, 1460775307884440,47,0.39504328,-0.09816227,9.900323

2023-3-6 20:9, 1460775308058517,47,0.39504328,-0.09816227,9.900323

2023-3-6 20:9, 1460775308100940,47,0.4285621,-0.06943185,9.81892

2023-3-6 20:9, 1460775308146863,47,0.37110126,-0.095768064,9.71597

2023-3-6 20:9, 1460775310490632,47,0.4261679,-0.062249243,9.749489

2023-3-6 20:9, 1460775312394748,47,0.45968673,-0.05267244,9.876381

2023-3-6 20:9, 1460775314389863,47,0.39743748,-0.076614454,9.742306

2023-3-6 20:9, 1460775316277440,47,0.45010993,-0.059855044,9.778219

2023-3-6 20:9, 1460775318301402,47,0.4309563,-0.06464344,9.866804

2023-3-6 20:9, 1460775320257402,47,0.39743748,-0.06464344,9.763854

2023-3-6 20:9, 1460775326326555,47,0.4333505,-0.055066638,9.862016

2023-3-6 20:9, 1460775326436055,47,0.4381389,-0.06703765,9.794978

2023-3-6 20:9, 1460775326475748,47,0.4381389,-0.06703765,9.794978

2023-3-6 20:9, 1460775328799902,47,0.4357447,-0.05267244,9.756671

2023-3-6 20:9, 1460775330155632,47,0.4261679,-0.06943185,9.850045

2023-3-6 20:9, 1460775331889940,47,0.4213795,-0.050278235,9.787796

2023-3-6 20:9, 1460775335578209,47,0.44532153,-0.047884032,9.751883

2023-3-6 20:9, 1460775335834594,47,0.4381389,-0.08379706,9.878776

2023-3-6 20:9, 1460775339298325,47,0.4213795,-0.07182605,9.80695

2023-3-6 20:9, 1460775341398325,47,0.4429273,-0.038307227,9.763854

2023-3-6 20:9, 1460775350071094,47,0.3854665,-0.07182605,9.780613

2023-3-6 20:9, 1460775350252402,47,0.3854665,-0.07182605,9.780613

2023-3-6 20:9, 1460775350310017,47,0.4381389,-0.055066638,9.763854

2023-3-6 20:9, 1460775350872748,47,0.3878607,-0.10055647,9.811738

2023-3-6 20:9, 1460775350972517,47,0.4237737,-0.059855044,9.79019

2023-3-6 20:9, 1460775351877709,47,0.44532153,-0.05746084,9.759066

2023-3-6 20:9, 1460775354979786,47,0.3878607,-0.095768064,9.823709

2023-3-6 20:9, 1460775355943055,47,0.39983168,-0.07182605,9.761459

2023-3-6 20:9, 1460775360455594,47,0.4333505,-0.06464344,9.771036

2023-3-6 20:9, 1460775360814979,47,0.38307226,-0.08379706,9.830892

2023-3-6 20:9, 1460775366486248,47,0.36391866,-0.08379706,9.845257

2023-3-6 20:9, 1460775366624632,47,0.36391866,-0.08379706,9.845257

2023-3-6 20:9, 1460775366689632,47,0.36391866,-0.08379706,9.845257

2023-3-6 20:9, 1460775368352132,47,0.4261679,-0.06703765,9.797373

2023-3-6 20:9, 1460775370434402,47,0.39983168,-0.08140286,9.804555

2023-3-6 20:9, 1460775374257632,47,0.37588966,-0.090979666,9.859622

2023-3-6 20:9, 1460775374416632,47,0.4189853,-0.076614454,9.809343

2023-3-6 20:9, 1460775376342171,47,0.39504328,-0.074220255,9.802161

2023-3-6 20:9, 1460775379278363,47,0.37588966,-0.079008654,9.840468

2023-3-6 20:9, 1460775380242671,47,0.39504328,-0.074220255,9.81892

2023-3-6 20:9, 1460775385526940,47,0.4285621,-0.038307227,9.823709

2023-3-6 20:9, 1460775385657671,47,0.4285621,-0.038307227,9.823709

2023-3-6 20:9, 1460775387155671,47,0.4261679,-0.062249243,9.778219

2023-3-6 20:9, 1460775388571978,47,0.4189853,-0.05267244,9.778219

2023-3-6 20:9, 1460775391325363,47,0.39504328,-0.095768064,9.854834

2023-3-6 20:9, 1460775394293055,47,0.4261679,-0.06464344,9.840468

2023-3-6 20:9, 1460775394596132,47,0.39025488,-0.08140286,9.797373

2023-3-6 20:9, 1460775396148094,47,0.3854665,-0.107739076,9.857227

2023-3-6 20:9, 1460775397840017,47,0.4237737,-0.06464344,9.833285

2023-3-6 20:9, 1460775399813709,47,0.4213795,-0.079008654,9.785401

2023-3-6 20:9, 1460775408531555,47,0.4141969,-0.06464344,9.756671

2023-3-6 20:9, 1460775408716325,47,0.4141969,-0.06464344,9.756671

2023-3-6 20:9, 1460775408771171,47,0.40222588,-0.06703765,9.79019

2023-3-6 20:9, 1460775408819325,47,0.37588966,-0.08140286,9.883564

2023-3-6 20:9, 1460775410053286,47,0.4165911,-0.04309563,9.852439

2023-3-6 20:9, 1460775412058671,47,0.40462008,-0.08140286,9.780613

2023-3-6 20:9, 1460775414659555,47,0.38067806,-0.055066638,9.888352

2023-3-6 20:9, 1460775415813786,47,0.4285621,-0.059855044,9.859622

2023-3-6 20:9, 1460775418583940,47,0.39743748,-0.07182605,9.850045

2023-3-6 20:9, 1460775420045017,47,0.45489833,-0.05267244,9.773431

2023-3-6 20:9, 1460775427949171,47,0.4333505,-0.06943185,9.742306

2023-3-6 20:9, 1460775428393748,47,0.4333505,-0.06943185,9.742306

2023-3-6 20:9, 1460775428489171,47,0.4333505,-0.06943185,9.742306

2023-3-6 20:9, 1460775428599786,47,0.4261679,-0.06464344,9.878776

2023-3-6 20:9, 1460775430675748,47,0.37349546,-0.08619126,9.814132

2023-3-6 20:9, 1460775432624440,47,0.4285621,-0.05746084,9.799767

2023-3-6 20:9, 1460775433854786,47,0.4237737,-0.06464344,9.907506

2023-3-6 20:9, 1460775435746863,47,0.39983168,-0.08619126,9.727941

2023-3-6 20:9, 1460775437986632,47,0.4381389,-0.062249243,9.785401

2023-3-6 20:9, 1460775441498863,47,0.39264908,-0.08379706,9.9099

2023-3-6 20:9, 1460775446787325,47,0.4285621,-0.062249243,9.723152

2023-3-6 20:9, 1460775446984863,47,0.4285621,-0.062249243,9.723152

2023-3-6 20:9, 1460775447052325,47,0.38067806,-0.10055647,9.842862

2023-3-6 20:9, 1460775451095517,47,0.4357447,-0.047884032,9.881169

2023-3-6 20:9, 1460775451202209,47,0.3854665,-0.07182605,9.80695

2023-3-6 20:9, 1460775452340748,47,0.38067806,-0.08619126,9.759066

2023-3-6 20:9, 1460775453816940,47,0.39983168,-0.088585466,9.905111

2023-3-6 20:9, 1460775456911132,47,0.36391866,-0.10055647,9.771036

2023-3-6 20:9, 1460775458869786,47,0.4237737,-0.06703765,9.723152

2023-3-6 20:9, 1460775460812286,47,0.40940848,-0.10055647,9.8715925

2023-3-6 20:9, 1460775465577402,47,0.4405331,-0.05746084,9.787796

2023-3-6 20:9, 1460775465760555,47,0.3854665,-0.088585466,9.783008

2023-3-6 20:9, 1460775465834940,47,0.3854665,-0.088585466,9.783008

2023-3-6 20:9, 1460775468204940,47,0.4213795,-0.04309563,9.735124

2023-3-6 20:9, 1460775469807363,47,0.39743748,-0.08619126,9.771036

2023-3-6 20:9, 1460775472170825,47,0.41180268,-0.076614454,9.723152

2023-3-6 20:9, 1460775474109671,47,0.44771573,-0.062249243,9.859622

2023-3-6 20:9, 1460775477174863,47,0.3854665,-0.06464344,9.658509

2023-3-6 20:9, 1460775477970748,47,0.4237737,-0.06703765,9.802161

2023-3-6 20:9, 1460775479779709,47,0.4333505,-0.095768064,9.964967

2023-3-6 20:9, 1460775486778709,47,0.39025488,-0.06464344,9.718364

2023-3-6 20:9, 1460775486930440,47,0.39025488,-0.06464344,9.718364

2023-3-6 20:9, 1460775486974440,47,0.39743748,-0.088585466,9.833285

2023-3-6 20:9, 1460775488702786,47,0.4261679,-0.059855044,9.905111

2023-3-6 20:9, 1460775490328017,47,0.40940848,-0.08140286,9.821315

2023-3-6 20:9, 1460775492791940,47,0.40222588,-0.074220255,9.742306

2023-3-6 20:9, 1460775495164555,47,0.39504328,-0.08379706,9.893141

2023-3-6 20:9, 1460775496183632,47,0.39983168,-0.050278235,9.682451

2023-3-6 20:9, 1460775498306901,47,0.40940848,-0.076614454,9.885958

2023-3-6 20:9, 1460775499856709,47,0.40462008,-0.08379706,9.761459

2023-3-6 20:9, 1460775510870594,47,0.4165911,-0.08619126,9.8715925

2023-3-6 20:9, 1460775511054671,47,0.4165911,-0.08619126,9.8715925

2023-3-6 20:9, 1460775511104132,47,0.40940848,-0.079008654,9.775825

2023-3-6 20:9, 1460775511157248,47,0.4165911,-0.079008654,9.873987

2023-3-6 20:9, 1460775511209517,47,0.4141969,-0.06464344,9.723152

2023-3-6 20:9, 1460775513476209,47,0.40462008,-0.08619126,9.80695

2023-3-6 20:9, 1460775515044248,47,0.41180268,-0.076614454,9.854834

2023-3-6 20:9, 1460775517760325,47,0.40462008,-0.050278235,9.840468

2023-3-6 20:9, 1460775519777517,47,0.39983168,-0.062249243,9.80695

2023-3-6 20:9, 1460775520812786,47,0.4261679,-0.059855044,9.785401

2023-3-6 20:9, 1460775526155325,47,0.39983168,-0.088585466,9.811738

2023-3-6 20:9, 1460775526375940,47,0.39983168,-0.088585466,9.811738

2023-3-6 20:9, 1460775527068940,47,0.39983168,-0.088585466,9.811738

2023-3-6 20:9, 1460775528432478,47,0.39743748,-0.074220255,9.783008

2023-3-6 20:9, 1460775530356901,47,0.4333505,-0.06703765,9.794978

2023-3-6 20:9, 1460775535309440,47,0.39025488,-0.074220255,9.725547

2023-3-6 20:9, 1460775535517209,47,0.41180268,-0.055066638,9.857227

2023-3-6 20:9, 1460775540268363,47,0.40701428,-0.07182605,9.845257

2023-3-6 20:9, 1460775540479094,47,0.4261679,-0.07182605,9.754277

2023-3-6 20:9, 1460775540519325,47,0.39504328,-0.08619126,9.823709

2023-3-6 20:9, 1460775546479594,47,0.4309563,-0.050278235,9.727941

2023-3-6 20:9, 1460775546664901,47,0.4309563,-0.050278235,9.727941

2023-3-6 20:9, 1460775546769978,47,0.41180268,-0.06943185,9.711182

2023-3-6 20:9, 1460775551238748,47,0.4333505,-0.06464344,9.80695

2023-3-6 20:9, 1460775551341825,47,0.40222588,-0.079008654,9.81892

2023-3-6 20:9, 1460775552108594,47,0.39025488,-0.076614454,9.723152

2023-3-6 20:9, 1460775555327286,47,0.39264908,-0.09816227,9.773431

2023-3-6 20:9, 1460775556303286,47,0.4165911,-0.088585466,9.708787

2023-3-6 20:9, 1460775558664286,47,0.4165911,-0.05746084,9.866804

2023-3-6 20:9, 1460775560620632,47,0.3854665,-0.05267244,9.737517

2023-3-6 20:9, 1460775568051863,47,0.39983168,-0.093373865,9.845257

2023-3-6 20:9, 1460775568170940,47,0.4357447,-0.079008654,9.816526

2023-3-6 20:9, 1460775568196632,47,0.4357447,-0.079008654,9.816526

2023-3-6 20:9, 1460775568485594,47,0.4165911,-0.076614454,9.845257

2023-3-6 20:9, 1460775569724325,47,0.39264908,-0.062249243,9.883564

2023-3-6 20:9, 1460775571956709,47,0.4141969,-0.088585466,9.823709

2023-3-6 20:9, 1460775574671440,47,0.3878607,-0.095768064,9.684845

2023-3-6 20:9, 1460775576465325,47,0.4285621,-0.090979666,9.878776

2023-3-6 20:9, 1460775578226055,47,0.37588966,-0.08619126,9.787796

2023-3-6 20:9, 1460775580091517,47,0.40462008,-0.059855044,9.706393

2023-3-6 20:9, 1460775588077863,47,0.39743748,-0.079008654,9.775825

2023-3-6 20:9, 1460775588163325,47,0.39743748,-0.079008654,9.775825

2023-3-6 20:9, 1460775588194748,47,0.4261679,-0.07182605,9.974544

2023-3-6 20:9, 1460775588219786,47,0.39264908,-0.06464344,9.727941

2023-3-6 20:9, 1460775591586363,47,0.4213795,-0.08140286,9.840468

2023-3-6 20:9, 1460775592391863,47,0.4189853,-0.090979666,9.876381

2023-3-6 20:9, 1460775596502094,47,0.4309563,-0.06943185,9.902718

2023-3-6 20:9, 1460775596667324,47,0.4165911,-0.047884032,9.830892

2023-3-6 20:9, 1460775598084440,47,0.4333505,-0.06464344,9.739912

2023-3-6 20:9, 1460775599808055,47,0.40940848,-0.090979666,9.950602

2023-3-6 20:9, 1460775606591555,47,0.4189853,-0.047884032,9.794978

2023-3-6 20:9, 1460775606943440,47,0.4189853,-0.047884032,9.794978

2023-3-6 20:9, 1460775607792401,47,0.3878607,-0.047884032,9.689633

2023-3-6 20:9, 1460775607967324,47,0.4165911,-0.055066638,9.809343

2023-3-6 20:9, 1460775611850478,47,0.39264908,-0.05746084,9.701605

2023-3-6 20:9, 1460775612064824,47,0.41180268,-0.05267244,9.862016

2023-3-6 20:9, 1460775613939824,47,0.4213795,-0.08379706,9.81892

2023-3-6 20:9, 1460775615962132,47,0.4237737,-0.06464344,9.747094

2023-3-6 20:9, 1460775618327709,47,0.4141969,-0.08140286,9.854834

2023-3-6 20:9, 1460775619826863,47,0.36870706,-0.055066638,9.80695

2023-3-6 20:9, 1460775627722440,47,0.4189853,-0.074220255,9.840468

2023-3-6 20:9, 1460775627948478,47,0.4189853,-0.074220255,9.840468

2023-3-6 20:9, 1460775628137286,47,0.4189853,-0.074220255,9.840468

2023-3-6 20:9, 1460775628231401,47,0.38307226,-0.059855044,9.850045

2023-3-6 20:9, 1460775630190786,47,0.40222588,-0.08379706,9.708787

2023-3-6 20:9, 1460775631950286,47,0.39743748,-0.08619126,9.725547

2023-3-6 20:9, 1460775634649940,47,0.38067806,-0.05746084,9.821315

2023-3-6 20:9, 1460775636155517,47,0.4165911,-0.062249243,9.842862

2023-3-6 20:9, 1460775637773401,47,0.40462008,-0.05746084,9.706393

2023-3-6 20:9, 1460775642132671,47,0.40701428,-0.07182605,9.821315

2023-3-6 20:9, 1460775646064401,47,0.39504328,-0.074220255,9.696816

2023-3-6 20:9, 1460775646236440,47,0.39504328,-0.074220255,9.696816

2023-3-6 20:9, 1460775648531748,47,0.4165911,-0.08379706,9.737517

2023-3-6 20:9, 1460775648642709,47,0.4189853,-0.08379706,9.845257

2023-3-6 20:9, 1460775650109978,47,0.4141969,-0.06703765,9.859622

2023-3-6 20:9, 1460775651770594,47,0.4261679,-0.06943185,9.677663

2023-3-6 20:9, 1460775655871017,47,0.4309563,-0.06943185,9.732729

2023-3-6 20:9, 1460775655982824,47,0.40462008,-0.05267244,9.83568

2023-3-6 20:9, 1460775658487440,47,0.39025488,-0.08140286,9.838074

2023-3-6 20:9, 1460775662598401,47,0.39983168,-0.06943185,9.756671

2023-3-6 20:9, 1460775665667824,47,0.40462008,-0.08140286,9.931448

2023-3-6 20:9, 1460775665823324,47,0.40462008,-0.09816227,9.931448

2023-3-6 20:9, 1460775667449594,47,0.40462008,-0.09816227,9.931448

2023-3-6 20:9, 1460775667801786,47,0.40701428,-0.059855044,9.718364

2023-3-6 20:9, 1460775669881863,47,0.40462008,-0.076614454,9.771036

2023-3-6 20:9, 1460775672571171,47,0.4237737,-0.074220255,9.718364

2023-3-6 20:9, 1460775674974940,47,0.39743748,-0.050278235,9.862016

2023-3-6 20:9, 1460775676526017,47,0.39025488,-0.04309563,9.727941

2023-3-6 20:9, 1460775678289440,47,0.39983168,-0.076614454,9.862016

2023-3-6 20:9, 1460775679802017,47,0.40462008,-0.088585466,9.80695

2023-3-6 20:9, 1460775689155401,47,0.4165911,-0.074220255,9.850045

2023-3-6 20:9, 1460775689369824,47,0.4165911,-0.074220255,9.850045

2023-3-6 20:9, 1460775689432132,47,0.41180268,-0.031124622,9.854834

2023-3-6 20:9, 1460775689483017,47,0.38067806,-0.059855044,9.845257

2023-3-6 20:9, 1460775690042863,47,0.41180268,-0.074220255,9.718364

2023-3-6 20:9, 1460775694040594,47,0.40701428,-0.08619126,9.850045

2023-3-6 20:9, 1460775694686555,47,0.4189853,-0.07182605,9.792584

2023-3-6 20:9, 1460775696317863,47,0.40462008,-0.090979666,9.857227

2023-3-6 20:9, 1460775697932363,47,0.40940848,-0.074220255,9.862016

2023-3-6 20:9, 1460775699806863,47,0.3878607,-0.08379706,9.797373

2023-3-6 20:9, 1460775707729901,47,0.40222588,-0.059855044,9.799767

2023-3-6 20:9, 1460775707933940,47,0.46447513,-0.059855044,9.799767

2023-3-6 20:9, 1460775708812863,47,0.46447513,-0.076614454,9.727941

2023-3-6 20:9, 1460775708964055,47,0.39983168,-0.076614454,9.859622

2023-3-6 20:9, 1460775710225094,47,0.4357447,-0.08379706,9.866804

2023-3-6 20:9, 1460775711904671,47,0.39504328,-0.06464344,9.780613

2023-3-6 20:9, 1460775714050247,47,0.4213795,-0.05746084,9.725547

2023-3-6 20:9, 1460775715813555,47,0.38307226,-0.06464344,9.759066

2023-3-6 20:9, 1460775717944901,47,0.4381389,-0.06943185,9.749489

2023-3-6 20:9, 1460775719757247,47,0.4213795,-0.08140286,9.917083

2023-3-6 20:9, 1460775728146517,47,0.45968673,-0.10055647,9.929053

2023-3-6 20:9, 1460775728344632,47,0.45968673,-0.10055647,9.929053

2023-3-6 20:9, 1460775728433017,47,0.4165911,-0.10055647,9.79019

2023-3-6 20:9, 1460775728520132,47,0.38067806,-0.090979666,9.81892

2023-3-6 20:9, 1460775731038017,47,0.40940848,-0.10055647,9.71597

2023-3-6 20:9, 1460775732073247,47,0.37828386,-0.093373865,9.68724

2023-3-6 20:9, 1460775734025517,47,0.40701428,-0.08619126,9.83568

2023-3-6 20:9, 1460775735754671,47,0.4141969,-0.05267244,9.883564

2023-3-6 20:9, 1460775737742940,47,0.44771573,-0.06943185,9.828497

2023-3-6 20:9, 1460775740370094,47,0.40940848,-0.06703765,9.742306

2023-3-6 20:9, 1460775747869978,47,0.44771573,-0.07182605,9.957784

2023-3-6 20:9, 1460775748126555,47,0.44771573,-0.07182605,9.957784

2023-3-6 20:9, 1460775748195824,47,0.4189853,-0.07182605,9.747094

2023-3-6 20:9, 1460775748257863,47,0.44771573,-0.079008654,9.830892

2023-3-6 20:9, 1460775750057324,47,0.4333505,-0.076614454,9.897929

2023-3-6 20:9, 1460775751904478,47,0.4213795,-0.06464344,9.828497

2023-3-6 20:9, 1460775753882286,47,0.4237737,-0.05746084,9.917083

2023-3-6 20:9, 1460775756236786,47,0.3854665,-0.076614454,9.689633

2023-3-6 20:9, 1460775760059286,47,0.40701428,-0.08619126,9.873987

2023-3-6 20:9, 1460775760306824,47,0.40222588,-0.093373865,9.751883

2023-3-6 20:9, 1460775766137555,47,0.4141969,-0.047884032,9.816526

2023-3-6 20:9, 1460775766364440,47,0.4141969,-0.047884032,9.816526

2023-3-6 20:9, 1460775766732055,47,0.4141969,-0.047884032,9.816526

2023-3-6 20:9, 1460775767957440,47,0.40222588,-0.074220255,9.809343

2023-3-6 20:9, 1460775770520594,47,0.38067806,-0.062249243,9.814132

2023-3-6 20:9, 1460775772146440,47,0.40701428,-0.04070143,9.809343

2023-3-6 20:9, 1460775775949594,47,0.39025488,-0.05267244,9.768642

2023-3-6 20:9, 1460775776220094,47,0.4213795,-0.05267244,9.809343

2023-3-6 20:9, 1460775778073209,47,0.4237737,-0.06464344,9.749489

2023-3-6 20:9, 1460775779909247,47,0.41180268,-0.035913024,9.845257

2023-3-6 20:9, 1460775785878671,47,0.4141969,-0.079008654,9.912294

2023-3-6 20:9, 1460775786068017,47,0.4141969,-0.079008654,9.912294

2023-3-6 20:9, 1460775787937632,47,0.39743748,-0.079008654,9.771036

2023-3-6 20:9, 1460775788138594,47,0.39743748,-0.074220255,9.708787

2023-3-6 20:9, 1460775790114017,47,0.39983168,-0.088585466,9.821315

2023-3-6 20:9, 1460775794744055,47,0.4309563,-0.04309563,9.799767

2023-3-6 20:9, 1460775794951401,47,0.41180268,-0.06943185,9.869199

2023-3-6 20:9, 1460775796302324,47,0.40462008,-0.055066638,9.730335

2023-3-6 20:9, 1460775797850286,47,0.39504328,-0.047884032,9.775825

2023-3-6 20:9, 1460775799791786,47,0.39264908,-0.10055647,9.708787

2023-3-6 20:9, 1460775806502286,47,0.40940848,-0.090979666,9.768642

2023-3-6 20:9, 1460775808640324,47,0.38307226,-0.090979666,9.725547

2023-3-6 20:9, 1460775810833747,47,0.38307226,-0.050278235,9.725547

2023-3-6 20:9, 1460775810992594,47,0.4213795,-0.079008654,9.802161

2023-3-6 20:9, 1460775811047209,47,0.37110126,-0.090979666,9.735124

2023-3-6 20:9, 1460775811887440,47,0.39983168,-0.08140286,9.881169

2023-3-6 20:9, 1460775813924363,47,0.38067806,-0.06703765,9.732729

2023-3-6 20:9, 1460775815841440,47,0.38067806,-0.05746084,9.857227

2023-3-6 20:9, 1460775817908170,47,0.3854665,-0.10295067,9.749489

2023-3-6 20:9, 1460775819822824,47,0.4213795,-0.04309563,9.840468

2023-3-6 20:9, 1460775827664478,47,0.41180268,-0.055066638,9.850045

2023-3-6 20:9, 1460775827851209,47,0.41180268,-0.055066638,9.850045

2023-3-6 20:9, 1460775827910247,47,0.4141969,-0.090979666,9.763854

2023-3-6 20:9, 1460775829044170,47,0.38307226,-0.090979666,9.749489

2023-3-6 20:9, 1460775830763555,47,0.39983168,-0.08140286,9.833285

2023-3-6 20:9, 1460775832509824,47,0.40222588,-0.110133275,9.792584

2023-3-6 20:9, 1460775834102170,47,0.39743748,-0.062249243,9.814132

2023-3-6 20:9, 1460775836117555,47,0.40222588,-0.10295067,9.775825

2023-3-6 20:9, 1460775837755709,47,0.40701428,-0.06464344,9.785401

2023-3-6 20:9, 1460775841214363,47,0.4165911,-0.12210429,9.857227

2023-3-6 20:9, 1460775848331401,47,0.40701428,-0.10295067,9.766248

2023-3-6 20:9, 1460775848515786,47,0.40701428,-0.10295067,9.766248

2023-3-6 20:9, 1460775848600017,47,0.39264908,-0.08619126,9.766248

2023-3-6 20:9, 1460775848651401,47,0.40462008,-0.079008654,9.847651

2023-3-6 20:9, 1460775850124555,47,0.40462008,-0.095768064,9.79019

2023-3-6 20:9, 1460775853040209,47,0.39264908,-0.05746084,9.799767

2023-3-6 20:9, 1460775854370440,47,0.39983168,-0.06943185,9.79019

2023-3-6 20:9, 1460775857207478,47,0.39504328,-0.05746084,9.826103

2023-3-6 20:9, 1460775859596170,47,0.39743748,-0.074220255,9.80695

2023-3-6 20:9, 1460775860641401,47,0.40462008,-0.076614454,9.778219

2023-3-6 20:9, 1460775865730824,47,0.40940848,-0.08379706,9.804555

2023-3-6 20:9, 1460775865906170,47,0.40940848,-0.07182605,9.804555

2023-3-6 20:9, 1460775867439824,47,0.40940848,-0.07182605,9.804555

2023-3-6 20:9, 1460775867744017,47,0.40222588,-0.06464344,9.79019

2023-3-6 20:9, 1460775869924170,47,0.3854665,-0.059855044,9.773431

2023-3-6 20:9, 1460775873963363,47,0.39504328,-0.06703765,9.809343

2023-3-6 20:9, 1460775874739747,47,0.40222588,-0.079008654,9.785401

2023-3-6 20:9, 1460775876695824,47,0.41180268,-0.08619126,9.814132

2023-3-6 20:9, 1460775877971786,47,0.40701428,-0.074220255,9.771036

2023-3-6 20:9, 1460775879921901,47,0.39025488,-0.06943185,9.799767

2023-3-6 20:9, 1460775887604940,47,0.40940848,-0.076614454,9.809343

2023-3-6 20:9, 1460775887770401,47,0.40940848,-0.076614454,9.809343

2023-3-6 20:9, 1460775887839478,47,0.41180268,-0.06464344,9.797373

2023-3-6 20:9, 1460775889174401,47,0.40940848,-0.062249243,9.785401

2023-3-6 20:9, 1460775891967401,47,0.41180268,-0.074220255,9.826103

2023-3-6 20:9, 1460775892694632,47,0.39264908,-0.06703765,9.792584

2023-3-6 20:9, 1460775894414709,47,0.3854665,-0.06703765,9.80695

2023-3-6 20:9, 1460775897216978,47,0.40462008,-0.08140286,9.787796

2023-3-6 20:9, 1460775899042094,47,0.4165911,-0.079008654,9.814132

2023-3-6 20:9, 1460775900681247,47,0.4213795,-0.08140286,9.816526

2023-3-6 20:9, 1460775906688940,47,0.39983168,-0.079008654,9.797373

2023-3-6 20:9, 1460775906781594,47,0.39983168,-0.08140286,9.797373

2023-3-6 20:9, 1460775906823132,47,0.39983168,-0.08140286,9.797373

2023-3-6 20:9, 1460775908755401,47,0.40462008,-0.08140286,9.811738

2023-3-6 20:9, 1460775911420170,47,0.40222588,-0.08140286,9.802161

2023-3-6 20:9, 1460775912682901,47,0.40701428,-0.079008654,9.814132

2023-3-6 20:9, 1460775915026978,47,0.4213795,-0.074220255,9.780613

2023-3-6 20:9, 1460775916699132,47,0.4213795,-0.06943185,9.794978

2023-3-6 20:9, 1460775918607209,47,0.4237737,-0.06943185,9.799767

2023-3-6 20:9, 1460775920290017,47,0.4213795,-0.08140286,9.799767

2023-3-6 20:9, 1460775926902709,47,0.41180268,-0.076614454,9.794978

2023-3-6 20:9, 1460775927062670,47,0.41180268,-0.076614454,9.794978

2023-3-6 20:9, 1460775927161901,47,0.40940848,-0.062249243,9.794978

2023-3-6 20:9, 1460775930571670,47,0.41180268,-0.059855044,9.783008

2023-3-6 20:9, 1460775930733747,47,0.4141969,-0.076614454,9.809343

2023-3-6 20:9, 1460775932475247,47,0.40701428,-0.07182605,9.802161

2023-3-6 20:9, 1460775934404093,47,0.40940848,-0.07182605,9.794978

