2023-3-6 20:8, 1460707264857412,39,0.4357447,-0.05267244,9.778219

2023-3-6 20:8, 1460707267986335,39,0.39025488,-0.09816227,9.816526

2023-3-6 20:8, 1460707271710835,39,0.39264908,-0.05746084,9.804555

2023-3-6 20:8, 1460707271770527,39,0.39264908,-0.08619126,9.802161

2023-3-6 20:8, 1460707271790143,39,0.39264908,-0.08619126,9.802161

2023-3-6 20:8, 1460707273516643,39,0.4237737,-0.059855044,9.754277

2023-3-6 20:8, 1460707275416873,39,0.4381389,-0.059855044,9.826103

2023-3-6 20:8, 1460707277495220,39,0.41180268,-0.07182605,9.763854

2023-3-6 20:8, 1460707279167720,39,0.4429273,-0.04309563,9.799767

2023-3-6 20:8, 1460707281830027,39,0.39504328,-0.07182605,9.862016

2023-3-6 20:8, 1460707284090758,39,0.4261679,-0.05267244,9.742306

2023-3-6 20:8, 1460707286591181,39,0.4429273,-0.050278235,9.828497

2023-3-6 20:8, 1460707291829950,39,0.33758244,-0.110133275,9.852439

2023-3-6 20:8, 1460707292063373,39,0.33758244,-0.110133275,9.852439

2023-3-6 20:8, 1460707292164681,39,0.4333505,-0.04309563,9.862016

2023-3-6 20:8, 1460707293541912,39,0.39025488,-0.074220255,9.713575

2023-3-6 20:8, 1460707295440912,39,0.46447513,-0.05267244,9.749489

2023-3-6 20:8, 1460707298246604,39,0.4381389,-0.06943185,9.878776

2023-3-6 20:8, 1460707302821104,39,0.41180268,-0.08140286,9.703999

2023-3-6 20:8, 1460707302941912,39,0.45010993,-0.055066638,9.749489

2023-3-6 20:8, 1460707304452681,39,0.41180268,-0.079008654,9.900323

2023-3-6 20:8, 1460707306659296,39,0.40940848,-0.076614454,9.718364

2023-3-6 20:8, 1460707311880066,39,0.4381389,-0.074220255,9.730335

2023-3-6 20:8, 1460707312108566,39,0.4381389,-0.059855044,9.730335

2023-3-6 20:8, 1460707312765835,39,0.4381389,-0.059855044,9.730335

2023-3-6 20:8, 1460707317732643,39,0.47165772,-0.02633622,9.747094

2023-3-6 20:8, 1460707317955489,39,0.40222588,-0.093373865,9.79019

2023-3-6 20:8, 1460707320536373,39,0.45010993,-0.035913024,9.739912

2023-3-6 20:8, 1460707320879450,39,0.45968673,-0.045489833,9.747094

2023-3-6 20:8, 1460707322001989,39,0.40701428,-0.10295067,9.787796

2023-3-6 20:8, 1460707323934258,39,0.4333505,-0.062249243,9.754277

2023-3-6 20:8, 1460707326609604,39,0.45010993,-0.06464344,9.742306

2023-3-6 20:8, 1460707333046412,39,0.3854665,-0.079008654,9.792584

2023-3-6 20:8, 1460707333230450,39,0.3854665,-0.079008654,9.792584

2023-3-6 20:8, 1460707333260643,39,0.45250413,-0.04309563,9.7447

2023-3-6 20:8, 1460707336529373,39,0.40222588,-0.093373865,9.80695

2023-3-6 20:8, 1460707336722604,39,0.4333505,-0.06703765,9.783008

2023-3-6 20:8, 1460707338624373,39,0.39743748,-0.08379706,9.799767

2023-3-6 20:8, 1460707340487181,39,0.4141969,-0.09816227,9.830892

2023-3-6 20:8, 1460707344467450,39,0.4285621,-0.06943185,9.768642

2023-3-6 20:8, 1460707344674566,39,0.39743748,-0.090979666,9.780613

2023-3-6 20:8, 1460707345854912,39,0.39504328,-0.10055647,9.850045

2023-3-6 20:8, 1460707353397681,39,0.4309563,-0.062249243,9.751883

2023-3-6 20:8, 1460707353503912,39,0.4309563,-0.062249243,9.751883

2023-3-6 20:8, 1460707353540758,39,0.37349546,-0.095768064,9.883564

2023-3-6 20:8, 1460707353558181,39,0.39025488,-0.08619126,9.773431

2023-3-6 20:8, 1460707355489604,39,0.3878607,-0.079008654,9.766248

2023-3-6 20:8, 1460707357292950,39,0.39504328,-0.10534488,9.873987

2023-3-6 20:8, 1460707359565796,39,0.4285621,-0.06703765,9.761459

2023-3-6 20:8, 1460707361114450,39,0.4333505,-0.06703765,9.742306

2023-3-6 20:8, 1460707363865758,39,0.40222588,-0.09816227,9.888352

2023-3-6 20:8, 1460707366762643,39,0.44532153,-0.04309563,9.811738

2023-3-6 20:8, 1460707371560066,39,0.4333505,-0.090979666,9.773431

2023-3-6 20:8, 1460707371685796,39,0.4333505,-0.047884032,9.773431

2023-3-6 20:8, 1460707371718758,39,0.4333505,-0.047884032,9.773431

2023-3-6 20:8, 1460707374541835,39,0.41180268,-0.06943185,9.735124

2023-3-6 20:8, 1460707375679604,39,0.40940848,-0.08379706,9.905111

2023-3-6 20:8, 1460707378480873,39,0.4165911,-0.055066638,9.775825

2023-3-6 20:8, 1460707379840873,39,0.40222588,-0.059855044,9.737517

2023-3-6 20:8, 1460707381393566,39,0.39504328,-0.076614454,9.8955345

2023-3-6 20:8, 1460707383588027,39,0.40462008,-0.05746084,9.759066

2023-3-6 20:8, 1460707385755335,39,0.4165911,-0.07182605,9.759066

2023-3-6 20:8, 1460707392683950,39,0.39743748,-0.08379706,9.761459

2023-3-6 20:8, 1460707392779643,39,0.39743748,-0.08379706,9.761459

2023-3-6 20:8, 1460707392800335,39,0.4285621,-0.079008654,9.773431

2023-3-6 20:8, 1460707395995719,39,0.40701428,-0.09816227,9.862016

2023-3-6 20:8, 1460707396101066,39,0.4165911,-0.05267244,9.749489

2023-3-6 20:8, 1460707397845950,39,0.4237737,-0.079008654,9.778219

2023-3-6 20:8, 1460707399360373,39,0.39743748,-0.10055647,9.852439

2023-3-6 20:8, 1460707402025950,39,0.40222588,-0.055066638,9.7447

2023-3-6 20:8, 1460707403327873,39,0.4141969,-0.079008654,9.768642

2023-3-6 20:8, 1460707405995566,39,0.39264908,-0.10295067,9.833285

2023-3-6 20:8, 1460707412340758,39,0.4165911,-0.074220255,9.787796

2023-3-6 20:8, 1460707412451642,39,0.38067806,-0.090979666,9.814132

2023-3-6 20:8, 1460707412497219,39,0.38067806,-0.090979666,9.814132

2023-3-6 20:8, 1460707416172681,39,0.40940848,-0.059855044,9.773431

2023-3-6 20:8, 1460707416300566,39,0.37588966,-0.074220255,9.751883

2023-3-6 20:8, 1460707417721989,39,0.39983168,-0.074220255,9.775825

2023-3-6 20:8, 1460707419445066,39,0.4285621,-0.06703765,9.80695

2023-3-6 20:8, 1460707421501604,39,0.39504328,-0.093373865,9.749489

2023-3-6 20:8, 1460707424783181,39,0.4285621,-0.08619126,9.756671

2023-3-6 20:8, 1460707425381296,39,0.45010993,-0.06464344,9.830892

2023-3-6 20:8, 1460707431998719,39,0.38307226,-0.090979666,9.876381

2023-3-6 20:8, 1460707432329258,39,0.38307226,-0.090979666,9.876381

2023-3-6 20:8, 1460707432416104,39,0.4309563,-0.055066638,9.847651

2023-3-6 20:8, 1460707435260027,39,0.40222588,-0.062249243,9.711182

2023-3-6 20:8, 1460707435440527,39,0.44771573,-0.07182605,9.768642

2023-3-6 20:8, 1460707437346181,39,0.4261679,-0.10295067,9.8715925

2023-3-6 20:8, 1460707440298835,39,0.39025488,-0.07182605,9.7447

2023-3-6 20:8, 1460707442482066,39,0.45010993,-0.05267244,9.759066

2023-3-6 20:8, 1460707443445181,39,0.37110126,-0.090979666,9.869199

2023-3-6 20:8, 1460707445624296,39,0.3854665,-0.074220255,9.783008

2023-3-6 20:8, 1460707451816681,39,0.4381389,-0.06464344,9.902718

2023-3-6 20:8, 1460707451916412,39,0.4381389,-0.06464344,9.902718

2023-3-6 20:8, 1460707451954142,39,0.41180268,-0.06703765,9.785401

2023-3-6 20:8, 1460707454549873,39,0.45729253,-0.050278235,9.727941

2023-3-6 20:8, 1460707457024181,39,0.39983168,-0.09816227,9.763854

2023-3-6 20:8, 1460707458368835,39,0.40701428,-0.05267244,9.751883

2023-3-6 20:8, 1460707459755950,39,0.4429273,-0.038307227,9.79019

2023-3-6 20:8, 1460707462218104,39,0.40701428,-0.088585466,9.708787

2023-3-6 20:8, 1460707465908296,39,0.4213795,-0.07182605,9.771036

2023-3-6 20:8, 1460707466009219,39,0.39983168,-0.095768064,9.766248

2023-3-6 20:8, 1460707470922373,39,0.39264908,-0.08140286,9.737517

2023-3-6 20:8, 1460707471021527,39,0.39264908,-0.08140286,9.737517

2023-3-6 20:8, 1460707471072335,39,0.39264908,-0.08140286,9.737517

2023-3-6 20:8, 1460707473814142,39,0.40462008,-0.08140286,9.742306

2023-3-6 20:8, 1460707475252950,39,0.4141969,-0.055066638,9.823709

2023-3-6 20:8, 1460707477120912,39,0.37588966,-0.093373865,9.761459

2023-3-6 20:8, 1460707479035681,39,0.4237737,-0.06464344,9.732729

2023-3-6 20:8, 1460707482085796,39,0.4285621,-0.047884032,9.811738

2023-3-6 20:8, 1460707483464681,39,0.39264908,-0.07182605,9.79019

2023-3-6 20:8, 1460707486634027,39,0.4309563,-0.059855044,9.708787

2023-3-6 20:8, 1460707491423142,39,0.3854665,-0.06703765,9.859622

2023-3-6 20:8, 1460707491526219,39,0.3854665,-0.06703765,9.859622

2023-3-6 20:8, 1460707491992681,39,0.4261679,-0.045489833,9.766248

2023-3-6 20:8, 1460707495196027,39,0.36870706,-0.10534488,9.783008

2023-3-6 20:8, 1460707495339527,39,0.41180268,-0.074220255,9.761459

2023-3-6 20:8, 1460707497537989,39,0.4285621,-0.055066638,9.763854

2023-3-6 20:8, 1460707499479835,39,0.38067806,-0.10055647,9.720758

2023-3-6 20:8, 1460707501515719,39,0.4165911,-0.07182605,9.804555

2023-3-6 20:8, 1460707504724027,39,0.4285621,-0.074220255,9.79019

2023-3-6 20:8, 1460707505065296,39,0.41180268,-0.088585466,9.763854

2023-3-6 20:8, 1460707512970642,39,0.4165911,-0.076614454,9.81892

2023-3-6 20:8, 1460707513135719,39,0.44771573,-0.062249243,9.711182

2023-3-6 20:8, 1460707513179642,39,0.44771573,-0.062249243,9.711182

2023-3-6 20:8, 1460707513495489,39,0.44771573,-0.059855044,9.830892

2023-3-6 20:8, 1460707515423835,39,0.37588966,-0.088585466,9.751883

2023-3-6 20:8, 1460707518284835,39,0.4213795,-0.06943185,9.775825

2023-3-6 20:8, 1460707519896835,39,0.4405331,-0.079008654,9.866804

2023-3-6 20:8, 1460707522545835,39,0.40940848,-0.059855044,9.739912

2023-3-6 20:8, 1460707523556142,39,0.4429273,-0.023942016,9.79019

2023-3-6 20:8, 1460707525248565,39,0.4189853,-0.055066638,9.9099

2023-3-6 20:8, 1460707533505181,39,0.41180268,-0.110133275,9.773431

2023-3-6 20:8, 1460707533747835,39,0.41180268,-0.110133275,9.773431

2023-3-6 20:8, 1460707535159219,39,0.39504328,-0.095768064,9.92666

2023-3-6 20:8, 1460707535314142,39,0.4357447,-0.055066638,9.828497

2023-3-6 20:8, 1460707537769527,39,0.4261679,-0.06703765,9.828497

2023-3-6 20:8, 1460707537905527,39,0.37588966,-0.095768064,9.8715925

2023-3-6 20:8, 1460707539391642,39,0.4381389,-0.06464344,9.842862

2023-3-6 20:8, 1460707542848296,39,0.36870706,-0.079008654,9.850045

2023-3-6 20:8, 1460707543911335,39,0.4237737,-0.050278235,9.759066

2023-3-6 20:8, 1460707545653989,39,0.4333505,-0.076614454,9.878776

2023-3-6 20:8, 1460707551044258,39,0.38067806,-0.11252748,9.708787

2023-3-6 20:8, 1460707551871258,39,0.38067806,-0.11252748,9.708787

2023-3-6 20:8, 1460707551958335,39,0.4189853,-0.08379706,9.897929

2023-3-6 20:8, 1460707553515489,39,0.40222588,-0.107739076,9.713575

2023-3-6 20:8, 1460707556126719,39,0.47405192,-0.06703765,9.794978

2023-3-6 20:8, 1460707557192142,39,0.39504328,-0.10534488,9.912294

2023-3-6 20:8, 1460707559064873,39,0.38067806,-0.11252748,9.778219

2023-3-6 20:8, 1460707561060681,39,0.41180268,-0.08619126,9.828497

2023-3-6 20:8, 1460707563232604,39,0.38307226,-0.10534488,9.890746

2023-3-6 20:8, 1460707566777527,39,0.40940848,-0.062249243,9.718364

2023-3-6 20:8, 1460707572344912,39,0.45729253,-0.05746084,9.917083

2023-3-6 20:8, 1460707572443527,39,0.45729253,-0.05746084,9.917083

2023-3-6 20:8, 1460707572465412,39,0.45729253,-0.05746084,9.917083

2023-3-6 20:8, 1460707573813912,39,0.39264908,-0.09816227,9.706393

2023-3-6 20:8, 1460707575531796,39,0.40222588,-0.095768064,9.792584

2023-3-6 20:8, 1460707578493181,39,0.40222588,-0.090979666,9.914688

2023-3-6 20:8, 1460707580238296,39,0.37588966,-0.095768064,9.773431

2023-3-6 20:8, 1460707581606950,39,0.4237737,-0.079008654,9.701605

2023-3-6 20:8, 1460707583627912,39,0.37588966,-0.11731588,9.852439

2023-3-6 20:8, 1460707585983181,39,0.37828386,-0.074220255,9.701605

2023-3-6 20:8, 1460707591056758,39,0.4405331,-0.08140286,9.893141

2023-3-6 20:8, 1460707591209796,39,0.4405331,-0.08140286,9.893141

2023-3-6 20:8, 1460707591293412,39,0.4309563,-0.074220255,9.751883

2023-3-6 20:8, 1460707593610989,39,0.39743748,-0.090979666,9.771036

2023-3-6 20:8, 1460707598631412,39,0.40462008,-0.08140286,9.718364

2023-3-6 20:8, 1460707598741450,39,0.4429273,-0.08619126,9.852439

2023-3-6 20:8, 1460707599393989,39,0.38067806,-0.08140286,9.68724

2023-3-6 20:8, 1460707602719758,39,0.4357447,-0.05746084,9.768642

2023-3-6 20:8, 1460707603526950,39,0.4405331,-0.062249243,9.936236

2023-3-6 20:8, 1460707605640604,39,0.4165911,-0.047884032,9.735124

2023-3-6 20:8, 1460707612459296,39,0.40462008,-0.090979666,9.897929

2023-3-6 20:8, 1460707612536758,39,0.4333505,-0.062249243,9.833285

2023-3-6 20:8, 1460707612572527,39,0.4333505,-0.062249243,9.833285

2023-3-6 20:8, 1460707616652681,39,0.4189853,-0.08619126,9.830892

2023-3-6 20:8, 1460707616788565,39,0.36391866,-0.11492168,9.816526

2023-3-6 20:8, 1460707617702412,39,0.41180268,-0.10295067,9.8955345

2023-3-6 20:8, 1460707619712796,39,0.39264908,-0.076614454,9.79019

2023-3-6 20:8, 1460707621544835,39,0.4285621,-0.062249243,9.845257

2023-3-6 20:8, 1460707623196642,39,0.39743748,-0.08619126,9.914688

2023-3-6 20:8, 1460707625151873,39,0.38067806,-0.062249243,9.694422

2023-3-6 20:8, 1460707631136142,39,0.4141969,-0.06703765,9.873987

2023-3-6 20:8, 1460707631232873,39,0.4141969,-0.06703765,9.873987

2023-3-6 20:8, 1460707631600258,39,0.3854665,-0.05746084,9.680057

2023-3-6 20:8, 1460707633444527,39,0.39743748,-0.074220255,9.811738

2023-3-6 20:8, 1460707635328988,39,0.38067806,-0.07182605,9.739912

2023-3-6 20:8, 1460707637181835,39,0.40940848,-0.05746084,9.766248

2023-3-6 20:8, 1460707639120335,39,0.36631286,-0.05746084,9.694422

2023-3-6 20:8, 1460707641693142,39,0.40462008,-0.06703765,9.773431

2023-3-6 20:8, 1460707643617527,39,0.44771573,-0.079008654,9.838074

2023-3-6 20:8, 1460707646333988,39,0.40462008,-0.06464344,9.68724

2023-3-6 20:8, 1460707651783988,39,0.39743748,-0.074220255,9.878776

2023-3-6 20:8, 1460707651894835,39,0.4189853,-0.055066638,9.766248

2023-3-6 20:8, 1460707651920604,39,0.4189853,-0.055066638,9.766248

2023-3-6 20:8, 1460707653384719,39,0.4333505,-0.08619126,9.866804

2023-3-6 20:8, 1460707655122988,39,0.40940848,-0.08379706,9.751883

2023-3-6 20:8, 1460707657860219,39,0.4309563,-0.08619126,9.881169

2023-3-6 20:8, 1460707659155988,39,0.39264908,-0.076614454,9.826103

2023-3-6 20:8, 1460707661084104,39,0.4213795,-0.06943185,9.838074

2023-3-6 20:8, 1460707663435950,39,0.4261679,-0.06464344,9.912294

2023-3-6 20:8, 1460707668262873,39,0.39025488,-0.076614454,9.7447

2023-3-6 20:8, 1460707672094065,39,0.44771573,-0.05746084,9.838074

2023-3-6 20:8, 1460707672206527,39,0.44771573,-0.05746084,9.838074

2023-3-6 20:8, 1460707672233065,39,0.44771573,-0.05746084,9.838074

2023-3-6 20:8, 1460707675180296,39,0.4261679,-0.093373865,9.850045

2023-3-6 20:8, 1460707675276835,39,0.3878607,-0.088585466,9.80695

2023-3-6 20:8, 1460707677788835,39,0.4213795,-0.06943185,9.948207

2023-3-6 20:8, 1460707679792873,39,0.39504328,-0.06464344,9.766248

2023-3-6 20:8, 1460707681536796,39,0.40701428,-0.08379706,9.71597

2023-3-6 20:8, 1460707683570565,39,0.39264908,-0.09816227,9.9099

2023-3-6 20:8, 1460707685905950,39,0.37349546,-0.076614454,9.735124

2023-3-6 20:8, 1460707692876719,39,0.45489833,-0.06703765,9.857227

2023-3-6 20:8, 1460707693038565,39,0.45489833,-0.06703765,9.857227

2023-3-6 20:8, 1460707693105373,39,0.38067806,-0.07182605,9.732729

2023-3-6 20:8, 1460707693163565,39,0.4429273,-0.04309563,9.754277

2023-3-6 20:8, 1460707695317450,39,0.37110126,-0.11252748,9.756671

2023-3-6 20:8, 1460707699804181,39,0.40701428,-0.059855044,9.778219

2023-3-6 20:8, 1460707699963642,39,0.39025488,-0.06703765,9.816526

2023-3-6 20:8, 1460707701714142,39,0.37828386,-0.10534488,9.754277

2023-3-6 20:8, 1460707703236681,39,0.4213795,-0.055066638,9.859622

2023-3-6 20:8, 1460707705329835,39,0.3854665,-0.08619126,9.761459

2023-3-6 20:8, 1460707711818604,39,0.4189853,-0.055066638,9.854834

2023-3-6 20:8, 1460707711993758,39,0.37828386,-0.08140286,9.730335

2023-3-6 20:8, 1460707712103104,39,0.37828386,-0.08140286,9.730335

2023-3-6 20:8, 1460707715881835,39,0.4285621,-0.088585466,9.780613

2023-3-6 20:8, 1460707716088988,39,0.4333505,-0.04309563,9.8715925

2023-3-6 20:8, 1460707718604719,39,0.40701428,-0.08140286,9.711182

2023-3-6 20:8, 1460707719845142,39,0.4333505,-0.076614454,9.778219

2023-3-6 20:8, 1460707721603912,39,0.4189853,-0.095768064,9.902718

2023-3-6 20:8, 1460707723352488,39,0.39743748,-0.08379706,9.71597

2023-3-6 20:8, 1460707725214488,39,0.4141969,-0.07182605,9.749489

2023-3-6 20:8, 1460707731858296,39,0.40462008,-0.08379706,9.725547

2023-3-6 20:8, 1460707732098373,39,0.40462008,-0.08379706,9.725547

2023-3-6 20:8, 1460707733124488,39,0.44532153,-0.076614454,9.754277

2023-3-6 20:8, 1460707733239604,39,0.39264908,-0.093373865,9.897929

2023-3-6 20:8, 1460707735476681,39,0.4189853,-0.06464344,9.754277

2023-3-6 20:8, 1460707737439219,39,0.4429273,-0.06703765,9.725547

2023-3-6 20:8, 1460707739647681,39,0.40222588,-0.088585466,9.866804

2023-3-6 20:8, 1460707741156681,39,0.4189853,-0.06464344,9.768642

2023-3-6 20:8, 1460707743268758,39,0.4285621,-0.074220255,9.735124

2023-3-6 20:8, 1460707745174488,39,0.39504328,-0.110133275,9.881169

2023-3-6 20:8, 1460707753372642,39,0.40940848,-0.093373865,9.713575

2023-3-6 20:8, 1460707753572335,39,0.40940848,-0.093373865,9.713575

2023-3-6 20:8, 1460707753665219,39,0.39264908,-0.11731588,9.873987

2023-3-6 20:8, 1460707754434681,39,0.39983168,-0.074220255,9.79019

2023-3-6 20:8, 1460707755385988,39,0.39983168,-0.08140286,9.771036

2023-3-6 20:8, 1460707757218296,39,0.40940848,-0.11971009,9.845257

2023-3-6 20:8, 1460707759266835,39,0.39743748,-0.05267244,9.785401

2023-3-6 20:8, 1460707764446527,39,0.39025488,-0.055066638,9.763854

2023-3-6 20:8, 1460707764693296,39,0.41180268,-0.10055647,9.859622

2023-3-6 20:8, 1460707768317181,39,0.40462008,-0.06703765,9.780613

2023-3-6 20:8, 1460707771704296,39,0.4429273,-0.06943185,9.876381

2023-3-6 20:8, 1460707771926181,39,0.4429273,-0.06943185,9.876381

2023-3-6 20:8, 1460707771994373,39,0.39983168,-0.08379706,9.787796

2023-3-6 20:8, 1460707773474373,39,0.40222588,-0.076614454,9.766248

2023-3-6 20:8, 1460707775593604,39,0.40222588,-0.11971009,9.857227

2023-3-6 20:8, 1460707777308604,39,0.4333505,-0.06464344,9.881169

2023-3-6 20:8, 1460707779316142,39,0.39983168,-0.076614454,9.794978

2023-3-6 20:8, 1460707781875681,39,0.39025488,-0.110133275,9.854834

2023-3-6 20:8, 1460707783985065,39,0.4381389,-0.06464344,9.873987

2023-3-6 20:8, 1460707785748373,39,0.3854665,-0.06464344,9.780613

2023-3-6 20:8, 1460707792705488,39,0.39743748,-0.07182605,9.749489

2023-3-6 20:8, 1460707794505988,39,0.39743748,-0.07182605,9.749489

2023-3-6 20:8, 1460707794719296,39,0.40222588,-0.079008654,9.751883

2023-3-6 20:8, 1460707795975488,39,0.3854665,-0.11252748,9.862016

2023-3-6 20:8, 1460707796828142,39,0.4309563,-0.059855044,9.907506

2023-3-6 20:8, 1460707798081219,39,0.4141969,-0.08619126,9.720758

2023-3-6 20:8, 1460707800133642,39,0.45010993,-0.076614454,9.747094

2023-3-6 20:8, 1460707802408950,39,0.40222588,-0.04309563,9.902718

2023-3-6 20:8, 1460707803920065,39,0.39743748,-0.090979666,9.751883

2023-3-6 20:8, 1460707805622373,39,0.45010993,-0.06464344,9.778219

2023-3-6 20:8, 1460707812336873,39,0.3854665,-0.08619126,9.833285

2023-3-6 20:8, 1460707812443835,39,0.4189853,-0.062249243,9.768642

2023-3-6 20:8, 1460707812484450,39,0.4189853,-0.062249243,9.768642

2023-3-6 20:8, 1460707813858604,39,0.4141969,-0.06943185,9.854834

2023-3-6 20:8, 1460707816132873,39,0.39025488,-0.09816227,9.787796

2023-3-6 20:8, 1460707818227911,39,0.4357447,-0.06943185,9.756671

2023-3-6 20:8, 1460707819470373,39,0.40701428,-0.088585466,9.912294

2023-3-6 20:8, 1460707821949219,39,0.36152446,-0.055066638,9.763854

2023-3-6 20:8, 1460707823657258,39,0.40701428,-0.08379706,9.838074

2023-3-6 20:8, 1460707825639911,39,0.3878607,-0.09816227,9.8715925

2023-3-6 20:8, 1460707831618796,39,0.4213795,-0.062249243,9.739912

2023-3-6 20:8, 1460707831750142,39,0.4213795,-0.062249243,9.739912

2023-3-6 20:8, 1460707831790104,39,0.40222588,-0.08619126,9.842862

2023-3-6 20:8, 1460707834222911,39,0.4381389,-0.074220255,9.960178

2023-3-6 20:8, 1460707835913450,39,0.39743748,-0.08140286,9.751883

2023-3-6 20:8, 1460707837665065,39,0.41180268,-0.088585466,9.696816

2023-3-6 20:8, 1460707839668450,39,0.41180268,-0.11731588,9.869199

2023-3-6 20:8, 1460707841607988,39,0.3854665,-0.076614454,9.69921

2023-3-6 20:8, 1460707843585258,39,0.4285621,-0.062249243,9.809343

2023-3-6 20:8, 1460707845445488,39,0.39983168,-0.06943185,9.694422

2023-3-6 20:8, 1460707852780488,39,0.40940848,-0.06703765,9.80695

2023-3-6 20:8, 1460707852900950,39,0.40940848,-0.06703765,9.80695

2023-3-6 20:8, 1460707852934911,39,0.40940848,-0.06703765,9.80695

2023-3-6 20:8, 1460707853672142,39,0.4213795,-0.059855044,9.902718

2023-3-6 20:8, 1460707856262796,39,0.4141969,-0.050278235,9.830892

2023-3-6 20:8, 1460707858480758,39,0.4165911,-0.079008654,9.797373

2023-3-6 20:8, 1460707860244027,39,0.40940848,-0.06464344,9.79019

2023-3-6 20:8, 1460707861855796,39,0.39504328,-0.059855044,9.79019

2023-3-6 20:8, 1460707863975027,39,0.4333505,-0.06943185,9.747094

2023-3-6 20:8, 1460707865957604,39,0.4165911,-0.095768064,9.86441

2023-3-6 20:8, 1460707874307604,39,0.40940848,-0.07182605,9.785401

2023-3-6 20:8, 1460707874448796,39,0.40940848,-0.07182605,9.785401

2023-3-6 20:8, 1460707874522296,39,0.4213795,-0.08379706,9.735124

2023-3-6 20:8, 1460707874565181,39,0.39743748,-0.090979666,9.842862

2023-3-6 20:8, 1460707875898796,39,0.40222588,-0.06464344,9.759066

2023-3-6 20:8, 1460707877662488,39,0.37349546,-0.07182605,9.79019

2023-3-6 20:8, 1460707879620681,39,0.40940848,-0.062249243,9.816526

2023-3-6 20:8, 1460707882038142,39,0.3854665,-0.07182605,9.840468

2023-3-6 20:8, 1460707884159873,39,0.4189853,-0.07182605,9.873987

2023-3-6 20:8, 1460707885504258,39,0.37828386,-0.08619126,9.809343

2023-3-6 20:8, 1460707891389334,39,0.4285621,-0.08379706,9.890746

2023-3-6 20:8, 1460707891575181,39,0.4285621,-0.08379706,9.890746

2023-3-6 20:8, 1460707891660950,39,0.41180268,-0.088585466,9.826103

2023-3-6 20:8, 1460707893785604,39,0.4189853,-0.07182605,9.847651

2023-3-6 20:8, 1460707895201411,39,0.4309563,-0.055066638,9.811738

2023-3-6 20:8, 1460707900793104,39,0.40462008,-0.055066638,9.759066

2023-3-6 20:8, 1460707900933450,39,0.39264908,-0.079008654,9.814132

2023-3-6 20:8, 1460707902489681,39,0.41180268,-0.06943185,9.754277

2023-3-6 20:8, 1460707903717219,39,0.4213795,-0.062249243,9.833285

2023-3-6 20:8, 1460707905849258,39,0.39025488,-0.08379706,9.751883

2023-3-6 20:8, 1460707911358065,39,0.4189853,-0.07182605,9.804555

2023-3-6 20:8, 1460707911464873,39,0.4189853,-0.07182605,9.804555

2023-3-6 20:8, 1460707911574911,39,0.4189853,-0.07182605,9.804555

2023-3-6 20:8, 1460707914005911,39,0.41180268,-0.08379706,9.792584

2023-3-6 20:8, 1460707916432604,39,0.39264908,-0.04309563,9.771036

2023-3-6 20:8, 1460707917977873,39,0.38067806,-0.076614454,9.842862

2023-3-6 20:8, 1460707920237988,39,0.40222588,-0.079008654,9.751883

2023-3-6 20:8, 1460707921884104,39,0.4165911,-0.06943185,9.859622

2023-3-6 20:8, 1460707923410488,39,0.38307226,-0.090979666,9.773431

2023-3-6 20:8, 1460707925239565,39,0.4261679,-0.050278235,9.828497

2023-3-6 20:8, 1460707931534834,39,0.40701428,-0.05267244,9.857227

2023-3-6 20:8, 1460707931670373,39,0.40701428,-0.05267244,9.857227

2023-3-6 20:8, 1460707931748296,39,0.4165911,-0.076614454,9.775825

2023-3-6 20:8, 1460707933561681,39,0.39504328,-0.07182605,9.730335

2023-3-6 20:8, 1460707935511565,39,0.4165911,-0.06464344,9.83568

2023-3-6 20:8, 1460707937319911,39,0.4189853,-0.059855044,9.742306

2023-3-6 20:8, 1460707939183796,39,0.39025488,-0.045489833,9.80695

2023-3-6 20:8, 1460707941297911,39,0.40701428,-0.107739076,9.763854

2023-3-6 20:8, 1460707943716450,39,0.41180268,-0.050278235,9.842862

2023-3-6 20:8, 1460707947693142,39,0.39983168,-0.09816227,9.833285

2023-3-6 20:8, 1460707952158334,39,0.4213795,-0.08619126,9.811738

2023-3-6 20:8, 1460707952323488,39,0.39025488,-0.079008654,9.725547

2023-3-6 20:8, 1460707952372065,39,0.39025488,-0.079008654,9.725547

2023-3-6 20:8, 1460707953994757,39,0.4165911,-0.059855044,9.857227

2023-3-6 20:8, 1460707956708796,39,0.39025488,-0.11731588,9.802161

2023-3-6 20:8, 1460707957524296,39,0.4261679,-0.033518825,9.787796

2023-3-6 20:8, 1460707959493796,39,0.40462008,-0.093373865,9.766248

